41,2,"Sep 2, 2017",Howard,43,UNLV,40,1
42,2,"Sep 2, 2017",Illinois,24,Ball State,21,0
43,2,"Sep 2, 2017",Wyoming,3,Iowa,24,1
44,2,"Sep 2, 2017",Iowa State,42,Northern Iowa,24,0
45,2,"Sep 2, 2017",James Madison,34,East Carolina,14,1
46,2,"Sep 2, 2017",Kansas,38,Southeast Missouri State,16,0
47,2,"Sep 2, 2017",Kansas State,55,Central Arkansas,19,0
48,2,"Sep 2, 2017",Kentucky,24,Southern Miss,17,1
49,2,"Sep 2, 2017",Liberty,48,Baylor,45,1
50,2,"Sep 2, 2017",Louisiana,51,Southeastern Louisiana,48,0
51,2,"Sep 2, 2017",LSU,27,BYU,0,0
52,2,"Sep 2, 2017",Louisiana Tech,52,Northwestern State,24,0
53,2,"Sep 2, 2017",Louisville,35,Purdue,28,0
54,2,"Sep 2, 2017",Marshall,31,Miami (OH),26,0
55,2,"Sep 2, 2017",Maryland,51,Texas,41,1
56,2,"Sep 2, 2017",Miami,41,Bethune-Cookman,13,0
57,2,"Sep 2, 2017",Michigan,33,Florida,17,0
58,2,"Sep 2, 2017",Michigan State,35,Bowling Green,10,0
59,2,"Sep 2, 2017",Ole Miss,47,South Alabama,27,0
60,2,"Sep 2, 2017",Mississippi State,49,Charleston Southern,0,0
61,2,"Sep 2, 2017",Missouri,72,Missouri State,43,0
62,2,"Sep 2, 2017",Nebraska,43,Arkansas State,36,0
63,2,"Sep 2, 2017",New Mexico,38,Abilene Christian,14,0
64,2,"Sep 2, 2017",North Texas,59,Lamar,14,0
65,2,"Sep 2, 2017",Northwestern,31,Nevada,20,0
66,2,"Sep 2, 2017",Notre Dame,49,Temple,16,0
67,2,"Sep 2, 2017",Ohio,59,Hampton,0,0
68,2,"Sep 2, 2017",UTEP,7,Oklahoma,56,1
69,2,"Sep 2, 2017",Old Dominion,31,Albany,17,0
70,2,"Sep 2, 2017",Oregon,77,Southern Utah,21,0
71,2,"Sep 2, 2017",Oregon State,35,Portland State,32,0
72,2,"Sep 2, 2017",Penn State,52,Akron,0,0
73,2,"Sep 2, 2017",Pitt,28,Youngstown State,21,0
74,2,"Sep 2, 2017",San Diego State,38,California-Davis,17,0
75,2,"Sep 2, 2017",San Jose State,34,Cal Poly,13,0
76,2,"Sep 2, 2017",South Carolina,35,NC State,28,0
77,2,"Sep 2, 2017",South Florida,31,Stony Brook,17,0
78,2,"Sep 2, 2017",USC,49,Western Michigan,31,0
79,2,"Sep 2, 2017",SMU,58,Stephen F. Austin,14,0
80,2,"Sep 2, 2017",TCU,63,Jackson State,0,0
81,2,"Sep 2, 2017",Texas State,20,Houston Baptist,11,0
82,2,"Sep 2, 2017",Texas Tech,56,Eastern Washington,10,0
83,2,"Sep 2, 2017",Tulane,43,Grambling State,14,0
84,2,"Sep 2, 2017",Middle Tennessee,6,Vanderbilt,28,0
85,2,"Sep 2, 2017",Virginia,28,William & Mary,10,0
86,2,"Sep 2, 2017",Washington State,31,Montana State,0,0
87,2,"Sep 2, 2017",Western Kentucky,31,Eastern Kentucky,17,0
88,2,"Sep 3, 2017",UCLA,45,Texas A&M,44,0
89,2,"Sep 3, 2017",Virginia Tech,31,West Virginia,24,0
90,2,"Sep 4, 2017",Tennessee,42,Georgia Tech,41,0
91,3,"Sep 7, 2017",Utah State,51,Idaho State,13,0
92,3,"Sep 8, 2017",Florida Int'l,17,Alcorn State,10,0
93,3,"Sep 8, 2017",South Alabama,7,Oklahoma State,44,0
94,3,"Sep 8, 2017",Purdue,44,Ohio,21,0
95,3,"Sep 9, 2017",Akron,52,Arkansas-Pine Bluff,3,0
96,3,"Sep 9, 2017",Alabama,41,Fresno State,10,0
97,3,"Sep 9, 2017",Savannah State,7,Appalachian State,54,1
98,3,"Sep 9, 2017",Army,21,Buffalo,17,0
99,3,"Sep 9, 2017",Ball State,51,UAB,31,0
100,3,"Sep 9, 2017",California,33,Weber State,20,0
101,3,"Sep 9, 2017",Central Michigan,45,Kansas,27,1
102,3,"Sep 9, 2017",Auburn,6,Clemson,14,1
103,3,"Sep 9, 2017",Colorado,37,Texas State,3,0
104,3,"Sep 9, 2017",Colorado State,38,Abilene Christian,10,0
105,3,"Sep 9, 2017",Duke,41,Northwestern,17,0
106,3,"Sep 9, 2017",Eastern Michigan,16,Rutgers,13,1
107,3,"Sep 9, 2017",Georgia,20,Notre Dame,19,1
108,3,"Sep 9, 2017",Georgia Tech,37,Jacksonville State,10,0
109,3,"Sep 9, 2017",Houston,19,Arizona,16,1
110,3,"Sep 9, 2017",Western Kentucky,7,Illinois,20,1
111,3,"Sep 9, 2017",Indiana,34,Virginia,17,1
112,3,"Sep 9, 2017",Iowa,44,Iowa State,41,1
113,3,"Sep 9, 2017",Charlotte,7,Kansas State,55,1
114,3,"Sep 9, 2017",Kent State,38,Howard,31,0
115,3,"Sep 9, 2017",Kentucky,27,Eastern Kentucky,16,0
116,3,"Sep 9, 2017",LSU,45,Chattanooga,10,0
117,3,"Sep 9, 2017",Louisville,47,North Carolina,35,1
118,3,"Sep 9, 2017",Maryland,63,Towson,17,0
119,3,"Sep 9, 2017",Miami (OH),31,Austin Peay,10,0
120,3,"Sep 9, 2017",Michigan,36,Cincinnati,14,0
121,3,"Sep 9, 2017",Michigan State,28,Western Michigan,14,0
122,3,"Sep 9, 2017",Middle Tennessee,30,Syracuse,23,1
123,3,"Sep 9, 2017",Minnesota,48,Oregon State,14,1
124,3,"Sep 9, 2017",Ole Miss,45,Tennessee-Martin,23,0
125,3,"Sep 9, 2017",Mississippi State,57,Louisiana Tech,21,1
126,3,"Sep 9, 2017",Navy,23,Tulane,21,0
127,3,"Sep 9, 2017",UNLV,44,Idaho,16,1
128,3,"Sep 9, 2017",New Hampshire,22,Georgia Southern,12,0
129,3,"Sep 9, 2017",New Mexico State,30,New Mexico,28,1
130,3,"Sep 9, 2017",NC State,37,Marshall,20,0
131,3,"Sep 9, 2017",Northern Illinois,38,Eastern Illinois,10,0
132,3,"Sep 9, 2017",Oklahoma,31,Ohio State,16,1
133,3,"Sep 9, 2017",Massachusetts,7,Old Dominion,17,0
134,3,"Sep 9, 2017",Oregon,42,Nebraska,35,0
135,3,"Sep 9, 2017",Penn State,33,Pitt,14,0
136,3,"Sep 9, 2017",Rice,31,UTEP,14,1
137,3,"Sep 9, 2017",San Diego State,30,Arizona State,20,1
138,3,"Sep 9, 2017",South Carolina,31,Missouri,13,1
139,3,"Sep 9, 2017",South Dakota,35,Bowling Green,27,1
140,3,"Sep 9, 2017",USC,42,Stanford,24,0
141,3,"Sep 9, 2017",SMU,54,North Texas,32,0
142,3,"Sep 9, 2017",Southern Miss,45,Southern,0,0
143,3,"Sep 9, 2017",Temple,16,Villanova,13,0
144,3,"Sep 9, 2017",Indiana State,7,Tennessee,42,1
145,3,"Sep 9, 2017",Texas,56,San Jose State,0,0
146,3,"Sep 9, 2017",Texas A&M,24,Nicholls State,14,0
147,3,"Sep 9, 2017",Arkansas,7,TCU,28,0
148,3,"Sep 9, 2017",UTSA,17,Baylor,10,1
149,3,"Sep 9, 2017",Toledo,37,Nevada,24,1
150,3,"Sep 9, 2017",Alabama State,7,Troy,34,1
151,3,"Sep 9, 2017",Tulsa,66,Louisiana,42,0
152,3,"Sep 9, 2017",UCLA,56,Hawaii,23,0
153,3,"Sep 9, 2017",Utah,19,BYU,13,1
154,3,"Sep 9, 2017",Vanderbilt,42,Alabama A&M,0,0
155,3,"Sep 9, 2017",Virginia Tech,27,Delaware,0,0
156,3,"Sep 9, 2017",Wake Forest,34,Boston College,10,1
157,3,"Sep 9, 2017",Montana,7,Washington,63,1
158,3,"Sep 9, 2017",Washington State,47,Boise State,44,0
159,3,"Sep 9, 2017",West Virginia,56,East Carolina,20,0
160,3,"Sep 9, 2017",Wisconsin,31,Florida Atlantic,14,0
161,3,"Sep 9, 2017",Wyoming,27,Gardner-Webb,0,0
162,4,"Sep 14, 2017",Boise State,28,New Mexico,14,0
163,4,"Sep 15, 2017",Arizona,63,UTEP,16,1
164,4,"Sep 15, 2017",South Florida,47,Illinois,23,0
165,4,"Sep 15, 2017",Temple,29,Massachusetts,21,0
166,4,"Sep 16, 2017",Alabama,41,Colorado State,23,0
167,4,"Sep 16, 2017",UAB,30,Coastal Carolina,23,0
168,4,"Sep 16, 2017",Appalachian State,20,Texas State,13,1
169,4,"Sep 16, 2017",Arkansas State,48,Arkansas-Pine Bluff,3,0
170,4,"Sep 16, 2017",Auburn,24,Mercer,10,0
171,4,"Sep 16, 2017",Ball State,28,Tennessee Tech,13,0
172,4,"Sep 16, 2017",Buffalo,33,Colgate,10,0
173,4,"Sep 16, 2017",California,27,Ole Miss,16,0
174,4,"Sep 16, 2017",Cincinnati,21,Miami (OH),17,1
175,4,"Sep 16, 2017",Clemson,47,Louisville,21,1
176,4,"Sep 16, 2017",Colorado,41,Northern Colorado,21,0
177,4,"Sep 16, 2017",Duke,34,Baylor,20,0
178,4,"Sep 16, 2017",Florida,26,Tennessee,20,0
179,4,"Sep 16, 2017",Florida Atlantic,45,Bethune-Cookman,0,0
180,4,"Sep 16, 2017",Georgia,42,Samford,14,0
181,4,"Sep 16, 2017",Houston,38,Rice,3,0
182,4,"Sep 16, 2017",Idaho State,30,Nevada,28,1
183,4,"Sep 16, 2017",Iowa,31,North Texas,14,0
184,4,"Sep 16, 2017",Iowa State,41,Akron,14,1
185,4,"Sep 16, 2017",Kentucky,23,South Carolina,13,1
186,4,"Sep 16, 2017",Louisiana Tech,23,Western Kentucky,22,1
187,4,"Sep 16, 2017",Marshall,21,Kent State,0,0
188,4,"Sep 16, 2017",Memphis,48,UCLA,45,0
189,4,"Sep 16, 2017",Michigan,29,Air Force,13,0
190,4,"Sep 16, 2017",Minnesota,34,Middle Tennessee,3,0
191,4,"Sep 16, 2017",LSU,7,Mississippi State,37,1
192,4,"Sep 16, 2017",North Carolina,53,Old Dominion,23,1
193,4,"Sep 16, 2017",North Carolina A&T,35,Charlotte,31,1
194,4,"Sep 16, 2017",NC State,49,Furman,16,0
195,4,"Sep 16, 2017",Northern Illinois,21,Nebraska,17,1
196,4,"Sep 16, 2017",Bowling Green,7,Northwestern,49,1
197,4,"Sep 16, 2017",Notre Dame,49,Boston College,20,1
198,4,"Sep 16, 2017",Ohio,42,Kansas,30,0
199,4,"Sep 16, 2017",Army,7,Ohio State,38,1
200,4,"Sep 16, 2017",Oklahoma,56,Tulane,14,0
201,4,"Sep 16, 2017",Oklahoma State,59,Pitt,21,1
202,4,"Sep 16, 2017",Oregon,49,Wyoming,13,1
203,4,"Sep 16, 2017",Penn State,56,Georgia State,0,0
204,4,"Sep 16, 2017",Purdue,35,Missouri,3,1
205,4,"Sep 16, 2017",Rutgers,65,Morgan State,0,0
206,4,"Sep 16, 2017",San Diego State,20,Stanford,17,0
207,4,"Sep 16, 2017",South Alabama,45,Alabama A&M,0,0
208,4,"Sep 16, 2017",USC,27,Texas,24,0
209,4,"Sep 16, 2017",Southern Miss,28,Louisiana-Monroe,17,1
210,4,"Sep 16, 2017",Syracuse,41,Central Michigan,17,0
211,4,"Sep 16, 2017",Texas A&M,45,Louisiana,21,0
212,4,"Sep 16, 2017",TCU,56,SMU,36,0
213,4,"Sep 16, 2017",Texas Tech,52,Arizona State,45,0
214,4,"Sep 16, 2017",UTSA,51,Southern,17,0
215,4,"Sep 16, 2017",Toledo,54,Tulsa,51,0
216,4,"Sep 16, 2017",Troy,27,New Mexico State,24,1
217,4,"Sep 16, 2017",Utah,54,San Jose State,16,0
218,4,"Sep 16, 2017",Kansas State,7,Vanderbilt,14,1
219,4,"Sep 16, 2017",Virginia,38,Connecticut,18,0
220,4,"Sep 16, 2017",Virginia Tech,64,East Carolina,17,1
221,4,"Sep 16, 2017",Wake Forest,46,Utah State,10,0
222,4,"Sep 16, 2017",Washington,48,Fresno State,16,0
223,4,"Sep 16, 2017",Washington State,52,Oregon State,23,0
224,4,"Sep 16, 2017",West Virginia,59,Delaware State,16,0
225,4,"Sep 16, 2017",Western Michigan,37,Idaho,28,0
226,4,"Sep 16, 2017",BYU,6,Wisconsin,40,0
227,5,"Sep 21, 2017",Temple,7,South Florida,43,1
228,5,"Sep 22, 2017",Utah,30,Arizona,24,1
229,5,"Sep 22, 2017",Virginia,42,Boise State,23,1
230,5,"Sep 23, 2017",Alabama,59,Vanderbilt,0,1
231,5,"Sep 23, 2017",Arizona State,37,Oregon,35,0
232,5,"Sep 23, 2017",Auburn,51,Missouri,14,1
233,5,"Sep 23, 2017",Buffalo,34,Florida Atlantic,31,0
234,5,"Sep 23, 2017",UCF,38,Maryland,10,1
235,5,"Sep 23, 2017",Boston College,7,Clemson,34,1
236,5,"Sep 23, 2017",Duke,27,North Carolina,17,1
237,5,"Sep 23, 2017",Florida,28,Kentucky,27,1
238,5,"Sep 23, 2017",Rice,7,Florida Int'l,13,0
239,5,"Sep 23, 2017",Georgia,31,Mississippi State,3,0
240,5,"Sep 23, 2017",Georgia State,28,Charlotte,0,1
241,5,"Sep 23, 2017",Georgia Tech,35,Pitt,17,0
242,5,"Sep 23, 2017",Idaho,29,South Alabama,23,1
243,5,"Sep 23, 2017",Indiana,52,Georgia Southern,17,0
244,5,"Sep 23, 2017",LSU,35,Syracuse,26,0
245,5,"Sep 23, 2017",Louisiana-Monroe,56,Louisiana,50,1
246,5,"Sep 23, 2017",Louisville,42,Kent State,3,0
247,5,"Sep 23, 2017",Memphis,44,Southern Illinois,31,0
248,5,"Sep 23, 2017",Miami,52,Toledo,30,0
249,5,"Sep 23, 2017",Miami (OH),31,Central Michigan,14,1
250,5,"Sep 23, 2017",Michigan,28,Purdue,10,1
251,5,"Sep 23, 2017",Middle Tennessee,24,Bowling Green,13,0
252,5,"Sep 23, 2017",Navy,42,Cincinnati,32,0
253,5,"Sep 23, 2017",Nebraska,27,Rutgers,17,0
254,5,"Sep 23, 2017",New Mexico,16,Tulsa,13,1
255,5,"Sep 23, 2017",New Mexico State,41,UTEP,14,0
256,5,"Sep 23, 2017",NC State,27,Florida State,21,1
257,5,"Sep 23, 2017",North Texas,46,UAB,43,0
258,5,"Sep 23, 2017",Notre Dame,38,Michigan State,18,1
259,5,"Sep 23, 2017",Ohio,27,Eastern Michigan,20,1
260,5,"Sep 23, 2017",Ohio State,54,UNLV,21,0
261,5,"Sep 23, 2017",Oklahoma,49,Baylor,41,1
262,5,"Sep 23, 2017",Penn State,21,Iowa,19,1
263,5,"Sep 23, 2017",San Diego State,28,Air Force,24,1
264,5,"Sep 23, 2017",South Carolina,17,Louisiana Tech,16,0
265,5,"Sep 23, 2017",USC,30,California,20,1
266,5,"Sep 23, 2017",SMU,44,Arkansas State,21,0
267,5,"Sep 23, 2017",Stanford,58,UCLA,34,0
268,5,"Sep 23, 2017",Tennessee,17,Massachusetts,13,0
269,5,"Sep 23, 2017",Texas A&M,50,Arkansas,43,0
270,5,"Sep 23, 2017",TCU,44,Oklahoma State,31,1
271,5,"Sep 23, 2017",Texas Tech,27,Houston,24,1
272,5,"Sep 23, 2017",UTSA,44,Texas State,14,1
273,5,"Sep 23, 2017",Troy,22,Akron,17,0
274,5,"Sep 23, 2017",Tulane,21,Army,17,0
275,5,"Sep 23, 2017",Utah State,61,San Jose State,10,1
276,5,"Sep 23, 2017",Virginia Tech,38,Old Dominion,0,0
277,5,"Sep 23, 2017",Wake Forest,20,Appalachian State,19,1
278,5,"Sep 23, 2017",Washington,37,Colorado,10,1
279,5,"Sep 23, 2017",Nevada,7,Washington State,45,1
280,5,"Sep 23, 2017",West Virginia,56,Kansas,34,1
281,5,"Sep 23, 2017",Western Illinois,52,Coastal Carolina,10,1
282,5,"Sep 23, 2017",Western Kentucky,33,Ball State,21,0
283,5,"Sep 23, 2017",Western Michigan,49,Wagner,14,0
284,5,"Sep 23, 2017",Wyoming,28,Hawaii,21,0
285,5,"Sep 24, 2017",East Carolina,41,Connecticut,38,1
286,6,"Sep 28, 2017",Iowa State,7,Texas,17,0
287,6,"Sep 29, 2017",Duke,6,Miami,31,0
288,6,"Sep 29, 2017",Illinois,6,Nebraska,28,0
289,6,"Sep 29, 2017",Utah State,40,BYU,24,0
290,6,"Sep 29, 2017",Washington State,30,USC,27,0
291,6,"Sep 30, 2017",Akron,34,Bowling Green,23,1
292,6,"Sep 30, 2017",Alabama,66,Ole Miss,3,0
293,6,"Sep 30, 2017",Arkansas,42,New Mexico State,24,0
294,6,"Sep 30, 2017",Army,35,UTEP,21,0
295,6,"Sep 30, 2017",Auburn,49,Mississippi State,10,0
296,6,"Sep 30, 2017",Central Michigan,8,Boston College,28,1
297,6,"Sep 30, 2017",Buffalo,27,Kent State,13,1
298,6,"Sep 30, 2017",UCF,40,Memphis,13,0
299,6,"Sep 30, 2017",Clemson,31,Virginia Tech,17,1
300,6,"Sep 30, 2017",Colorado State,51,Hawaii,21,1
301,6,"Sep 30, 2017",Florida,38,Vanderbilt,24,0
302,6,"Sep 30, 2017",Florida Atlantic,38,Middle Tennessee,20,0
303,6,"Sep 30, 2017",Florida Int'l,30,Charlotte,29,0
304,6,"Sep 30, 2017",Florida State,26,Wake Forest,19,1
305,6,"Sep 30, 2017",Fresno State,41,Nevada,21,0
306,6,"Sep 30, 2017",Georgia,41,Tennessee,0,1
307,6,"Sep 30, 2017",North Carolina,7,Georgia Tech,33,1
308,6,"Sep 30, 2017",Houston,20,Temple,13,1
309,6,"Sep 30, 2017",Kansas State,33,Baylor,20,0
310,6,"Sep 30, 2017",Kentucky,24,Eastern Michigan,20,0
311,6,"Sep 30, 2017",Louisiana Tech,34,South Alabama,16,0
312,6,"Sep 30, 2017",Louisiana-Monroe,51,Coastal Carolina,43,0
313,6,"Sep 30, 2017",Louisville,55,Murray State,10,0
314,6,"Sep 30, 2017",Marshall,38,Cincinnati,21,1
315,6,"Sep 30, 2017",Maryland,31,Minnesota,24,1
316,6,"Sep 30, 2017",Michigan State,17,Iowa,10,0
317,6,"Sep 30, 2017",Navy,31,Tulsa,21,1
318,6,"Sep 30, 2017",UNLV,41,San Jose State,13,0
319,6,"Sep 30, 2017",New Mexico,56,Air Force,38,0
320,6,"Sep 30, 2017",NC State,33,Syracuse,25,0
321,6,"Sep 30, 2017",North Texas,43,Southern Miss,28,1
322,6,"Sep 30, 2017",Notre Dame,52,Miami (OH),17,0
323,6,"Sep 30, 2017",Ohio,58,Massachusetts,50,1
324,6,"Sep 30, 2017",Ohio State,56,Rutgers,0,1
325,6,"Sep 30, 2017",Oklahoma State,41,Texas Tech,34,1
326,6,"Sep 30, 2017",Oregon,45,California,24,0
327,6,"Sep 30, 2017",Penn State,45,Indiana,14,0
328,6,"Sep 30, 2017",Pitt,42,Rice,10,0
329,6,"Sep 30, 2017",San Diego State,34,Northern Illinois,28,0
330,6,"Sep 30, 2017",South Florida,61,East Carolina,31,1
331,6,"Sep 30, 2017",SMU,49,Connecticut,28,0
332,6,"Sep 30, 2017",Stanford,34,Arizona State,24,0
333,6,"Sep 30, 2017",Texas A&M,24,South Carolina,17,0
334,6,"Sep 30, 2017",Troy,24,LSU,21,1
335,6,"Sep 30, 2017",UCLA,27,Colorado,23,0
336,6,"Sep 30, 2017",Oregon State,7,Washington,42,0
337,6,"Sep 30, 2017",Western Michigan,55,Ball State,3,0
338,6,"Sep 30, 2017",Wisconsin,33,Northwestern,24,0
339,6,"Sep 30, 2017",Wyoming,45,Texas State,10,0
340,7,"Oct 4, 2017",Arkansas State,43,Georgia Southern,25,1
341,7,"Oct 5, 2017",NC State,39,Louisville,25,0
342,7,"Oct 6, 2017",BYU,7,Boise State,24,0
343,7,"Oct 6, 2017",Memphis,70,Connecticut,31,1
344,7,"Oct 7, 2017",Akron,31,Ball State,3,0
345,7,"Oct 7, 2017",Alabama,27,Texas A&M,19,1
346,7,"Oct 7, 2017",UAB,23,Louisiana Tech,22,0
347,7,"Oct 7, 2017",Appalachian State,45,New Mexico State,31,0
348,7,"Oct 7, 2017",Arizona,45,Colorado,42,1
349,7,"Oct 7, 2017",Army,49,Rice,12,1
350,7,"Oct 7, 2017",Auburn,44,Ole Miss,23,0
351,7,"Oct 7, 2017",Bowling Green,37,Miami (OH),29,1
352,7,"Oct 7, 2017",UCF,51,Cincinnati,23,1
353,7,"Oct 7, 2017",Central Michigan,26,Ohio,23,1
354,7,"Oct 7, 2017",Clemson,28,Wake Forest,14,0
355,7,"Oct 7, 2017",Colorado State,27,Utah State,14,1
356,7,"Oct 7, 2017",Florida Atlantic,58,Old Dominion,28,1
357,7,"Oct 7, 2017",Fresno State,27,San Jose State,10,1
358,7,"Oct 7, 2017",Georgia,45,Vanderbilt,14,1
359,7,"Oct 7, 2017",Georgia State,27,Coastal Carolina,21,1
360,7,"Oct 7, 2017",Houston,35,SMU,22,0
361,7,"Oct 7, 2017",Indiana,27,Charleston Southern,0,0
362,7,"Oct 7, 2017",Iowa,45,Illinois,16,0
363,7,"Oct 7, 2017",Iowa State,38,Oklahoma,31,1
364,7,"Oct 7, 2017",Kentucky,40,Missouri,34,0
365,7,"Oct 7, 2017",Louisiana,21,Idaho,16,1
366,7,"Oct 7, 2017",LSU,17,Florida,16,1
367,7,"Oct 7, 2017",Louisiana-Monroe,45,Texas State,27,1
368,7,"Oct 7, 2017",Charlotte,3,Marshall,14,0
369,7,"Oct 7, 2017",Miami,24,Florida State,20,1
370,7,"Oct 7, 2017",Michigan State,14,Michigan,10,1
371,7,"Oct 7, 2017",Middle Tennessee,37,Florida Int'l,17,0
372,7,"Oct 7, 2017",Navy,48,Air Force,45,0
373,7,"Oct 7, 2017",Nevada,35,Hawaii,21,0
374,7,"Oct 7, 2017",Kent State,3,Northern Illinois,24,1
375,7,"Oct 7, 2017",Notre Dame,33,North Carolina,10,1
376,7,"Oct 7, 2017",Ohio State,62,Maryland,14,0
377,7,"Oct 7, 2017",Northwestern,7,Penn State,31,0
378,7,"Oct 7, 2017",Purdue,31,Minnesota,17,0
379,7,"Oct 7, 2017",San Diego State,41,UNLV,10,1
380,7,"Oct 7, 2017",South Carolina,48,Arkansas,22,0
381,7,"Oct 7, 2017",USC,38,Oregon State,10,0
382,7,"Oct 7, 2017",Southern Miss,31,UTSA,29,1
383,7,"Oct 7, 2017",Stanford,23,Utah,20,1
384,7,"Oct 7, 2017",Syracuse,27,Pitt,24,0
385,7,"Oct 7, 2017",Temple,34,East Carolina,10,1
386,7,"Oct 7, 2017",Texas,40,Kansas State,34,0
387,7,"Oct 7, 2017",TCU,31,West Virginia,24,0
388,7,"Oct 7, 2017",Texas Tech,65,Kansas,19,1
389,7,"Oct 7, 2017",Toledo,20,Eastern Michigan,15,0
390,7,"Oct 7, 2017",Tulane,62,Tulsa,28,0
391,7,"Oct 7, 2017",Virginia,28,Duke,21,0
392,7,"Oct 7, 2017",Virginia Tech,23,Boston College,10,1
393,7,"Oct 7, 2017",California,7,Washington,38,1
394,7,"Oct 7, 2017",Washington State,33,Oregon,10,1
395,7,"Oct 7, 2017",Western Kentucky,15,UTEP,14,1
396,7,"Oct 7, 2017",Western Michigan,71,Buffalo,68,1
397,7,"Oct 7, 2017",Wisconsin,38,Nebraska,17,1
398,8,"Oct 11, 2017",Troy,8,South Alabama,19,0
399,8,"Oct 12, 2017",Texas State,7,Louisiana,24,1
400,8,"Oct 13, 2017",California,37,Washington State,3,0
401,8,"Oct 13, 2017",Syracuse,27,Clemson,24,0
402,8,"Oct 14, 2017",Air Force,34,UNLV,30,0
403,8,"Oct 14, 2017",Arkansas,9,Alabama,41,1
404,8,"Oct 14, 2017",UAB,25,Middle Tennessee,23,0
405,8,"Oct 14, 2017",Appalachian State,23,Idaho,20,1
406,8,"Oct 14, 2017",Arizona,47,UCLA,30,0
407,8,"Oct 14, 2017",Washington,7,Arizona State,13,1
408,8,"Oct 14, 2017",Arkansas State,51,Coastal Carolina,17,0
409,8,"Oct 14, 2017",Army,28,Eastern Michigan,27,0
410,8,"Oct 14, 2017",Boise State,31,San Diego State,14,1
411,8,"Oct 14, 2017",Boston College,45,Louisville,42,1
412,8,"Oct 14, 2017",UCF,63,East Carolina,21,0
413,8,"Oct 14, 2017",Colorado,36,Oregon State,33,1
414,8,"Oct 14, 2017",Colorado State,44,Nevada,42,0
415,8,"Oct 14, 2017",Connecticut,28,Temple,24,1
416,8,"Oct 14, 2017",Florida Int'l,23,Tulane,10,0
417,8,"Oct 14, 2017",Florida State,17,Duke,10,1
418,8,"Oct 14, 2017",Fresno State,38,New Mexico,0,0
419,8,"Oct 14, 2017",Georgia,53,Missouri,28,0
420,8,"Oct 14, 2017",Georgia State,47,Louisiana-Monroe,37,1
421,8,"Oct 14, 2017",Hawaii,37,San Jose State,26,0
422,8,"Oct 14, 2017",Iowa State,45,Kansas,0,0
423,8,"Oct 14, 2017",Kent State,17,Miami (OH),14,0
424,8,"Oct 14, 2017",LSU,27,Auburn,23,0
425,8,"Oct 14, 2017",Marshall,35,Old Dominion,3,0
426,8,"Oct 14, 2017",Memphis,30,Navy,27,0
427,8,"Oct 14, 2017",Miami,25,Georgia Tech,24,0
