129,3,"Sep 10, 2016",Missouri,61,Eastern Michigan,21,0
130,3,"Sep 10, 2016",Navy,28,Connecticut,24,0
131,3,"Sep 10, 2016",Nebraska,52,Wyoming,17,0
132,3,"Sep 10, 2016",New Mexico State,32,New Mexico,31,0
133,3,"Sep 10, 2016",North Carolina,48,Illinois,23,1
134,3,"Sep 10, 2016",North Carolina A&T,39,Kent State,36,1
135,3,"Sep 10, 2016",North Texas,41,Bethune-Cookman,20,0
136,3,"Sep 10, 2016",Notre Dame,39,Nevada,10,0
137,3,"Sep 10, 2016",Ohio,37,Kansas,21,1
138,3,"Sep 10, 2016",Ohio State,48,Tulsa,3,0
139,3,"Sep 10, 2016",Oklahoma,59,Louisiana-Monroe,17,0
140,3,"Sep 10, 2016",Oregon,44,Virginia,26,0
141,3,"Sep 10, 2016",Pitt,42,Penn State,39,0
142,3,"Sep 10, 2016",Rutgers,52,Howard,14,0
143,3,"Sep 10, 2016",San Diego State,45,California,40,0
144,3,"Sep 10, 2016",San Jose State,66,Portland State,35,0
145,3,"Sep 10, 2016",South Florida,48,Northern Illinois,17,0
146,3,"Sep 10, 2016",Utah State,7,USC,45,1
147,3,"Sep 10, 2016",Southern Miss,56,Savannah State,0,0
148,3,"Sep 10, 2016",Temple,38,Stony Brook,0,0
149,3,"Sep 10, 2016",Tennessee,45,Virginia Tech,24,0
150,3,"Sep 10, 2016",UTEP,7,Texas,41,1
151,3,"Sep 10, 2016",Texas A&M,67,Prairie View A&M,0,0
152,3,"Sep 10, 2016",Toledo,45,Maine,3,0
153,3,"Sep 10, 2016",Tulane,66,Southern,21,0
154,3,"Sep 10, 2016",UCLA,42,UNLV,21,0
155,3,"Sep 10, 2016",Utah,20,BYU,19,0
156,3,"Sep 10, 2016",Vanderbilt,47,Middle Tennessee,24,0
157,3,"Sep 10, 2016",Wake Forest,24,Duke,14,1
158,3,"Sep 10, 2016",Washington,59,Idaho,14,0
159,3,"Sep 10, 2016",West Virginia,38,Youngstown State,21,0
160,3,"Sep 10, 2016",Western Michigan,70,North Carolina Central,21,0
161,3,"Sep 10, 2016",Wisconsin,54,Akron,10,0
162,4,"Sep 15, 2016",Houston,40,Cincinnati,16,1
163,4,"Sep 16, 2016",Arizona State,32,UTSA,28,1
164,4,"Sep 16, 2016",Baylor,38,Rice,10,1
165,4,"Sep 16, 2016",Utah State,34,Arkansas State,20,0
166,4,"Sep 17, 2016",Akron,65,Marshall,38,1
167,4,"Sep 17, 2016",Alabama,48,Ole Miss,43,1
168,4,"Sep 17, 2016",Arizona,47,Hawaii,28,0
169,4,"Sep 17, 2016",Arkansas,42,Texas State,3,0
170,4,"Sep 17, 2016",Army,66,UTEP,14,1
171,4,"Sep 17, 2016",Ball State,41,Eastern Kentucky,14,0
172,4,"Sep 17, 2016",California,50,Texas,43,0
173,4,"Sep 17, 2016",Central Michigan,44,UNLV,21,0
174,4,"Sep 17, 2016",Clemson,59,South Carolina State,0,0
175,4,"Sep 17, 2016",Colorado State,47,Northern Colorado,21,0
176,4,"Sep 17, 2016",Connecticut,13,Virginia,10,0
177,4,"Sep 17, 2016",Eastern Michigan,37,Charlotte,19,1
178,4,"Sep 17, 2016",Florida,32,North Texas,0,0
179,4,"Sep 17, 2016",Georgia,28,Missouri,27,1
180,4,"Sep 17, 2016",Georgia Southern,23,Louisiana-Monroe,21,0
181,4,"Sep 17, 2016",Vanderbilt,7,Georgia Tech,38,1
182,4,"Sep 17, 2016",Florida Atlantic,7,Kansas State,63,1
183,4,"Sep 17, 2016",Monmouth,7,Kent State,27,1
184,4,"Sep 17, 2016",Kentucky,62,New Mexico State,42,0
185,4,"Sep 17, 2016",Louisiana,28,South Alabama,23,0
186,4,"Sep 17, 2016",LSU,23,Mississippi State,20,0
187,4,"Sep 17, 2016",Louisville,63,Florida State,20,0
188,4,"Sep 17, 2016",Maryland,30,UCF,24,1
189,4,"Sep 17, 2016",Massachusetts,21,Florida Int'l,13,0
190,4,"Sep 17, 2016",Kansas,7,Memphis,43,1
191,4,"Sep 17, 2016",Miami,45,Appalachian State,10,1
192,4,"Sep 17, 2016",Michigan,45,Colorado,28,0
193,4,"Sep 17, 2016",Michigan State,36,Notre Dame,28,1
194,4,"Sep 17, 2016",Middle Tennessee,41,Bowling Green,21,1
195,4,"Sep 17, 2016",Navy,21,Tulane,14,1
196,4,"Sep 17, 2016",Nebraska,35,Oregon,32,0
197,4,"Sep 17, 2016",Nevada,38,Buffalo,14,0
198,4,"Sep 17, 2016",North Carolina,56,James Madison,28,0
199,4,"Sep 17, 2016",NC State,49,Old Dominion,22,0
200,4,"Sep 17, 2016",North Dakota State,23,Iowa,21,1
201,4,"Sep 17, 2016",Northwestern,24,Duke,13,0
202,4,"Sep 17, 2016",Ohio State,45,Oklahoma,24,1
203,4,"Sep 17, 2016",Oklahoma State,45,Pitt,38,0
204,4,"Sep 17, 2016",Idaho State,7,Oregon State,37,1
205,4,"Sep 17, 2016",Penn State,34,Temple,27,0
206,4,"Sep 17, 2016",Rutgers,37,New Mexico,28,0
207,4,"Sep 17, 2016",San Diego State,42,Northern Illinois,28,1
208,4,"Sep 17, 2016",South Carolina,20,East Carolina,15,0
209,4,"Sep 17, 2016",South Florida,45,Syracuse,20,1
210,4,"Sep 17, 2016",SMU,29,Liberty,14,0
211,4,"Sep 17, 2016",Stanford,27,USC,10,0
212,4,"Sep 17, 2016",Tennessee,28,Ohio,19,0
213,4,"Sep 17, 2016",Texas A&M,29,Auburn,16,1
214,4,"Sep 17, 2016",TCU,41,Iowa State,20,0
215,4,"Sep 17, 2016",Texas Tech,59,Louisiana Tech,45,0
216,4,"Sep 17, 2016",Toledo,52,Fresno State,17,0
217,4,"Sep 17, 2016",Troy,37,Southern Miss,31,1
218,4,"Sep 17, 2016",Tulsa,58,North Carolina A&T,21,0
219,4,"Sep 17, 2016",UCLA,17,BYU,14,1
220,4,"Sep 17, 2016",Utah,34,San Jose State,17,1
221,4,"Sep 17, 2016",Virginia Tech,49,Boston College,0,0
222,4,"Sep 17, 2016",Wake Forest,38,Delaware,21,0
223,4,"Sep 17, 2016",Washington,41,Portland State,3,0
224,4,"Sep 17, 2016",Idaho,6,Washington State,56,1
225,4,"Sep 17, 2016",Western Kentucky,31,Miami (OH),24,1
226,4,"Sep 17, 2016",Western Michigan,34,Illinois,10,1
227,4,"Sep 17, 2016",Wisconsin,23,Georgia State,17,0
228,4,"Sep 17, 2016",Wyoming,45,California-Davis,22,0
229,5,"Sep 22, 2016",Georgia Tech,7,Clemson,26,0
230,5,"Sep 23, 2016",Eastern Michigan,27,Wyoming,24,0
231,5,"Sep 23, 2016",TCU,33,SMU,3,1
232,5,"Sep 23, 2016",Utah,31,USC,27,0
233,5,"Sep 24, 2016",Air Force,27,Utah State,20,1
234,5,"Sep 24, 2016",Alabama,48,Kent State,0,0
235,5,"Sep 24, 2016",Appalachian State,45,Akron,38,1
236,5,"Sep 24, 2016",Arizona State,51,California,41,0
237,5,"Sep 24, 2016",Auburn,18,LSU,13,0
238,5,"Sep 24, 2016",Ball State,31,Florida Atlantic,27,1
239,5,"Sep 24, 2016",Baylor,35,Oklahoma State,24,0
240,5,"Sep 24, 2016",Boise State,38,Oregon State,24,1
241,5,"Sep 24, 2016",Boston College,42,Wagner,10,0
242,5,"Sep 24, 2016",Buffalo,23,Army,20,0
243,5,"Sep 24, 2016",Central Arkansas,28,Arkansas State,23,1
244,5,"Sep 24, 2016",UCF,53,Florida Int'l,14,1
245,5,"Sep 24, 2016",Cincinnati,27,Miami (OH),20,0
246,5,"Sep 24, 2016",Colorado,41,Oregon,38,1
247,5,"Sep 24, 2016",Duke,38,Notre Dame,35,1
248,5,"Sep 24, 2016",Florida State,55,South Florida,35,1
249,5,"Sep 24, 2016",Houston,64,Texas State,3,1
250,5,"Sep 24, 2016",Idaho,33,UNLV,30,1
251,5,"Sep 24, 2016",Rutgers,7,Iowa,14,0
252,5,"Sep 24, 2016",Iowa State,44,San Jose State,10,0
253,5,"Sep 24, 2016",Kansas State,35,Missouri State,0,0
254,5,"Sep 24, 2016",Kentucky,17,South Carolina,10,0
255,5,"Sep 24, 2016",Louisville,59,Marshall,28,1
256,5,"Sep 24, 2016",Memphis,77,Bowling Green,3,0
257,5,"Sep 24, 2016",Michigan,49,Penn State,10,0
258,5,"Sep 24, 2016",Middle Tennessee,38,Louisiana Tech,34,0
259,5,"Sep 24, 2016",Minnesota,31,Colorado State,24,0
260,5,"Sep 24, 2016",Ole Miss,45,Georgia,14,0
261,5,"Sep 24, 2016",Mississippi State,47,Massachusetts,35,1
262,5,"Sep 24, 2016",Missouri,79,Delaware State,0,0
263,5,"Sep 24, 2016",Nebraska,24,Northwestern,13,1
264,5,"Sep 24, 2016",North Carolina,37,Pitt,36,0
265,5,"Sep 24, 2016",North Texas,42,Rice,35,1
266,5,"Sep 24, 2016",Ohio,37,Gardner-Webb,21,0
267,5,"Sep 24, 2016",Old Dominion,33,UTSA,19,0
268,5,"Sep 24, 2016",Purdue,24,Nevada,14,0
269,5,"Sep 24, 2016",South Alabama,41,Nicholls State,40,0
270,5,"Sep 24, 2016",UTEP,7,Southern Miss,34,0
271,5,"Sep 24, 2016",Stanford,22,UCLA,13,1
272,5,"Sep 24, 2016",Syracuse,31,Connecticut,24,1
273,5,"Sep 24, 2016",Temple,48,Charlotte,20,0
274,5,"Sep 24, 2016",Tennessee,38,Florida,28,0
275,5,"Sep 24, 2016",Texas A&M,45,Arkansas,24,0
276,5,"Sep 24, 2016",New Mexico State,6,Troy,52,1
277,5,"Sep 24, 2016",Tulane,41,Louisiana,39,0
278,5,"Sep 24, 2016",Tulsa,48,Fresno State,41,1
279,5,"Sep 24, 2016",Vanderbilt,31,Western Kentucky,30,1
280,5,"Sep 24, 2016",Virginia,49,Central Michigan,35,0
281,5,"Sep 24, 2016",Virginia Tech,54,East Carolina,17,0
282,5,"Sep 24, 2016",Wake Forest,33,Indiana,28,1
283,5,"Sep 24, 2016",Washington,35,Arizona,28,1
284,5,"Sep 24, 2016",West Virginia,35,BYU,32,0
285,5,"Sep 24, 2016",Western Illinois,28,Northern Illinois,23,1
286,5,"Sep 24, 2016",Western Michigan,49,Georgia Southern,31,0
287,5,"Sep 24, 2016",Michigan State,6,Wisconsin,30,0
288,6,"Sep 29, 2016",Houston,42,Connecticut,14,0
289,6,"Sep 29, 2016",Texas Tech,55,Kansas,19,0
290,6,"Sep 30, 2016",BYU,55,Toledo,53,0
291,6,"Sep 30, 2016",Stanford,6,Washington,44,1
292,6,"Oct 1, 2016",Air Force,28,Navy,14,0
293,6,"Oct 1, 2016",Akron,31,Kent State,27,1
294,6,"Oct 1, 2016",Kentucky,6,Alabama,34,1
295,6,"Oct 1, 2016",Georgia State,3,Appalachian State,17,1
296,6,"Oct 1, 2016",Arkansas,52,Alcorn State,10,0
297,6,"Oct 1, 2016",Louisiana-Monroe,7,Auburn,58,1
298,6,"Oct 1, 2016",Baylor,45,Iowa State,42,1
299,6,"Oct 1, 2016",Boise State,21,Utah State,10,0
300,6,"Oct 1, 2016",Boston College,35,Buffalo,3,0
301,6,"Oct 1, 2016",California,28,Utah,23,0
302,6,"Oct 1, 2016",UCF,47,East Carolina,29,1
303,6,"Oct 1, 2016",Clemson,42,Louisville,36,0
304,6,"Oct 1, 2016",Oregon State,6,Colorado,47,1
305,6,"Oct 1, 2016",Eastern Michigan,28,Bowling Green,25,1
306,6,"Oct 1, 2016",Vanderbilt,6,Florida,13,0
307,6,"Oct 1, 2016",Florida Int'l,33,Florida Atlantic,31,0
308,6,"Oct 1, 2016",Hawaii,38,Nevada,17,0
309,6,"Oct 1, 2016",Indiana,24,Michigan State,21,0
310,6,"Oct 1, 2016",Missouri,7,LSU,42,1
311,6,"Oct 1, 2016",UTEP,7,Louisiana Tech,28,1
312,6,"Oct 1, 2016",Purdue,7,Maryland,50,1
313,6,"Oct 1, 2016",Miami,35,Georgia Tech,21,1
314,6,"Oct 1, 2016",Wisconsin,7,Michigan,14,1
315,6,"Oct 1, 2016",Middle Tennessee,30,North Texas,13,1
316,6,"Oct 1, 2016",Ole Miss,48,Memphis,28,0
317,6,"Oct 1, 2016",Nebraska,31,Illinois,16,0
318,6,"Oct 1, 2016",UNLV,45,Fresno State,20,0
319,6,"Oct 1, 2016",New Mexico,48,San Jose State,41,0
320,6,"Oct 1, 2016",New Mexico State,37,Louisiana,31,0
321,6,"Oct 1, 2016",North Carolina,37,Florida State,35,1
322,6,"Oct 1, 2016",NC State,33,Wake Forest,16,0
323,6,"Oct 1, 2016",Northern Illinois,31,Ball State,24,1
324,6,"Oct 1, 2016",Northwestern,38,Iowa,31,1
325,6,"Oct 1, 2016",Notre Dame,50,Syracuse,33,0
326,6,"Oct 1, 2016",Miami (OH),7,Ohio,17,0
327,6,"Oct 1, 2016",Ohio State,58,Rutgers,0,0
328,6,"Oct 1, 2016",Oklahoma,52,TCU,46,1
329,6,"Oct 1, 2016",Oklahoma State,49,Texas,31,0
330,6,"Oct 1, 2016",Old Dominion,52,Charlotte,17,1
331,6,"Oct 1, 2016",Penn State,29,Minnesota,26,0
332,6,"Oct 1, 2016",Pitt,43,Marshall,27,0
333,6,"Oct 1, 2016",South Alabama,42,San Diego State,24,0
334,6,"Oct 1, 2016",South Florida,45,Cincinnati,20,1
335,6,"Oct 1, 2016",USC,41,Arizona State,20,0
336,6,"Oct 1, 2016",Southern Miss,44,Rice,28,0
337,6,"Oct 1, 2016",Temple,45,SMU,20,0
338,6,"Oct 1, 2016",Tennessee,34,Georgia,31,1
339,6,"Oct 1, 2016",Texas A&M,24,South Carolina,13,1
340,6,"Oct 1, 2016",Texas State,48,Incarnate Word,17,0
341,6,"Oct 1, 2016",Troy,34,Idaho,13,1
342,6,"Oct 1, 2016",Tulane,31,Massachusetts,24,1
343,6,"Oct 1, 2016",UCLA,45,Arizona,24,0
344,6,"Oct 1, 2016",Virginia,34,Duke,20,1
345,6,"Oct 1, 2016",Washington State,51,Oregon,33,0
346,6,"Oct 1, 2016",West Virginia,17,Kansas State,16,0
347,6,"Oct 1, 2016",Western Kentucky,50,Houston Baptist,3,0
348,6,"Oct 1, 2016",Western Michigan,49,Central Michigan,10,1
349,6,"Oct 1, 2016",Wyoming,38,Colorado State,17,1
350,7,"Oct 5, 2016",Arkansas State,27,Georgia Southern,26,0
351,7,"Oct 6, 2016",Louisiana Tech,55,Western Kentucky,52,0
352,7,"Oct 6, 2016",Memphis,34,Temple,27,0
353,7,"Oct 7, 2016",Boise State,49,New Mexico,21,1
354,7,"Oct 7, 2016",Clemson,56,Boston College,10,1
355,7,"Oct 7, 2016",Old Dominion,36,Massachusetts,16,0
356,7,"Oct 7, 2016",Tulsa,43,SMU,40,0
357,7,"Oct 8, 2016",Akron,35,Miami (OH),13,0
358,7,"Oct 8, 2016",Alabama,49,Arkansas,30,1
359,7,"Oct 8, 2016",Arizona State,23,UCLA,20,0
360,7,"Oct 8, 2016",Auburn,38,Mississippi State,14,1
361,7,"Oct 8, 2016",BYU,31,Michigan State,14,1
362,7,"Oct 8, 2016",Central Michigan,24,Ball State,21,0
363,7,"Oct 8, 2016",Colorado State,31,Utah State,24,0
364,7,"Oct 8, 2016",Cincinnati,9,Connecticut,20,1
365,7,"Oct 8, 2016",Army,6,Duke,13,1
366,7,"Oct 8, 2016",Florida Int'l,35,UTEP,21,1
367,7,"Oct 8, 2016",Florida State,20,Miami,19,1
368,7,"Oct 8, 2016",Georgia State,41,Texas State,21,0
369,7,"Oct 8, 2016",Hawaii,34,San Jose State,17,1
370,7,"Oct 8, 2016",Idaho,34,Louisiana-Monroe,31,1
371,7,"Oct 8, 2016",Minnesota,7,Iowa,14,0
372,7,"Oct 8, 2016",Kansas State,44,Texas Tech,38,0
373,7,"Oct 8, 2016",Kent State,44,Buffalo,20,1
374,7,"Oct 8, 2016",Kentucky,20,Vanderbilt,13,0
375,7,"Oct 8, 2016",Michigan,78,Rutgers,0,1
376,7,"Oct 8, 2016",Navy,46,Houston,40,0
377,7,"Oct 8, 2016",Nevada,27,Fresno State,22,0
378,7,"Oct 8, 2016",Notre Dame,3,NC State,10,1
379,7,"Oct 8, 2016",North Texas,38,Marshall,21,0
380,7,"Oct 8, 2016",Ohio,30,Bowling Green,24,0
381,7,"Oct 8, 2016",Ohio State,38,Indiana,17,0
382,7,"Oct 8, 2016",Oklahoma,45,Texas,40,0
383,7,"Oct 8, 2016",Oklahoma State,38,Iowa State,31,0
384,7,"Oct 8, 2016",Oregon State,47,California,44,0
385,7,"Oct 8, 2016",Penn State,38,Maryland,14,0
386,7,"Oct 8, 2016",Pitt,37,Georgia Tech,34,0
387,7,"Oct 8, 2016",Purdue,34,Illinois,31,1
388,7,"Oct 8, 2016",UNLV,7,San Diego State,26,1
389,7,"Oct 8, 2016",South Florida,38,East Carolina,22,0
390,7,"Oct 8, 2016",USC,21,Colorado,17,0
391,7,"Oct 8, 2016",Texas A&M,45,Tennessee,38,0
392,7,"Oct 8, 2016",TCU,24,Kansas,23,1
393,7,"Oct 8, 2016",UTSA,55,Southern Miss,32,0
394,7,"Oct 8, 2016",Toledo,35,Eastern Michigan,20,1
395,7,"Oct 8, 2016",Utah,36,Arizona,23,0
396,7,"Oct 8, 2016",Virginia Tech,34,North Carolina,3,1
397,7,"Oct 8, 2016",Syracuse,9,Wake Forest,28,1
398,7,"Oct 8, 2016",Washington,70,Oregon,21,1
399,7,"Oct 8, 2016",Washington State,42,Stanford,16,1
400,7,"Oct 8, 2016",Western Michigan,45,Northern Illinois,30,0
401,7,"Oct 8, 2016",Wyoming,35,Air Force,26,0
402,7,"Oct 9, 2016",Charlotte,28,Florida Atlantic,23,1
403,7,"Oct 9, 2016",Georgia,28,South Carolina,14,1
404,8,"Oct 12, 2016",Appalachian State,24,Louisiana,0,1
405,8,"Oct 14, 2016",BYU,28,Mississippi State,21,0
406,8,"Oct 14, 2016",Louisville,24,Duke,14,0
407,8,"Oct 14, 2016",Memphis,24,Tulane,14,1
408,8,"Oct 14, 2016",Fresno State,3,San Diego State,17,0
409,8,"Oct 15, 2016",Alabama,49,Tennessee,10,1
410,8,"Oct 15, 2016",Arkansas,34,Ole Miss,30,0
411,8,"Oct 15, 2016",South Alabama,7,Arkansas State,17,1
412,8,"Oct 15, 2016",Lafayette,7,Army,62,1
413,8,"Oct 15, 2016",Ball State,31,Buffalo,21,1
414,8,"Oct 15, 2016",Kansas,7,Baylor,49,1
415,8,"Oct 15, 2016",Boise State,28,Colorado State,23,0
416,8,"Oct 15, 2016",Central Michigan,34,Northern Illinois,28,1
417,8,"Oct 15, 2016",Clemson,24,NC State,17,0
418,8,"Oct 15, 2016",Colorado,40,Arizona State,16,0
419,8,"Oct 15, 2016",Eastern Michigan,27,Ohio,20,1
420,8,"Oct 15, 2016",Florida,40,Missouri,14,0
421,8,"Oct 15, 2016",Florida Int'l,27,Charlotte,26,1
422,8,"Oct 15, 2016",Wake Forest,6,Florida State,17,1
423,8,"Oct 15, 2016",Georgia Tech,35,Georgia Southern,24,0
424,8,"Oct 15, 2016",Houston,38,Tulsa,31,0
425,8,"Oct 15, 2016",Idaho,55,New Mexico State,23,0
426,8,"Oct 15, 2016",Rutgers,7,Illinois,24,0
427,8,"Oct 15, 2016",Iowa,49,Purdue,35,1
