433,10,"Nov 4, 1989",Army,3,Air Force,29,1
434,10,"Nov 4, 1989",Northern Arizona,7,Akron,52,1
435,10,"Nov 4, 1989",Alabama,23,Mississippi State,10,0
436,10,"Nov 4, 1989",Arizona State,34,Washington,32,1
437,10,"Nov 4, 1989",Arkansas,38,Rice,17,1
438,10,"Nov 4, 1989",Florida,7,Auburn,10,1
439,10,"Nov 4, 1989",Bowling Green,51,Kent State,28,0
440,10,"Nov 4, 1989",BYU,45,Oregon,41,0
441,10,"Nov 4, 1989",Cal State Fullerton,45,New Mexico State,10,0
442,10,"Nov 4, 1989",California,29,Arizona,28,0
443,10,"Nov 4, 1989",Ball State,13,Central Michigan,13,0
444,10,"Nov 4, 1989",Clemson,35,North Carolina,3,1
445,10,"Nov 4, 1989",Colorado,27,Nebraska,21,0
446,10,"Nov 4, 1989",Duke,52,Wake Forest,35,1
447,10,"Nov 4, 1989",Miami (OH),7,Eastern Michigan,20,1
448,10,"Nov 4, 1989",Florida State,35,South Carolina,10,0
449,10,"Nov 4, 1989",Fresno State,31,San Jose State,30,0
450,10,"Nov 4, 1989",Georgia,37,Temple,10,0
451,10,"Nov 4, 1989",Western Carolina,7,Georgia Tech,34,1
452,10,"Nov 4, 1989",UTEP,7,Hawaii,26,1
453,10,"Nov 4, 1989",Houston,55,TCU,10,1
454,10,"Nov 4, 1989",Iowa,7,Illinois,31,0
455,10,"Nov 4, 1989",Iowa State,36,Kansas State,11,0
456,10,"Nov 4, 1989",Kentucky,31,Cincinnati,0,0
457,10,"Nov 4, 1989",LSU,35,Ole Miss,30,1
458,10,"Nov 4, 1989",Louisiana-Monroe,6,Louisiana Tech,24,1
459,10,"Nov 4, 1989",Western Kentucky,7,Louisville,55,1
460,10,"Nov 4, 1989",Miami,40,East Carolina,10,0
461,10,"Nov 4, 1989",Michigan,42,Purdue,27,0
462,10,"Nov 4, 1989",Michigan State,51,Indiana,20,1
463,10,"Nov 4, 1989",Minnesota,24,Wisconsin,22,0
464,10,"Nov 4, 1989",UNLV,43,Long Beach State,21,0
465,10,"Nov 4, 1989",Northern Illinois,23,Louisiana,20,0
466,10,"Nov 4, 1989",Notre Dame,41,Navy,0,0
467,10,"Nov 4, 1989",Ohio State,52,Northwestern,27,1
468,10,"Nov 4, 1989",Oklahoma,52,Missouri,14,0
469,10,"Nov 4, 1989",Oklahoma State,37,Kansas,24,1
470,10,"Nov 4, 1989",West Virginia,9,Penn State,19,1
471,10,"Nov 4, 1989",San Diego State,45,New Mexico,28,0
472,10,"Nov 4, 1989",Oregon State,6,USC,48,1
473,10,"Nov 4, 1989",Stanford,17,UCLA,14,0
474,10,"Nov 4, 1989",Syracuse,23,Boston College,11,0
475,10,"Nov 4, 1989",Texas A&M,63,SMU,14,0
476,10,"Nov 4, 1989",Texas Tech,24,Texas,17,1
477,10,"Nov 4, 1989",Toledo,19,Western Michigan,18,0
478,10,"Nov 4, 1989",Tulane,38,Memphis,34,0
479,10,"Nov 4, 1989",Utah State,38,Pacific,10,1
480,10,"Nov 4, 1989",NC State,9,Virginia,20,0
481,10,"Nov 4, 1989",Virginia Tech,18,Vanderbilt,0,0
482,10,"Nov 4, 1989",Wyoming,56,Colorado State,35,0
483,11,"Nov 11, 1989",Alabama,32,LSU,16,1
484,11,"Nov 11, 1989",Arizona State,30,Stanford,22,0
485,11,"Nov 11, 1989",Arkansas,19,Baylor,10,0
486,11,"Nov 11, 1989",Auburn,38,Louisiana Tech,23,0
487,11,"Nov 11, 1989",Ball State,23,Eastern Michigan,17,0
488,11,"Nov 11, 1989",Boston College,24,Army,17,1
489,11,"Nov 11, 1989",Bowling Green,31,Western Michigan,30,1
490,11,"Nov 11, 1989",BYU,44,Air Force,35,0
491,11,"Nov 11, 1989",Cal State Fullerton,31,Long Beach State,13,0
492,11,"Nov 11, 1989",California,38,Washington State,26,0
493,11,"Nov 11, 1989",Central Michigan,24,Ohio,15,0
494,11,"Nov 11, 1989",Colorado,41,Oklahoma State,17,1
495,11,"Nov 11, 1989",Colorado State,52,UTEP,0,1
496,11,"Nov 11, 1989",Duke,35,NC State,26,0
497,11,"Nov 11, 1989",East Carolina,31,Temple,24,0
498,11,"Nov 11, 1989",New Mexico State,5,Fresno State,45,0
499,11,"Nov 11, 1989",Georgia,17,Florida,10,0
500,11,"Nov 11, 1989",Hawaii,34,Pacific,26,0
501,11,"Nov 11, 1989",Texas,9,Houston,47,1
502,11,"Nov 11, 1989",Indiana,45,Wisconsin,17,1
503,11,"Nov 11, 1989",Iowa State,35,Missouri,21,1
504,11,"Nov 11, 1989",Kentucky,15,Vanderbilt,11,1
505,11,"Nov 11, 1989",Louisiana,42,Lamar,33,0
506,11,"Nov 11, 1989",Louisville,40,Memphis,10,1
507,11,"Nov 11, 1989",Pitt,3,Miami,24,0
508,11,"Nov 11, 1989",Miami (OH),15,Kent State,13,1
509,11,"Nov 11, 1989",Michigan,24,Illinois,10,1
510,11,"Nov 11, 1989",Minnesota,7,Michigan State,21,1
511,11,"Nov 11, 1989",Tulane,7,Mississippi State,27,1
512,11,"Nov 11, 1989",Morehead State,13,Cincinnati,10,1
513,11,"Nov 11, 1989",Nebraska,51,Kansas,14,0
514,11,"Nov 11, 1989",UNLV,7,Nevada,45,1
515,11,"Nov 11, 1989",Northern Illinois,39,Toledo,27,0
516,11,"Nov 11, 1989",SMU,6,Notre Dame,59,1
517,11,"Nov 11, 1989",Ohio State,28,Iowa,0,0
518,11,"Nov 11, 1989",Oklahoma,42,Kansas State,19,0
519,11,"Nov 11, 1989",Oregon,38,UCLA,20,1
520,11,"Nov 11, 1989",Maryland,13,Penn State,13,0
521,11,"Nov 11, 1989",Purdue,46,Northwestern,15,0
522,11,"Nov 11, 1989",San Diego State,27,Wyoming,17,0
523,11,"Nov 11, 1989",Utah State,7,San Jose State,33,0
524,11,"Nov 11, 1989",South Carolina,27,North Carolina,20,1
525,11,"Nov 11, 1989",Arizona,3,USC,24,0
526,11,"Nov 11, 1989",Syracuse,38,Navy,17,1
527,11,"Nov 11, 1989",Akron,9,Tennessee,52,1
528,11,"Nov 11, 1989",TCU,7,Texas Tech,37,1
529,11,"Nov 11, 1989",Utah,41,New Mexico,39,0
530,11,"Nov 11, 1989",Virginia,32,Virginia Tech,25,0
531,11,"Nov 11, 1989",Wake Forest,29,Tulsa,17,0
532,11,"Nov 11, 1989",Washington,51,Oregon State,14,1
533,11,"Nov 11, 1989",West Virginia,21,Rutgers,20,0
534,12,"Nov 18, 1989",Alabama,37,Southern Miss,14,0
535,12,"Nov 18, 1989",Army,59,Colgate,14,0
536,12,"Nov 18, 1989",Georgia,3,Auburn,20,0
537,12,"Nov 18, 1989",Ball State,33,Ohio,14,1
538,12,"Nov 18, 1989",BYU,70,Utah,31,0
539,12,"Nov 18, 1989",Cal State Fullerton,28,San Jose State,14,1
540,12,"Nov 18, 1989",Clemson,45,South Carolina,0,1
541,12,"Nov 18, 1989",Colorado,59,Kansas State,11,1
542,12,"Nov 18, 1989",Navy,9,Delaware,10,1
543,12,"Nov 18, 1989",Duke,41,North Carolina,0,1
544,12,"Nov 18, 1989",Florida,38,Kentucky,28,0
545,12,"Nov 18, 1989",Florida State,57,Memphis,20,0
546,12,"Nov 18, 1989",Georgia Tech,43,Wake Forest,14,0
547,12,"Nov 18, 1989",Illinois,41,Indiana,28,0
548,12,"Nov 18, 1989",Iowa,24,Purdue,0,1
549,12,"Nov 18, 1989",Iowa State,31,Oklahoma State,21,1
550,12,"Nov 18, 1989",Kansas,46,Missouri,44,1
551,12,"Nov 18, 1989",Louisiana,29,Arkansas State,28,0
552,12,"Nov 18, 1989",LSU,44,Mississippi State,20,0
553,12,"Nov 18, 1989",Louisville,36,Boston College,22,1
554,12,"Nov 18, 1989",San Diego State,6,Miami,42,1
555,12,"Nov 18, 1989",Michigan,49,Minnesota,15,1
556,12,"Nov 18, 1989",Michigan State,76,Northwestern,14,0
557,12,"Nov 18, 1989",Nebraska,42,Oklahoma,25,0
558,12,"Nov 18, 1989",New Mexico,45,Fresno State,22,0
559,12,"Nov 18, 1989",Northern Illinois,56,Cincinnati,3,1
560,12,"Nov 18, 1989",Notre Dame,34,Penn State,23,1
561,12,"Nov 18, 1989",Ohio State,42,Wisconsin,22,0
562,12,"Nov 18, 1989",Oregon,30,Oregon State,21,0
563,12,"Nov 18, 1989",Pacific,14,New Mexico State,10,1
564,12,"Nov 18, 1989",Pitt,47,East Carolina,42,0
565,12,"Nov 18, 1989",Rice,6,Baylor,3,1
566,12,"Nov 18, 1989",Stanford,24,California,14,0
567,12,"Nov 18, 1989",Temple,36,Rutgers,33,0
568,12,"Nov 18, 1989",Tennessee,33,Ole Miss,21,0
569,12,"Nov 18, 1989",Texas,31,TCU,17,0
570,12,"Nov 18, 1989",Texas Tech,48,SMU,24,1
571,12,"Nov 18, 1989",Central Michigan,6,Toledo,29,1
572,12,"Nov 18, 1989",Tulane,37,Vanderbilt,13,1
573,12,"Nov 18, 1989",Tulsa,45,Bowling Green,10,0
574,12,"Nov 18, 1989",USC,10,UCLA,10,0
575,12,"Nov 18, 1989",Utah State,27,UNLV,22,1
576,12,"Nov 18, 1989",Virginia,48,Maryland,21,1
577,12,"Nov 18, 1989",Virginia Tech,25,NC State,23,1
578,12,"Nov 18, 1989",Washington State,9,Washington,20,1
579,12,"Nov 18, 1989",Miami (OH),7,Western Michigan,14,0
580,12,"Nov 19, 1989",Wyoming,41,UTEP,10,0
581,13,"Nov 23, 1989",West Virginia,24,Syracuse,17,1
582,13,"Nov 24, 1989",Arkansas,23,Texas A&M,22,1
583,13,"Nov 25, 1989",Air Force,42,Utah,38,1
584,13,"Nov 25, 1989",Arizona,28,Arizona State,10,1
585,13,"Nov 25, 1989",Texas,7,Baylor,50,0
586,13,"Nov 25, 1989",BYU,48,San Diego State,27,1
587,13,"Nov 25, 1989",Georgia Tech,13,Boston College,12,0
588,13,"Nov 25, 1989",Hawaii,23,Oregon State,21,0
589,13,"Nov 25, 1989",Houston,40,Texas Tech,24,0
590,13,"Nov 25, 1989",Illinois,63,Northwestern,14,1
591,13,"Nov 25, 1989",Long Beach State,31,Utah State,18,0
592,13,"Nov 25, 1989",Tulane,7,LSU,27,0
593,13,"Nov 25, 1989",Miami,27,Notre Dame,10,0
594,13,"Nov 25, 1989",Michigan,28,Ohio State,18,0
595,13,"Nov 25, 1989",Michigan State,31,Wisconsin,3,1
596,13,"Nov 25, 1989",Iowa,7,Minnesota,43,0
597,13,"Nov 25, 1989",Ole Miss,21,Mississippi State,11,0
598,13,"Nov 25, 1989",Penn State,16,Pitt,13,1
599,13,"Nov 25, 1989",Purdue,15,Indiana,14,1
600,13,"Nov 25, 1989",San Jose State,38,UNLV,28,0
601,13,"Nov 25, 1989",Southern Miss,41,East Carolina,27,0
602,13,"Nov 25, 1989",Tennessee,31,Kentucky,10,1
603,14,"Dec 2, 1989",Arkansas,38,SMU,24,0
604,14,"Dec 2, 1989",Auburn,30,Alabama,20,0
605,14,"Dec 2, 1989",Florida State,24,Florida,17,1
606,14,"Dec 2, 1989",Georgia Tech,33,Georgia,22,0
607,14,"Dec 2, 1989",Houston,64,Rice,0,1
608,14,"Dec 2, 1989",Pitt,46,Rutgers,29,0
609,14,"Dec 2, 1989",Tennessee,17,Vanderbilt,10,0
610,14,"Dec 2, 1989",Texas A&M,21,Texas,10,0
611,14,"Dec 4, 1989",Syracuse,24,Louisville,13,0
612,15,"Dec 9, 1989",Hawaii,35,Air Force,35,0
613,15,"Dec 9, 1989",Ball State,6,Fresno State,27,1
614,15,"Dec 9, 1989",Navy,19,Army,17,1
615,16,"Dec 16, 1989",Oregon,27,Tulsa,24,0
616,17,"Dec 25, 1989",Michigan State,33,Hawaii,13,1
617,18,"Dec 28, 1989",Ole Miss,42,Air Force,29,0
618,18,"Dec 28, 1989",Texas Tech,49,Duke,21,0
619,18,"Dec 29, 1989",Penn State,50,BYU,39,0
620,18,"Dec 30, 1989",West Virginia,7,Clemson,27,1
621,18,"Dec 30, 1989",Pitt,31,Texas A&M,28,0
622,18,"Dec 30, 1989",Syracuse,19,Georgia,18,0
623,18,"Dec 30, 1989",Florida,7,Washington,34,1
624,18,"Dec 31, 1989",Arizona,17,NC State,10,0
625,19,"Jan 1, 1990",Auburn,31,Ohio State,14,0
626,19,"Jan 1, 1990",Florida State,41,Nebraska,17,0
627,19,"Jan 1, 1990",Illinois,31,Virginia,21,0
628,19,"Jan 1, 1990",Miami,33,Alabama,25,0
629,19,"Jan 1, 1990",Colorado,6,Notre Dame,21,1
630,19,"Jan 1, 1990",USC,17,Michigan,10,0
631,19,"Jan 1, 1990",Tennessee,31,Arkansas,27,0
