436,9,"Nov 7, 1959",South Carolina,32,Virginia,20,1
437,9,"Nov 7, 1959",USC,36,West Virginia,0,0
438,9,"Nov 7, 1959",SMU,14,Texas A&M,11,1
439,9,"Nov 7, 1959",Southern Miss,19,NC State,14,0
440,9,"Nov 7, 1959",Syracuse,20,Penn State,18,1
441,9,"Nov 7, 1959",Tennessee,14,LSU,13,0
442,9,"Nov 7, 1959",Texas,13,Baylor,12,0
443,9,"Nov 7, 1959",Cincinnati,7,Tulsa,14,1
444,9,"Nov 7, 1959",UCLA,55,Stanford,13,1
445,9,"Nov 7, 1959",Utah,47,Idaho,13,1
446,9,"Nov 7, 1959",Kentucky,6,Vanderbilt,11,1
447,9,"Nov 7, 1959",Virginia Military Institute,7,Lehigh,6,1
448,9,"Nov 7, 1959",Virginia Tech,26,West Texas State,21,1
449,9,"Nov 7, 1959",Oregon State,6,Washington,13,1
450,9,"Nov 7, 1959",Davidson,7,William & Mary,25,0
451,9,"Nov 7, 1959",Wisconsin,24,Northwestern,19,1
452,9,"Nov 7, 1959",Wofford,6,Furman,3,0
453,9,"Nov 7, 1959",San Jose State,7,Wyoming,28,0
454,10,"Nov 13, 1959",South Carolina,6,Miami,26,1
455,10,"Nov 13, 1959",UCLA,21,NC State,12,0
456,10,"Nov 14, 1959",Abilene Christian,28,UTEP,22,1
457,10,"Nov 14, 1959",Air Force,22,Arizona,15,0
458,10,"Nov 14, 1959",Alabama,9,Georgia Tech,7,0
459,10,"Nov 14, 1959",BYU,9,Arizona State,27,1
460,10,"Nov 14, 1959",Arkansas,17,SMU,14,1
461,10,"Nov 14, 1959",Boston College,7,Boston University,26,1
462,10,"Nov 14, 1959",Harvard,6,Brown,16,1
463,10,"Nov 14, 1959",Colorado State,21,Utah,17,1
464,10,"Nov 14, 1959",Dartmouth,21,Cornell,12,0
465,10,"Nov 14, 1959",Dayton,13,Miami (OH),0,0
466,10,"Nov 14, 1959",Detroit Mercy,14,Western Michigan,0,1
467,10,"Nov 14, 1959",Duke,27,Wake Forest,15,0
468,10,"Nov 14, 1959",Georgia,14,Auburn,13,0
469,10,"Nov 14, 1959",Illinois,9,Wisconsin,6,1
470,10,"Nov 14, 1959",Michigan,7,Indiana,26,1
471,10,"Nov 14, 1959",Ohio State,7,Iowa,16,0
472,10,"Nov 14, 1959",Iowa State,55,San Jose State,0,0
473,10,"Nov 14, 1959",Kansas,28,Oklahoma State,14,0
474,10,"Nov 14, 1959",Kentucky,41,Xavier,0,0
475,10,"Nov 14, 1959",Lehigh,14,Davidson,0,1
476,10,"Nov 14, 1959",LSU,27,Mississippi State,0,0
477,10,"Nov 14, 1959",Marquette,35,Cincinnati,34,1
478,10,"Nov 14, 1959",Maryland,28,Clemson,25,1
479,10,"Nov 14, 1959",Michigan State,15,Northwestern,10,0
480,10,"Nov 14, 1959",Tennessee,7,Ole Miss,37,1
481,10,"Nov 14, 1959",Missouri,26,Kansas State,0,0
482,10,"Nov 14, 1959",George Washington,8,Navy,16,1
483,10,"Nov 14, 1959",Nebraska,14,Colorado,12,0
484,10,"Nov 14, 1959",New Mexico State,42,Hardin-Simmons,13,0
485,10,"Nov 14, 1959",North Carolina,41,Virginia,0,0
486,10,"Nov 14, 1959",Oklahoma,28,Army,20,0
487,10,"Nov 14, 1959",Oregon,7,Washington State,6,1
488,10,"Nov 14, 1959",Pacific,28,Idaho,13,0
489,10,"Nov 14, 1959",Penn State,46,Holy Cross,0,0
490,10,"Nov 14, 1959",Columbia,6,Pennsylvania,24,0
491,10,"Nov 14, 1959",Pitt,28,Notre Dame,13,0
492,10,"Nov 14, 1959",Purdue,29,Minnesota,23,0
493,10,"Nov 14, 1959",Rice,7,Texas A&M,2,0
494,10,"Nov 14, 1959",Richmond,48,Furman,14,0
495,10,"Nov 14, 1959",Villanova,6,Rutgers,12,1
496,10,"Nov 14, 1959",Baylor,8,USC,17,1
497,10,"Nov 14, 1959",Stanford,39,Oregon State,22,1
498,10,"Nov 14, 1959",Syracuse,71,Colgate,0,0
499,10,"Nov 14, 1959",Texas,9,TCU,14,0
500,10,"Nov 14, 1959",Texas Tech,27,Houston,0,0
501,10,"Nov 14, 1959",West Texas State,8,Trinity (Texas),14,1
502,10,"Nov 14, 1959",North Texas,6,Tulsa,17,1
503,10,"Nov 14, 1959",Utah State,21,Denver,14,1
504,10,"Nov 14, 1959",Tulane,6,Vanderbilt,6,0
505,10,"Nov 14, 1959",Citadel,8,Virginia Military Institute,32,1
506,10,"Nov 14, 1959",Virginia Tech,12,West Virginia,0,1
507,10,"Nov 14, 1959",Washington,20,California,0,1
508,10,"Nov 14, 1959",Drake,7,Wichita State,20,1
509,10,"Nov 14, 1959",William & Mary,9,Florida State,0,1
510,10,"Nov 14, 1959",Wyoming,25,New Mexico,20,1
511,10,"Nov 14, 1959",Yale,38,Princeton,20,1
512,11,"Nov 20, 1959",Davidson,7,Furman,35,1
513,11,"Nov 20, 1959",Miami,18,Michigan State,13,0
514,11,"Nov 20, 1959",San Jose State,7,Pacific,20,1
515,11,"Nov 21, 1959",Memphis,7,Alabama,14,1
516,11,"Nov 21, 1959",Arizona,14,UTEP,10,0
517,11,"Nov 21, 1959",Hardin-Simmons,8,Arizona State,14,1
518,11,"Nov 21, 1959",Texas Tech,8,Arkansas,27,1
519,11,"Nov 21, 1959",Southern Miss,7,Auburn,28,1
520,11,"Nov 21, 1959",BYU,14,Colorado State,13,0
521,11,"Nov 21, 1959",California,20,Stanford,17,1
522,11,"Nov 21, 1959",Citadel,20,West Virginia,14,1
523,11,"Nov 21, 1959",Clemson,33,Wake Forest,31,0
524,11,"Nov 21, 1959",Columbia,26,Rutgers,16,0
525,11,"Nov 21, 1959",Princeton,7,Dartmouth,12,0
526,11,"Nov 21, 1959",Dayton,18,Wichita State,13,0
527,11,"Nov 21, 1959",Villanova,6,Detroit Mercy,40,1
528,11,"Nov 21, 1959",Florida State,8,Florida,18,1
529,11,"Nov 21, 1959",Yale,6,Harvard,35,0
530,11,"Nov 21, 1959",Idaho,9,Montana,6,0
531,11,"Nov 21, 1959",Illinois,28,Northwestern,0,0
532,11,"Nov 21, 1959",Kansas State,29,Nebraska,14,0
533,11,"Nov 21, 1959",Kentucky,20,Tennessee,0,0
534,11,"Nov 21, 1959",Tulane,6,LSU,14,1
535,11,"Nov 21, 1959",Marquette,30,Holy Cross,12,0
536,11,"Nov 21, 1959",Maryland,55,Virginia,12,0
537,11,"Nov 21, 1959",Michigan,23,Ohio State,14,0
538,11,"Nov 21, 1959",Kansas,9,Missouri,13,0
539,11,"Nov 21, 1959",New Mexico,28,Air Force,27,1
540,11,"Nov 21, 1959",New Mexico State,35,West Texas State,13,0
541,11,"Nov 21, 1959",North Texas,62,Drake,2,0
542,11,"Nov 21, 1959",Notre Dame,20,Iowa,19,1
543,11,"Nov 21, 1959",Oklahoma,35,Iowa State,12,0
544,11,"Nov 21, 1959",Oregon,7,Oregon State,15,0
545,11,"Nov 21, 1959",Penn State,7,Pitt,22,1
546,11,"Nov 21, 1959",Indiana,7,Purdue,10,0
547,11,"Nov 21, 1959",Richmond,20,William & Mary,12,0
548,11,"Nov 21, 1959",NC State,7,South Carolina,12,1
549,11,"Nov 21, 1959",SMU,30,Baylor,14,1
550,11,"Nov 21, 1959",Syracuse,46,Boston University,0,1
551,11,"Nov 21, 1959",Rice,6,TCU,35,1
552,11,"Nov 21, 1959",USC,3,UCLA,10,0
553,11,"Nov 21, 1959",Utah,35,Utah State,21,0
554,11,"Nov 21, 1959",North Alabama,7,Vanderbilt,42,1
555,11,"Nov 21, 1959",Washington,20,Washington State,0,0
556,11,"Nov 21, 1959",Minnesota,7,Wisconsin,11,0
557,11,"Nov 21, 1959",Wyoming,45,Denver,0,1
558,12,"Nov 26, 1959",Miami (OH),7,Cincinnati,14,1
559,12,"Nov 26, 1959",Colgate,33,Brown,14,1
560,12,"Nov 26, 1959",North Carolina,50,Duke,0,1
561,12,"Nov 26, 1959",Pennsylvania,28,Cornell,13,0
562,12,"Nov 26, 1959",Texas,20,Texas A&M,17,1
563,12,"Nov 26, 1959",Virginia Military Institute,37,Virginia Tech,12,0
564,12,"Nov 26, 1959",Washington State,32,Houston,18,1
565,12,"Nov 26, 1959",Wichita State,26,Tulsa,21,0
566,12,"Nov 28, 1959",Alabama,10,Auburn,0,0
567,12,"Nov 28, 1959",Arizona,9,Arizona State,15,1
568,12,"Nov 28, 1959",Baylor,23,Rice,21,1
569,12,"Nov 28, 1959",Clemson,56,Furman,3,1
570,12,"Nov 28, 1959",Air Force,7,Colorado,15,1
571,12,"Nov 28, 1959",Florida,23,Miami,14,0
572,12,"Nov 28, 1959",Florida State,33,Tampa,0,1
573,12,"Nov 28, 1959",Georgia,21,Georgia Tech,14,1
574,12,"Nov 28, 1959",Ole Miss,42,Mississippi State,0,1
575,12,"Nov 28, 1959",Navy,43,Army,12,0
576,12,"Nov 28, 1959",New Mexico State,55,University of Mexico,0,1
577,12,"Nov 28, 1959",USC,6,Notre Dame,16,1
578,12,"Nov 28, 1959",Oklahoma State,7,Oklahoma,17,1
579,12,"Nov 28, 1959",TCU,19,SMU,0,0
580,12,"Nov 28, 1959",Utah,6,UCLA,21,1
581,12,"Nov 28, 1959",Vanderbilt,14,Tennessee,0,1
582,12,"Nov 28, 1959",Wake Forest,43,South Carolina,20,0
583,12,"Nov 29, 1959",Boston College,14,Holy Cross,0,1
584,13,"Dec 4, 1959",Hawaii,6,Arizona State,14,0
585,13,"Dec 5, 1959",Maryland,33,NC State,28,0
586,13,"Dec 5, 1959",UCLA,8,Syracuse,36,0
587,14,"Dec 11, 1959",Hawaii,6,Utah State,48,0
588,15,"Dec 19, 1959",TCU,7,Clemson,23,1
589,15,"Dec 19, 1959",Penn State,7,Alabama,0,0
590,16,"Dec 31, 1959",North Texas,8,New Mexico State,28,1
591,16,"Jan 1, 1960",Georgia,14,Missouri,0,0
592,16,"Jan 1, 1960",Middle Tennessee,21,Presbyterian,12,0
593,16,"Jan 1, 1960",Ole Miss,21,LSU,0,0
594,16,"Jan 1, 1960",Syracuse,23,Texas,14,0
595,16,"Jan 1, 1960",Wisconsin,8,Washington,44,1
596,16,"Jan 2, 1960",Georgia Tech,7,Arkansas,14,1
