95,2,"Sep 9, 2006",Iowa State,16,UNLV,10,0
96,2,"Sep 9, 2006",Kansas,21,Louisiana-Monroe,19,0
97,2,"Sep 9, 2006",Kansas State,45,Florida Atlantic,0,0
98,2,"Sep 9, 2006",Texas State,7,Kentucky,41,1
99,2,"Sep 9, 2006",LSU,45,Arizona,3,0
100,2,"Sep 9, 2006",Louisville,62,Temple,0,1
101,2,"Sep 9, 2006",Marshall,54,Hofstra,31,0
102,2,"Sep 9, 2006",Maryland,24,Middle Tennessee,10,0
103,2,"Sep 9, 2006",Memphis,33,Chattanooga,14,0
104,2,"Sep 9, 2006",Miami,51,Florida A&M,10,0
105,2,"Sep 9, 2006",Michigan,41,Central Michigan,17,0
106,2,"Sep 9, 2006",Michigan State,52,Eastern Michigan,20,0
107,2,"Sep 9, 2006",Ole Miss,7,Missouri,34,1
108,2,"Sep 9, 2006",Navy,21,Massachusetts,20,0
109,2,"Sep 9, 2006",Nicholls State,7,Nebraska,56,1
110,2,"Sep 9, 2006",New Hampshire,34,Northwestern,17,1
111,2,"Sep 9, 2006",New Mexico,34,New Mexico State,28,1
112,2,"Sep 9, 2006",SMU,6,North Texas,24,1
113,2,"Sep 9, 2006",Notre Dame,41,Penn State,17,0
114,2,"Sep 9, 2006",Ohio,35,Northern Illinois,23,1
115,2,"Sep 9, 2006",Texas,7,Ohio State,24,0
116,2,"Sep 9, 2006",Oklahoma,37,Washington,20,0
117,2,"Sep 9, 2006",Arkansas State,7,Oklahoma State,35,0
118,2,"Sep 9, 2006",Oregon,31,Fresno State,24,1
119,2,"Sep 9, 2006",Purdue,38,Miami (OH),31,0
120,2,"Sep 9, 2006",Rutgers,33,Illinois,0,0
121,2,"Sep 9, 2006",San Jose State,35,Stanford,34,0
122,2,"Sep 9, 2006",South Florida,21,Florida Int'l,20,0
123,2,"Sep 9, 2006",Southern Miss,45,Southeastern Louisiana,0,0
124,2,"Sep 9, 2006",Tennessee,31,Air Force,30,0
125,2,"Sep 9, 2006",Louisiana,7,Texas A&M,51,1
126,2,"Sep 9, 2006",TCU,46,California-Davis,13,0
127,2,"Sep 9, 2006",Texas Tech,38,UTEP,35,1
128,2,"Sep 9, 2006",UCLA,26,Rice,16,0
129,2,"Sep 9, 2006",Northern Arizona,7,Utah,45,1
130,2,"Sep 9, 2006",Virginia,13,Wyoming,12,0
131,2,"Sep 9, 2006",Virginia Tech,35,North Carolina,10,1
132,2,"Sep 9, 2006",Wake Forest,14,Duke,13,0
133,2,"Sep 9, 2006",Washington State,56,Idaho,10,0
134,2,"Sep 9, 2006",West Virginia,52,Eastern Washington,3,0
135,2,"Sep 9, 2006",Western Michigan,31,Toledo,10,0
136,2,"Sep 9, 2006",Wisconsin,34,Western Illinois,10,0
137,3,"Sep 14, 2006",Middle Tennessee,44,Tennessee Tech,0,0
138,3,"Sep 14, 2006",West Virginia,45,Maryland,24,0
139,3,"Sep 15, 2006",Toledo,37,Kansas,31,0
140,3,"Sep 16, 2006",Louisiana-Monroe,7,Alabama,41,1
141,3,"Sep 16, 2006",Arizona,28,Stephen F. Austin,10,0
142,3,"Sep 16, 2006",Colorado,3,Arizona State,21,0
143,3,"Sep 16, 2006",Arkansas,21,Vanderbilt,19,1
144,3,"Sep 16, 2006",Auburn,7,LSU,3,0
145,3,"Sep 16, 2006",Boise State,17,Wyoming,10,1
146,3,"Sep 16, 2006",Boston College,30,BYU,23,0
147,3,"Sep 16, 2006",Bowling Green,33,Florida Int'l,28,1
148,3,"Sep 16, 2006",California,42,Portland State,16,0
149,3,"Sep 16, 2006",Central Michigan,24,Akron,21,0
150,3,"Sep 16, 2006",Clemson,27,Florida State,20,1
151,3,"Sep 16, 2006",East Carolina,35,Memphis,20,0
152,3,"Sep 16, 2006",Florida,21,Tennessee,20,1
153,3,"Sep 16, 2006",Georgia,34,UAB,0,0
154,3,"Sep 16, 2006",Georgia Tech,35,Troy,20,0
155,3,"Sep 16, 2006",Hawaii,42,UNLV,13,0
156,3,"Sep 16, 2006",Houston,42,Grambling State,22,0
157,3,"Sep 16, 2006",Idaho,27,Idaho State,24,0
158,3,"Sep 16, 2006",Iowa,27,Iowa State,17,0
159,3,"Sep 16, 2006",Marshall,7,Kansas State,23,1
160,3,"Sep 16, 2006",Kent State,16,Miami (OH),14,1
161,3,"Sep 16, 2006",Kentucky,31,Ole Miss,14,0
162,3,"Sep 16, 2006",Louisiana Tech,31,Nicholls State,21,0
163,3,"Sep 16, 2006",Miami,7,Louisville,31,1
164,3,"Sep 16, 2006",Michigan,47,Notre Dame,21,1
165,3,"Sep 16, 2006",Michigan State,38,Pitt,23,1
166,3,"Sep 16, 2006",Minnesota,62,Temple,0,0
167,3,"Sep 16, 2006",Missouri,27,New Mexico,17,1
168,3,"Sep 16, 2006",Stanford,9,Navy,37,0
169,3,"Sep 16, 2006",Nevada,28,Colorado State,10,0
170,3,"Sep 16, 2006",New Mexico State,48,Texas Southern,14,0
171,3,"Sep 16, 2006",North Carolina,45,Furman,42,0
172,3,"Sep 16, 2006",Northern Illinois,31,Buffalo,13,0
173,3,"Sep 16, 2006",Eastern Michigan,6,Northwestern,14,1
174,3,"Sep 16, 2006",Cincinnati,7,Ohio State,37,1
175,3,"Sep 16, 2006",Florida Atlantic,8,Oklahoma State,48,1
176,3,"Sep 16, 2006",Oregon,34,Oklahoma,33,0
177,3,"Sep 16, 2006",Penn State,37,Youngstown State,3,0
178,3,"Sep 16, 2006",Purdue,38,Ball State,28,0
179,3,"Sep 16, 2006",Ohio,7,Rutgers,24,1
180,3,"Sep 16, 2006",South Carolina,27,Wofford,20,0
181,3,"Sep 16, 2006",South Florida,24,UCF,17,1
182,3,"Sep 16, 2006",USC,28,Nebraska,10,0
183,3,"Sep 16, 2006",Southern Illinois,35,Indiana,28,1
184,3,"Sep 16, 2006",SMU,45,Sam Houston,14,0
185,3,"Sep 16, 2006",Southern Miss,37,NC State,17,0
186,3,"Sep 16, 2006",Syracuse,31,Illinois,21,1
187,3,"Sep 16, 2006",Rice,7,Texas,52,0
188,3,"Sep 16, 2006",Texas A&M,28,Army,24,0
189,3,"Sep 16, 2006",Texas Tech,3,TCU,12,1
190,3,"Sep 16, 2006",Tulane,32,Mississippi State,29,1
191,3,"Sep 16, 2006",North Texas,3,Tulsa,28,1
192,3,"Sep 16, 2006",Utah,48,Utah State,0,1
193,3,"Sep 16, 2006",Virginia Tech,36,Duke,0,0
194,3,"Sep 16, 2006",Wake Forest,24,Connecticut,13,1
195,3,"Sep 16, 2006",Washington,21,Fresno State,20,0
196,3,"Sep 16, 2006",Washington State,17,Baylor,15,0
197,3,"Sep 16, 2006",Western Michigan,17,Virginia,10,1
198,3,"Sep 16, 2006",Wisconsin,14,San Diego State,0,0
199,4,"Sep 21, 2006",Virginia,7,Georgia Tech,24,1
200,4,"Sep 22, 2006",Nevada,31,Northwestern,21,0
201,4,"Sep 23, 2006",Air Force,31,Wyoming,24,1
202,4,"Sep 23, 2006",Akron,33,North Texas,13,0
203,4,"Sep 23, 2006",Arkansas,24,Alabama,23,0
204,4,"Sep 23, 2006",Army,27,Baylor,20,1
205,4,"Sep 23, 2006",Buffalo,7,Auburn,38,1
206,4,"Sep 23, 2006",Boise State,41,Hawaii,34,0
207,4,"Sep 23, 2006",BYU,38,Utah State,0,0
208,4,"Sep 23, 2006",California,49,Arizona State,21,0
209,4,"Sep 23, 2006",Central Michigan,24,Eastern Michigan,17,1
210,4,"Sep 23, 2006",North Carolina,7,Clemson,52,1
211,4,"Sep 23, 2006",Indiana,7,Connecticut,14,0
212,4,"Sep 23, 2006",Kentucky,7,Florida,26,1
213,4,"Sep 23, 2006",Rice,7,Florida State,55,1
214,4,"Sep 23, 2006",Georgia,14,Colorado,13,0
215,4,"Sep 23, 2006",Houston,34,Oklahoma State,25,0
216,4,"Sep 23, 2006",Illinois,7,Iowa,24,0
217,4,"Sep 23, 2006",South Florida,7,Kansas,13,1
218,4,"Sep 23, 2006",Kent State,38,Bowling Green,3,1
219,4,"Sep 23, 2006",North Carolina A&T,7,Louisiana,48,1
220,4,"Sep 23, 2006",Tulane,7,LSU,49,1
221,4,"Sep 23, 2006",Kansas State,6,Louisville,24,0
222,4,"Sep 23, 2006",Maryland,14,Florida Int'l,10,0
223,4,"Sep 23, 2006",Michigan,27,Wisconsin,13,0
224,4,"Sep 23, 2006",Mississippi State,16,UAB,10,1
225,4,"Sep 23, 2006",Ohio,6,Missouri,31,1
226,4,"Sep 23, 2006",Nebraska,56,Troy,0,0
227,4,"Sep 23, 2006",New Mexico,26,UTEP,13,0
228,4,"Sep 23, 2006",NC State,17,Boston College,15,0
229,4,"Sep 23, 2006",North Dakota State,29,Ball State,24,1
230,4,"Sep 23, 2006",Northern Illinois,48,Indiana State,14,0
231,4,"Sep 23, 2006",Notre Dame,40,Michigan State,37,1
232,4,"Sep 23, 2006",Penn State,6,Ohio State,28,1
233,4,"Sep 23, 2006",Oklahoma,59,Middle Tennessee,0,0
234,4,"Sep 23, 2006",Oregon State,38,Idaho,0,0
235,4,"Sep 23, 2006",Citadel,6,Pitt,51,1
236,4,"Sep 23, 2006",Purdue,27,Minnesota,21,0
237,4,"Sep 23, 2006",Howard,7,Rutgers,56,1
238,4,"Sep 23, 2006",Cal Poly,7,San Jose State,17,1
239,4,"Sep 23, 2006",Florida Atlantic,6,South Carolina,45,1
240,4,"Sep 23, 2006",Arizona,3,USC,20,0
241,4,"Sep 23, 2006",Arkansas State,9,SMU,55,1
242,4,"Sep 23, 2006",Syracuse,34,Miami (OH),14,0
243,4,"Sep 23, 2006",Marshall,7,Tennessee,33,1
244,4,"Sep 23, 2006",Texas,37,Iowa State,14,0
245,4,"Sep 23, 2006",Texas A&M,45,Louisiana Tech,14,0
246,4,"Sep 23, 2006",Texas Tech,62,Southeastern Louisiana,0,0
247,4,"Sep 23, 2006",McNeese State,7,Toledo,41,1
248,4,"Sep 23, 2006",Tulsa,24,Navy,23,1
249,4,"Sep 23, 2006",San Diego State,7,Utah,38,0
250,4,"Sep 23, 2006",Tennessee State,9,Vanderbilt,38,1
251,4,"Sep 23, 2006",Virginia Tech,29,Cincinnati,13,0
252,4,"Sep 23, 2006",Ole Miss,3,Wake Forest,27,0
253,4,"Sep 23, 2006",Washington,29,UCLA,19,0
254,4,"Sep 23, 2006",Washington State,36,Stanford,10,1
255,4,"Sep 23, 2006",West Virginia,27,East Carolina,10,1
256,4,"Sep 23, 2006",Temple,7,Western Michigan,41,1
257,5,"Sep 26, 2006",Southern Miss,19,UCF,14,1
258,5,"Sep 28, 2006",Auburn,24,South Carolina,17,1
259,5,"Sep 28, 2006",BYU,31,TCU,17,1
260,5,"Sep 29, 2006",Rutgers,22,South Florida,20,1
261,5,"Sep 30, 2006",New Mexico,7,Air Force,24,1
262,5,"Sep 30, 2006",Troy,3,UAB,21,1
263,5,"Sep 30, 2006",Florida Int'l,6,Arkansas State,31,0
264,5,"Sep 30, 2006",Kansas State,3,Baylor,17,1
265,5,"Sep 30, 2006",Boise State,36,Utah,3,1
266,5,"Sep 30, 2006",Boston College,22,Maine,0,0
267,5,"Sep 30, 2006",Ohio,9,Bowling Green,21,0
268,5,"Sep 30, 2006",California,41,Oregon State,13,1
269,5,"Sep 30, 2006",Cincinnati,24,Miami (OH),10,0
270,5,"Sep 30, 2006",Clemson,51,Louisiana Tech,0,0
271,5,"Sep 30, 2006",Colorado State,35,Fresno State,23,1
272,5,"Sep 30, 2006",Florida,28,Alabama,13,0
273,5,"Sep 30, 2006",Florida Atlantic,21,Louisiana-Monroe,19,1
274,5,"Sep 30, 2006",Ole Miss,9,Georgia,14,0
275,5,"Sep 30, 2006",Georgia Tech,38,Virginia Tech,27,1
276,5,"Sep 30, 2006",Eastern Illinois,9,Hawaii,44,1
277,5,"Sep 30, 2006",Idaho,41,Utah State,21,1
278,5,"Sep 30, 2006",Illinois,23,Michigan State,20,1
279,5,"Sep 30, 2006",Iowa State,28,Northern Iowa,27,0
280,5,"Sep 30, 2006",Kent State,37,Akron,15,0
281,5,"Sep 30, 2006",Kentucky,45,Central Michigan,36,0
282,5,"Sep 30, 2006",Louisiana,33,Eastern Michigan,14,0
283,5,"Sep 30, 2006",LSU,48,Mississippi State,17,0
284,5,"Sep 30, 2006",Miami,14,Houston,13,0
285,5,"Sep 30, 2006",Michigan,28,Minnesota,14,1
286,5,"Sep 30, 2006",Middle Tennessee,35,North Texas,0,1
287,5,"Sep 30, 2006",Missouri,28,Colorado,13,0
288,5,"Sep 30, 2006",Navy,41,Connecticut,17,1
289,5,"Sep 30, 2006",Nebraska,39,Kansas,32,0
290,5,"Sep 30, 2006",Nevada,31,UNLV,3,1
291,5,"Sep 30, 2006",Northern Illinois,40,Ball State,28,1
292,5,"Sep 30, 2006",Notre Dame,35,Purdue,21,0
293,5,"Sep 30, 2006",Ohio State,38,Iowa,17,1
294,5,"Sep 30, 2006",Oregon,48,Arizona State,13,1
295,5,"Sep 30, 2006",Northwestern,7,Penn State,33,1
296,5,"Sep 30, 2006",Pitt,45,Toledo,3,0
297,5,"Sep 30, 2006",Rice,48,Army,14,1
298,5,"Sep 30, 2006",San Jose State,31,San Diego State,10,0
299,5,"Sep 30, 2006",USC,28,Washington State,22,1
300,5,"Sep 30, 2006",SMU,33,Tulane,28,1
301,5,"Sep 30, 2006",Syracuse,40,Wyoming,34,0
302,5,"Sep 30, 2006",Memphis,7,Tennessee,41,0
303,5,"Sep 30, 2006",Texas,56,Sam Houston,3,0
304,5,"Sep 30, 2006",Texas Tech,31,Texas A&M,27,1
305,5,"Sep 30, 2006",UTEP,44,New Mexico State,38,0
306,5,"Sep 30, 2006",UCLA,31,Stanford,0,0
307,5,"Sep 30, 2006",Vanderbilt,43,Temple,14,0
308,5,"Sep 30, 2006",Virginia,37,Duke,0,1
309,5,"Sep 30, 2006",Wake Forest,34,Liberty,14,0
310,5,"Sep 30, 2006",Washington,21,Arizona,10,1
311,5,"Sep 30, 2006",Wisconsin,52,Indiana,17,1
312,6,"Oct 3, 2006",Southern Miss,6,Tulsa,20,1
313,6,"Oct 4, 2006",UCF,23,Marshall,22,1
314,6,"Oct 5, 2006",NC State,24,Florida State,20,0
315,6,"Oct 5, 2006",TCU,7,Utah,20,1
316,6,"Oct 6, 2006",Louisville,44,Middle Tennessee,17,1
317,6,"Oct 7, 2006",Alabama,30,Duke,14,0
318,6,"Oct 7, 2006",UAB,35,Memphis,29,0
319,6,"Oct 7, 2006",Arkansas,27,Auburn,10,1
320,6,"Oct 7, 2006",Louisiana-Monroe,6,Arkansas State,10,1
321,6,"Oct 7, 2006",Virginia Military Institute,7,Army,62,1
322,6,"Oct 7, 2006",Ball State,55,Buffalo,25,1
323,6,"Oct 7, 2006",Baylor,34,Colorado,31,1
324,6,"Oct 7, 2006",Boise State,55,Louisiana Tech,14,0
325,6,"Oct 7, 2006",BYU,47,San Diego State,17,0
326,6,"Oct 7, 2006",California,45,Oregon,24,0
327,6,"Oct 7, 2006",Central Michigan,42,Toledo,20,1
328,6,"Oct 7, 2006",Cincinnati,20,Akron,14,0
329,6,"Oct 7, 2006",Clemson,27,Wake Forest,17,1
330,6,"Oct 7, 2006",UNLV,7,Colorado State,28,1
331,6,"Oct 7, 2006",East Carolina,31,Virginia,21,0
332,6,"Oct 7, 2006",Florida,23,LSU,10,0
333,6,"Oct 7, 2006",Georgia Tech,27,Maryland,23,0
334,6,"Oct 7, 2006",Hawaii,41,Nevada,34,0
335,6,"Oct 7, 2006",Idaho,28,New Mexico State,20,0
336,6,"Oct 7, 2006",Indiana,34,Illinois,32,1
337,6,"Oct 7, 2006",Iowa,47,Purdue,17,0
338,6,"Oct 7, 2006",Kansas State,31,Oklahoma State,27,0
339,6,"Oct 7, 2006",Kent State,28,Temple,17,1
340,6,"Oct 7, 2006",Louisiana,31,Houston,28,1
341,6,"Oct 7, 2006",North Carolina,7,Miami,27,1
342,6,"Oct 7, 2006",Michigan,31,Michigan State,13,0
343,6,"Oct 7, 2006",Ole Miss,17,Vanderbilt,10,0
344,6,"Oct 7, 2006",Missouri,38,Texas Tech,21,1
345,6,"Oct 7, 2006",Navy,24,Air Force,17,1
346,6,"Oct 7, 2006",Nebraska,28,Iowa State,14,1
347,6,"Oct 7, 2006",North Texas,25,Florida Int'l,22,0
348,6,"Oct 7, 2006",Notre Dame,31,Stanford,10,0
349,6,"Oct 7, 2006",Ohio,27,Western Michigan,20,0
350,6,"Oct 7, 2006",Bowling Green,7,Ohio State,35,1
351,6,"Oct 7, 2006",Penn State,28,Minnesota,27,1
352,6,"Oct 7, 2006",Pitt,21,Syracuse,11,1
353,6,"Oct 7, 2006",South Carolina,24,Kentucky,17,1
354,6,"Oct 7, 2006",South Florida,38,Connecticut,16,0
355,6,"Oct 7, 2006",USC,26,Washington,20,0
356,6,"Oct 7, 2006",Tennessee,51,Georgia,33,1
357,6,"Oct 7, 2006",Texas,28,Oklahoma,10,0
358,6,"Oct 7, 2006",Texas A&M,21,Kansas,18,1
359,6,"Oct 7, 2006",UTEP,24,SMU,21,0
360,6,"Oct 7, 2006",Tulane,38,Rice,24,0
361,6,"Oct 7, 2006",Arizona,7,UCLA,27,1
362,6,"Oct 7, 2006",Utah State,13,Fresno State,12,0
363,6,"Oct 7, 2006",Oregon State,6,Washington State,13,0
364,6,"Oct 7, 2006",West Virginia,42,Mississippi State,14,1
365,6,"Oct 7, 2006",Northwestern,9,Wisconsin,41,1
366,6,"Oct 7, 2006",Wyoming,14,New Mexico,10,1
367,6,"Oct 8, 2006",Northern Illinois,28,Miami (OH),25,1
368,7,"Oct 12, 2006",Air Force,24,Colorado State,21,0
369,7,"Oct 12, 2006",Virginia Tech,3,Boston College,22,1
370,7,"Oct 12, 2006",Temple,9,Clemson,63,1
371,7,"Oct 12, 2006",Southern Utah,7,Florida Atlantic,32,1
372,7,"Oct 13, 2006",UCF,7,Pitt,52,0
373,7,"Oct 14, 2006",Alabama,26,Ole Miss,23,0
374,7,"Oct 14, 2006",Stanford,7,Arizona,20,0
375,7,"Oct 14, 2006",Southeast Missouri State,7,Arkansas,63,1
376,7,"Oct 14, 2006",Arkansas State,26,Memphis,23,1
377,7,"Oct 14, 2006",Auburn,27,Florida,17,0
378,7,"Oct 14, 2006",Bowling Green,24,Eastern Michigan,21,0
379,7,"Oct 14, 2006",Washington State,3,California,21,0
380,7,"Oct 14, 2006",Ball State,7,Central Michigan,18,1
381,7,"Oct 14, 2006",Texas Tech,6,Colorado,30,1
382,7,"Oct 14, 2006",Army,7,Connecticut,21,1
383,7,"Oct 14, 2006",Florida State,51,Duke,24,1
384,7,"Oct 14, 2006",Hawaii,68,Fresno State,37,1
385,7,"Oct 14, 2006",Idaho,24,Louisiana Tech,14,1
386,7,"Oct 14, 2006",Indiana,31,Iowa,28,0
387,7,"Oct 14, 2006",Kent State,40,Toledo,14,0
388,7,"Oct 14, 2006",LSU,49,Kentucky,0,0
389,7,"Oct 14, 2006",Louisville,23,Cincinnati,17,0
390,7,"Oct 14, 2006",Maryland,28,Virginia,26,1
391,7,"Oct 14, 2006",Miami,35,Florida Int'l,0,0
392,7,"Oct 14, 2006",Michigan,17,Penn State,10,1
393,7,"Oct 14, 2006",Mississippi State,35,Jacksonville State,3,0
394,7,"Oct 14, 2006",Kansas State,3,Nebraska,21,0
395,7,"Oct 14, 2006",New Mexico,39,UNLV,36,1
396,7,"Oct 14, 2006",Ohio,20,Illinois,17,1
397,7,"Oct 14, 2006",Michigan State,7,Ohio State,38,0
398,7,"Oct 14, 2006",Iowa State,9,Oklahoma,34,1
399,7,"Oct 14, 2006",Oklahoma State,42,Kansas,32,1
400,7,"Oct 14, 2006",Oregon,30,UCLA,20,0
401,7,"Oct 14, 2006",Oregon State,27,Washington,17,1
402,7,"Oct 14, 2006",Purdue,31,Northwestern,10,1
403,7,"Oct 14, 2006",Rice,34,UAB,33,0
404,7,"Oct 14, 2006",Rutgers,34,Navy,0,1
405,7,"Oct 14, 2006",San Jose State,21,Utah State,14,0
406,7,"Oct 14, 2006",South Florida,37,North Carolina,20,1
407,7,"Oct 14, 2006",USC,28,Arizona State,21,0
408,7,"Oct 14, 2006",SMU,31,Marshall,21,0
409,7,"Oct 14, 2006",Southern Miss,31,Houston,27,0
410,7,"Oct 14, 2006",Texas,63,Baylor,31,0
411,7,"Oct 14, 2006",Texas A&M,25,Missouri,19,0
412,7,"Oct 14, 2006",UTEP,34,Tulane,20,0
413,7,"Oct 14, 2006",Troy,24,Louisiana-Monroe,19,0
414,7,"Oct 14, 2006",Tulsa,31,East Carolina,10,1
415,7,"Oct 14, 2006",Vanderbilt,24,Georgia,22,1
416,7,"Oct 14, 2006",Wake Forest,25,NC State,23,1
417,7,"Oct 14, 2006",West Virginia,41,Syracuse,17,0
418,7,"Oct 14, 2006",Western Michigan,16,Northern Illinois,14,0
419,7,"Oct 14, 2006",Wisconsin,48,Minnesota,12,0
420,7,"Oct 14, 2006",Wyoming,31,Utah,15,0
421,7,"Oct 15, 2006",Boise State,40,New Mexico State,28,1
422,7,"Oct 15, 2006",Miami (OH),38,Buffalo,31,1
423,8,"Oct 18, 2006",Louisiana,6,Florida Atlantic,0,1
424,8,"Oct 19, 2006",Central Michigan,31,Bowling Green,14,0
425,8,"Oct 19, 2006",New Mexico,34,Utah,31,0
426,8,"Oct 19, 2006",Virginia,23,North Carolina,0,0
427,8,"Oct 20, 2006",West Virginia,37,Connecticut,11,1
428,8,"Oct 21, 2006",Akron,24,Miami (OH),13,0
429,8,"Oct 21, 2006",Arizona State,38,Stanford,3,0
430,8,"Oct 21, 2006",Arkansas,38,Ole Miss,3,0
