100,4,"Sep 13, 1997",Georgia,31,South Carolina,15,0
101,4,"Sep 13, 1997",Idaho,43,Idaho State,0,1
102,4,"Sep 13, 1997",Ball State,6,Indiana,33,1
103,4,"Sep 13, 1997",Iowa,54,Tulsa,16,0
104,4,"Sep 13, 1997",Missouri,7,Kansas,15,1
105,4,"Sep 13, 1997",Kansas State,23,Ohio,20,0
106,4,"Sep 13, 1997",Mississippi State,9,LSU,24,0
107,4,"Sep 13, 1997",Louisiana Tech,17,Louisiana-Monroe,16,0
108,4,"Sep 13, 1997",Louisville,26,Illinois,14,0
109,4,"Sep 13, 1997",Marshall,42,Kent State,17,1
110,4,"Sep 13, 1997",Miami (OH),49,Akron,20,0
111,4,"Sep 13, 1997",Colorado,3,Michigan,27,1
112,4,"Sep 13, 1997",Michigan State,51,Memphis,21,0
113,4,"Sep 13, 1997",Minnesota,53,Iowa State,29,0
114,4,"Sep 13, 1997",Rutgers,7,Navy,36,1
115,4,"Sep 13, 1997",Nebraska,38,UCF,24,0
116,4,"Sep 13, 1997",New Mexico,38,UTEP,20,1
117,4,"Sep 13, 1997",New Mexico State,28,Cal State Northridge,18,0
118,4,"Sep 13, 1997",North Carolina,28,Stanford,17,0
119,4,"Sep 13, 1997",Indiana State,6,North Texas,41,1
120,4,"Sep 13, 1997",Northwestern,24,Duke,20,0
121,4,"Sep 13, 1997",Ohio State,44,Bowling Green,13,0
122,4,"Sep 13, 1997",Oklahoma State,35,Fresno State,0,0
123,4,"Sep 13, 1997",Oregon,24,Nevada,20,1
124,4,"Sep 13, 1997",Penn State,52,Temple,10,0
125,4,"Sep 13, 1997",Pitt,35,Houston,24,1
126,4,"Sep 13, 1997",Purdue,28,Notre Dame,17,0
127,4,"Sep 13, 1997",Rice,30,Tulane,24,1
128,4,"Sep 13, 1997",Arkansas,9,SMU,31,1
129,4,"Sep 13, 1997",Texas Tech,59,Louisiana,14,0
130,4,"Sep 13, 1997",Toledo,38,Eastern Michigan,35,0
131,4,"Sep 13, 1997",UCLA,66,Texas,3,1
132,4,"Sep 13, 1997",Utah,32,TCU,18,1
133,4,"Sep 13, 1997",Richmond,7,Virginia,26,1
134,4,"Sep 13, 1997",Virginia Tech,31,Syracuse,3,0
135,4,"Sep 13, 1997",Washington,36,San Diego State,3,0
136,4,"Sep 13, 1997",Washington State,28,USC,21,1
137,4,"Sep 13, 1997",Western Michigan,21,Northern Illinois,13,1
138,4,"Sep 13, 1997",Wisconsin,56,San Jose State,10,1
139,4,"Sep 13, 1997",Hawaii,6,Wyoming,35,0
140,5,"Sep 18, 1997",Pitt,21,Miami,17,0
141,5,"Sep 20, 1997",Air Force,24,Colorado State,0,1
142,5,"Sep 20, 1997",UAB,34,Jacksonville State,16,0
143,5,"Sep 20, 1997",Arkansas,17,Alabama,16,1
144,5,"Sep 20, 1997",Auburn,31,LSU,28,1
145,5,"Sep 20, 1997",Weber State,7,Boise State,24,1
146,5,"Sep 20, 1997",Boston College,35,Rutgers,21,1
147,5,"Sep 20, 1997",Bowling Green,31,Akron,28,1
148,5,"Sep 20, 1997",BYU,13,Arizona State,10,1
149,5,"Sep 20, 1997",California,40,Oklahoma,36,0
150,5,"Sep 20, 1997",UCF,41,Idaho,10,0
151,5,"Sep 20, 1997",Kansas,7,Cincinnati,34,1
152,5,"Sep 20, 1997",Duke,20,Army,17,0
153,5,"Sep 20, 1997",Florida,33,Tennessee,20,0
154,5,"Sep 20, 1997",Florida State,35,Clemson,28,1
155,5,"Sep 20, 1997",Georgia,42,Louisiana-Monroe,3,0
156,5,"Sep 20, 1997",Georgia Tech,28,Wake Forest,26,1
157,5,"Sep 20, 1997",Iowa,63,Iowa State,20,1
158,5,"Sep 20, 1997",Kent State,41,Eastern Michigan,38,1
159,5,"Sep 20, 1997",Indiana,7,Kentucky,49,0
160,5,"Sep 20, 1997",Louisiana Tech,56,Central Michigan,28,0
161,5,"Sep 20, 1997",Western Illinois,7,Marshall,48,1
162,5,"Sep 20, 1997",Michigan,38,Baylor,3,0
163,5,"Sep 20, 1997",Notre Dame,7,Michigan State,23,0
164,5,"Sep 20, 1997",Minnesota,20,Memphis,17,1
165,5,"Sep 20, 1997",Missouri,42,Tulsa,21,1
166,5,"Sep 20, 1997",Navy,46,SMU,16,1
167,5,"Sep 20, 1997",Nebraska,27,Washington,14,1
168,5,"Sep 20, 1997",UNLV,25,Hawaii,15,0
169,5,"Sep 20, 1997",New Mexico,25,Utah State,22,1
170,5,"Sep 20, 1997",North Carolina,40,Maryland,14,1
171,5,"Sep 20, 1997",NC State,41,Northern Illinois,14,0
172,5,"Sep 20, 1997",North Texas,30,Texas Tech,27,1
173,5,"Sep 20, 1997",Ohio,50,Buffalo,0,0
174,5,"Sep 20, 1997",Ohio State,28,Arizona,20,0
175,5,"Sep 20, 1997",Oregon,43,Fresno State,40,0
176,5,"Sep 20, 1997",Penn State,57,Louisville,21,1
177,5,"Sep 20, 1997",Purdue,28,Ball State,14,0
178,5,"Sep 20, 1997",Rice,40,Northwestern,34,1
179,5,"Sep 20, 1997",South Carolina,26,East Carolina,0,1
180,5,"Sep 20, 1997",Southern Miss,35,Nevada,19,0
181,5,"Sep 20, 1997",Southern Utah,34,Arkansas State,24,1
182,5,"Sep 20, 1997",Stanford,27,Oregon State,24,1
183,5,"Sep 20, 1997",Syracuse,30,Tulane,19,0
184,5,"Sep 20, 1997",Texas A&M,66,Louisiana,0,0
185,5,"Sep 20, 1997",Toledo,23,Western Michigan,13,1
186,5,"Sep 20, 1997",Utah,56,UTEP,3,0
187,5,"Sep 20, 1997",Vanderbilt,40,TCU,16,0
188,5,"Sep 20, 1997",Virginia Tech,23,Temple,13,1
189,5,"Sep 20, 1997",Washington State,35,Illinois,22,1
190,5,"Sep 20, 1997",Wisconsin,36,San Diego State,10,0
191,5,"Sep 20, 1997",Wyoming,30,San Jose State,10,0
192,6,"Sep 25, 1997",Wake Forest,19,NC State,18,0
193,6,"Sep 27, 1997",Air Force,24,San Diego State,18,0
194,6,"Sep 27, 1997",Alabama,27,Southern Miss,13,0
195,6,"Sep 27, 1997",Louisiana,7,UAB,42,0
196,6,"Sep 27, 1997",Arizona State,13,Oregon State,10,1
197,6,"Sep 27, 1997",Arkansas,17,Louisiana Tech,13,0
198,6,"Sep 27, 1997",Auburn,41,UCF,14,0
199,6,"Sep 27, 1997",BYU,19,SMU,16,1
200,6,"Sep 27, 1997",Boston College,6,Cincinnati,24,0
201,6,"Sep 27, 1997",Colorado,20,Wyoming,19,0
202,6,"Sep 27, 1997",Duke,26,Navy,17,0
203,6,"Sep 27, 1997",Eastern Michigan,31,Central Michigan,24,1
204,6,"Sep 27, 1997",Florida,55,Kentucky,28,1
205,6,"Sep 27, 1997",Georgia Tech,23,Clemson,20,0
206,6,"Sep 27, 1997",Houston,45,Minnesota,43,1
207,6,"Sep 27, 1997",Iowa,38,Illinois,10,0
208,6,"Sep 27, 1997",Kansas State,58,Bowling Green,0,0
209,6,"Sep 27, 1997",LSU,56,Akron,0,0
210,6,"Sep 27, 1997",Marshall,42,Ball State,16,1
211,6,"Sep 27, 1997",Maryland,24,Temple,21,1
212,6,"Sep 27, 1997",Miami (OH),38,Army,14,1
213,6,"Sep 27, 1997",Michigan,21,Notre Dame,14,0
214,6,"Sep 27, 1997",Vanderbilt,3,Ole Miss,15,1
215,6,"Sep 27, 1997",Mississippi State,37,South Carolina,17,0
216,6,"Sep 27, 1997",Illinois State,6,UNLV,41,1
217,6,"Sep 27, 1997",North Carolina,48,Virginia,20,0
218,6,"Sep 27, 1997",Western Michigan,7,Ohio,31,1
219,6,"Sep 27, 1997",Ohio State,31,Missouri,10,1
220,6,"Sep 27, 1997",Oklahoma,35,Louisville,14,0
221,6,"Sep 27, 1997",Louisiana-Monroe,7,Oklahoma State,38,1
222,6,"Sep 27, 1997",Northwestern,9,Purdue,21,1
223,6,"Sep 27, 1997",USC,27,California,17,1
224,6,"Sep 27, 1997",Stanford,58,Oregon,49,0
225,6,"Sep 27, 1997",Texas,38,Rice,31,1
226,6,"Sep 27, 1997",Texas A&M,36,North Texas,10,1
227,6,"Sep 27, 1997",UTEP,24,New Mexico State,16,0
228,6,"Sep 27, 1997",Toledo,31,Nevada,13,0
229,6,"Sep 27, 1997",UCLA,40,Arizona,27,0
230,6,"Sep 27, 1997",Virginia Tech,50,Arkansas State,0,0
231,6,"Sep 27, 1997",Washington State,58,Boise State,0,0
232,6,"Sep 27, 1997",West Virginia,28,Miami,17,1
233,6,"Sep 27, 1997",Wisconsin,27,Indiana,26,0
234,7,"Oct 2, 1997",Fresno State,27,Utah,13,0
235,7,"Oct 3, 1997",BYU,42,Utah State,35,0
236,7,"Oct 4, 1997",Citadel,3,Air Force,17,1
237,7,"Oct 4, 1997",Akron,53,Central Michigan,14,0
238,7,"Oct 4, 1997",UAB,20,Western Kentucky,16,0
239,7,"Oct 4, 1997",Arizona,31,San Diego State,28,0
240,7,"Oct 4, 1997",South Carolina,6,Auburn,23,0
241,7,"Oct 4, 1997",Bowling Green,35,Northern Illinois,10,0
242,7,"Oct 4, 1997",Cal Poly,38,New Mexico State,35,1
243,7,"Oct 4, 1997",UCF,59,Kent State,43,1
244,7,"Oct 4, 1997",Cincinnati,20,Memphis,17,0
245,7,"Oct 4, 1997",UTEP,7,Clemson,39,1
246,7,"Oct 4, 1997",Colorado State,63,Hawaii,0,0
247,7,"Oct 4, 1997",Arkansas,7,Florida,56,1
248,7,"Oct 4, 1997",Florida State,47,Miami,0,0
249,7,"Oct 4, 1997",Georgia,47,Mississippi State,0,0
250,7,"Oct 4, 1997",Georgia Tech,42,Boston College,14,1
251,7,"Oct 4, 1997",Idaho,30,North Texas,17,0
252,7,"Oct 4, 1997",Kansas,20,Oklahoma,17,0
253,7,"Oct 4, 1997",Kentucky,40,Alabama,34,0
254,7,"Oct 4, 1997",Louisiana,41,Arkansas State,38,1
255,7,"Oct 4, 1997",LSU,7,Vanderbilt,6,1
256,7,"Oct 4, 1997",Louisiana Tech,41,California,34,0
257,7,"Oct 4, 1997",Northwestern State,7,Louisiana-Monroe,17,1
258,7,"Oct 4, 1997",Maryland,16,Duke,10,0
259,7,"Oct 4, 1997",Miami (OH),24,Virginia Tech,17,1
260,7,"Oct 4, 1997",Michigan,37,Indiana,0,1
261,7,"Oct 4, 1997",Michigan State,31,Minnesota,10,0
262,7,"Oct 4, 1997",Missouri,45,Iowa State,21,0
263,7,"Oct 4, 1997",Nebraska,56,Kansas State,26,0
264,7,"Oct 4, 1997",New Mexico,22,SMU,15,0
265,7,"Oct 4, 1997",North Carolina,31,TCU,10,1
266,7,"Oct 4, 1997",Eastern Michigan,7,Ohio,47,0
267,7,"Oct 4, 1997",Iowa,7,Ohio State,23,1
268,7,"Oct 4, 1997",Oklahoma State,42,Texas,16,0
269,7,"Oct 4, 1997",Oregon State,26,San Jose State,12,0
270,7,"Oct 4, 1997",Illinois,6,Penn State,41,0
271,7,"Oct 4, 1997",Rice,42,Tulsa,24,1
272,7,"Oct 4, 1997",USC,35,UNLV,21,0
273,7,"Oct 4, 1997",Southern Miss,42,Louisville,24,0
274,7,"Oct 4, 1997",Stanford,33,Notre Dame,15,0
275,7,"Oct 4, 1997",Syracuse,56,East Carolina,0,0
276,7,"Oct 4, 1997",Temple,17,Pitt,13,0
277,7,"Oct 4, 1997",Tennessee,31,Ole Miss,17,0
278,7,"Oct 4, 1997",Texas A&M,16,Colorado,10,1
279,7,"Oct 4, 1997",Texas Tech,35,Baylor,14,1
280,7,"Oct 4, 1997",Tulane,41,Army,0,0
281,7,"Oct 4, 1997",UCLA,66,Houston,10,0
282,7,"Oct 4, 1997",Virginia,21,Wake Forest,13,0
283,7,"Oct 4, 1997",Washington,26,Arizona State,14,0
284,7,"Oct 4, 1997",Washington State,24,Oregon,13,1
285,7,"Oct 4, 1997",West Virginia,48,Rutgers,0,0
286,7,"Oct 4, 1997",Western Michigan,21,Ball State,13,0
287,7,"Oct 4, 1997",Wisconsin,26,Northwestern,25,1
288,7,"Oct 4, 1997",Wyoming,28,Montana,13,0
289,8,"Oct 9, 1997",Syracuse,50,Rutgers,3,1
290,8,"Oct 11, 1997",Navy,7,Air Force,10,0
291,8,"Oct 11, 1997",Arizona,28,Stanford,22,0
292,8,"Oct 11, 1997",USC,7,Arizona State,35,1
293,8,"Oct 11, 1997",Auburn,49,Louisiana Tech,13,0
294,8,"Oct 11, 1997",Boise State,52,New Mexico State,10,0
295,8,"Oct 11, 1997",Samford,7,UCF,52,1
296,8,"Oct 11, 1997",Cincinnati,33,UAB,29,0
297,8,"Oct 11, 1997",Colorado State,55,San Jose State,20,1
298,8,"Oct 11, 1997",Eastern Michigan,38,Ball State,32,0
299,8,"Oct 11, 1997",Florida State,51,Duke,27,1
300,8,"Oct 11, 1997",Georgia Tech,27,NC State,17,0
301,8,"Oct 11, 1997",Hawaii,28,Fresno State,16,0
302,8,"Oct 11, 1997",Idaho,44,California-Davis,14,0
303,8,"Oct 11, 1997",Kansas State,41,Missouri,11,0
304,8,"Oct 11, 1997",LSU,28,Florida,21,0
305,8,"Oct 11, 1997",Marshall,52,Akron,17,0
306,8,"Oct 11, 1997",Arkansas State,9,Memphis,38,1
307,8,"Oct 11, 1997",Miami (OH),62,Kent State,26,1
308,8,"Oct 11, 1997",Northwestern,6,Michigan,23,1
309,8,"Oct 11, 1997",Indiana,6,Michigan State,38,0
310,8,"Oct 11, 1997",Mississippi State,24,Louisiana-Monroe,10,0
311,8,"Oct 11, 1997",Nebraska,49,Baylor,21,1
312,8,"Oct 11, 1997",UNLV,21,TCU,19,0
313,8,"Oct 11, 1997",New Mexico,36,San Diego State,21,1
314,8,"Oct 11, 1997",North Alabama,48,Louisiana,42,1
315,8,"Oct 11, 1997",North Carolina,30,Wake Forest,12,0
316,8,"Oct 11, 1997",Notre Dame,45,Pitt,21,1
317,8,"Oct 11, 1997",Oklahoma State,33,Colorado,29,0
318,8,"Oct 11, 1997",Oregon State,24,Utah State,16,0
319,8,"Oct 11, 1997",Penn State,31,Ohio State,27,0
320,8,"Oct 11, 1997",Purdue,59,Minnesota,43,1
321,8,"Oct 11, 1997",Rice,27,BYU,14,0
322,8,"Oct 11, 1997",South Carolina,38,Kentucky,24,0
323,8,"Oct 11, 1997",SMU,20,Utah,19,1
324,8,"Oct 11, 1997",Southern Miss,23,East Carolina,13,1
325,8,"Oct 11, 1997",Tennessee,38,Georgia,13,0
326,8,"Oct 11, 1997",Texas,27,Oklahoma,24,0
327,8,"Oct 11, 1997",Texas A&M,56,Iowa State,17,0
328,8,"Oct 11, 1997",Kansas,7,Texas Tech,17,1
329,8,"Oct 11, 1997",UTEP,33,Tulsa,18,1
330,8,"Oct 11, 1997",Toledo,41,Central Michigan,10,1
331,8,"Oct 11, 1997",Tulane,64,Louisville,33,1
332,8,"Oct 11, 1997",UCLA,39,Oregon,31,1
333,8,"Oct 11, 1997",Northern Illinois,7,Vanderbilt,17,0
334,8,"Oct 11, 1997",Clemson,7,Virginia,21,0
335,8,"Oct 11, 1997",Boston College,7,Virginia Tech,17,1
336,8,"Oct 11, 1997",Washington,30,California,3,1
337,8,"Oct 11, 1997",West Virginia,31,Maryland,14,1
338,8,"Oct 11, 1997",Western Michigan,34,Bowling Green,21,1
339,8,"Oct 11, 1997",Illinois,7,Wisconsin,31,1
340,8,"Oct 11, 1997",Wyoming,34,Nevada,30,1
341,9,"Oct 18, 1997",Arizona State,31,Stanford,14,1
342,9,"Oct 18, 1997",Army,37,Rutgers,35,0
343,9,"Oct 18, 1997",Ball State,37,Central Michigan,34,0
344,9,"Oct 18, 1997",Boise State,17,North Texas,14,1
345,9,"Oct 18, 1997",Hawaii,3,BYU,17,1
346,9,"Oct 18, 1997",Kansas,6,Colorado,42,1
347,9,"Oct 18, 1997",Wyoming,7,Colorado State,14,0
348,9,"Oct 18, 1997",Eastern Michigan,45,Akron,0,0
349,9,"Oct 18, 1997",Florida,24,Auburn,10,1
350,9,"Oct 18, 1997",Florida State,38,Georgia Tech,0,0
351,9,"Oct 18, 1997",Fresno State,20,Air Force,17,1
352,9,"Oct 18, 1997",Georgia,34,Vanderbilt,13,1
353,9,"Oct 18, 1997",Houston,41,Cincinnati,38,0
354,9,"Oct 18, 1997",Kansas State,36,Texas A&M,17,0
355,9,"Oct 18, 1997",Kentucky,49,Louisiana-Monroe,14,0
356,9,"Oct 18, 1997",Louisiana Tech,42,Arkansas State,14,0
357,9,"Oct 18, 1997",Miami,45,Boston College,44,1
358,9,"Oct 18, 1997",Miami (OH),45,Marshall,21,0
359,9,"Oct 18, 1997",Michigan,28,Iowa,24,0
360,9,"Oct 18, 1997",Ole Miss,36,LSU,21,1
361,9,"Oct 18, 1997",Missouri,37,Texas,29,0
362,9,"Oct 18, 1997",Virginia Military Institute,7,Navy,42,1
363,9,"Oct 18, 1997",Nebraska,29,Texas Tech,0,0
364,9,"Oct 18, 1997",Nevada,42,Idaho,23,0
365,9,"Oct 18, 1997",NC State,7,North Carolina,20,0
366,9,"Oct 18, 1997",Northwestern,19,Michigan State,17,0
367,9,"Oct 18, 1997",Ohio,24,Bowling Green,0,0
368,9,"Oct 18, 1997",Ohio State,31,Indiana,0,0
369,9,"Oct 18, 1997",Oklahoma,24,Baylor,23,0
370,9,"Oct 18, 1997",Oregon,31,Utah,13,0
371,9,"Oct 18, 1997",Penn State,16,Minnesota,15,0
372,9,"Oct 18, 1997",Purdue,45,Wisconsin,20,0
373,9,"Oct 18, 1997",Rice,35,New Mexico,23,1
374,9,"Oct 18, 1997",San Diego State,20,UNLV,17,0
375,9,"Oct 18, 1997",UTEP,7,San Jose State,10,0
376,9,"Oct 18, 1997",South Carolina,39,Arkansas,13,1
377,9,"Oct 18, 1997",USC,20,Notre Dame,17,1
378,9,"Oct 18, 1997",Temple,7,Syracuse,60,1
379,9,"Oct 18, 1997",Tennessee,38,Alabama,21,1
380,9,"Oct 18, 1997",Toledo,41,Northern Illinois,14,0
381,9,"Oct 18, 1997",Tulane,33,East Carolina,16,0
382,9,"Oct 18, 1997",Tulsa,33,TCU,22,1
383,9,"Oct 18, 1997",UCLA,34,Oregon State,10,0
384,9,"Oct 18, 1997",New Mexico State,7,Utah State,38,1
385,9,"Oct 18, 1997",Virginia,13,Duke,10,0
386,9,"Oct 18, 1997",Wake Forest,35,Maryland,17,0
387,9,"Oct 18, 1997",Washington,58,Arizona,28,1
388,9,"Oct 18, 1997",Washington State,63,California,37,0
389,9,"Oct 18, 1997",Western Michigan,50,Kent State,27,0
390,10,"Oct 25, 1997",Alabama,29,Ole Miss,20,1
391,10,"Oct 25, 1997",Army,35,Colgate,27,0
392,10,"Oct 25, 1997",Auburn,26,Arkansas,21,1
393,10,"Oct 25, 1997",Ball State,21,Northern Illinois,14,1
394,10,"Oct 25, 1997",BYU,31,TCU,10,0
395,10,"Oct 25, 1997",Cincinnati,34,Miami (OH),31,1
396,10,"Oct 25, 1997",Maryland,9,Clemson,20,0
397,10,"Oct 25, 1997",Colorado,47,Texas,30,1
398,10,"Oct 25, 1997",East Carolina,32,Memphis,10,0
399,10,"Oct 25, 1997",Florida State,47,Virginia,21,1
400,10,"Oct 25, 1997",Fresno State,46,UNLV,28,0
401,10,"Oct 25, 1997",Georgia,23,Kentucky,13,0
402,10,"Oct 25, 1997",Houston,36,Louisville,22,1
403,10,"Oct 25, 1997",Iowa,62,Indiana,0,0
404,10,"Oct 25, 1997",Iowa State,24,Baylor,17,0
405,10,"Oct 25, 1997",Oklahoma,7,Kansas State,26,0
406,10,"Oct 25, 1997",Kent State,60,Central Michigan,37,0
407,10,"Oct 25, 1997",Louisiana Tech,31,Boise State,27,1
408,10,"Oct 25, 1997",Louisiana-Monroe,28,Louisiana,21,1
409,10,"Oct 25, 1997",Marshall,48,Eastern Michigan,25,0
410,10,"Oct 25, 1997",Miami,47,Temple,15,0
411,10,"Oct 25, 1997",Michigan State,7,Michigan,23,0
412,10,"Oct 25, 1997",Mississippi State,35,UCF,28,0
413,10,"Oct 25, 1997",Missouri,51,Oklahoma State,50,1
414,10,"Oct 25, 1997",Nebraska,35,Kansas,0,1
415,10,"Oct 25, 1997",Nevada,65,North Texas,10,0
416,10,"Oct 25, 1997",New Mexico State,34,Arkansas State,20,0
417,10,"Oct 25, 1997",Notre Dame,52,Boston College,20,0
418,10,"Oct 25, 1997",Ohio,21,Akron,17,1
419,10,"Oct 25, 1997",Northwestern,6,Ohio State,49,1
420,10,"Oct 25, 1997",Pitt,55,Rutgers,48,1
421,10,"Oct 25, 1997",Purdue,48,Illinois,3,1
422,10,"Oct 25, 1997",Hawaii,3,San Diego State,10,0
423,10,"Oct 25, 1997",San Jose State,25,Air Force,22,0
424,10,"Oct 25, 1997",South Carolina,35,Vanderbilt,3,0
425,10,"Oct 25, 1997",USC,24,Oregon,22,0
426,10,"Oct 25, 1997",SMU,22,Wyoming,17,0
427,10,"Oct 25, 1997",Southern Miss,34,Tulane,13,0
428,10,"Oct 25, 1997",Texas Tech,16,Texas A&M,13,0
429,10,"Oct 25, 1997",Toledo,35,Bowling Green,20,1
430,10,"Oct 25, 1997",UCLA,35,California,17,0
431,10,"Oct 25, 1997",Utah,15,New Mexico,10,0
432,10,"Oct 25, 1997",Utah State,63,Idaho,17,1
