428,7,"Oct 18, 1975",Tulsa,41,Wichita State,10,1
429,7,"Oct 18, 1975",UCLA,37,Washington State,23,1
430,7,"Oct 18, 1975",Weber State,7,Utah State,30,0
431,7,"Oct 18, 1975",Villanova,21,Marshall,14,0
432,7,"Oct 18, 1975",Virginia Tech,24,Virginia,17,0
433,7,"Oct 18, 1975",Drake,6,West Texas State,24,1
434,7,"Oct 18, 1975",Wyoming,31,UTEP,14,0
435,7,"Oct 18, 1975",Columbia,7,Yale,34,0
436,8,"Oct 24, 1975",Virginia Tech,7,West Virginia,10,1
437,8,"Oct 25, 1975",Youngstown State,6,Akron,17,1
438,8,"Oct 25, 1975",Alabama,45,TCU,0,0
439,8,"Oct 25, 1975",UTEP,6,Arizona State,24,1
440,8,"Oct 25, 1975",Arkansas,31,Utah State,0,0
441,8,"Oct 25, 1975",Arkansas State,17,Lamar,0,1
442,8,"Oct 25, 1975",Auburn,17,Florida State,14,1
443,8,"Oct 25, 1975",Ball State,3,Northern Illinois,0,1
444,8,"Oct 25, 1975",BYU,33,Wyoming,20,1
445,8,"Oct 25, 1975",Kent State,8,Central Michigan,17,0
446,8,"Oct 25, 1975",Western Carolina,6,Chattanooga,27,1
447,8,"Oct 25, 1975",Cincinnati,23,Louisiana,17,0
448,8,"Oct 25, 1975",Citadel,6,Virginia Military Institute,3,1
449,8,"Oct 25, 1975",Colgate,56,Lafayette,2,0
450,8,"Oct 25, 1975",Colorado State,47,Air Force,10,0
451,8,"Oct 25, 1975",Dayton,17,McNeese State,12,1
452,8,"Oct 25, 1975",East Carolina,38,North Carolina,17,1
453,8,"Oct 25, 1975",Florida,24,Duke,16,0
454,8,"Oct 25, 1975",William & Mary,6,Furman,21,0
455,8,"Oct 25, 1975",Georgia,21,Kentucky,13,0
456,8,"Oct 25, 1975",Georgia Tech,23,Tulane,0,1
457,8,"Oct 25, 1975",Harvard,24,Dartmouth,10,0
458,8,"Oct 25, 1975",Hawaii,48,Santa Clara,40,0
459,8,"Oct 25, 1975",Holy Cross,21,Brown,20,0
460,8,"Oct 25, 1975",Illinois,21,Michigan State,19,1
461,8,"Oct 25, 1975",Indiana State,42,Illinois State,13,0
462,8,"Oct 25, 1975",Long Beach State,31,Drake,10,1
463,8,"Oct 25, 1975",South Carolina,6,LSU,24,1
464,8,"Oct 25, 1975",Marshall,21,Western Michigan,19,0
465,8,"Oct 25, 1975",Memphis,16,Tulsa,14,1
466,8,"Oct 25, 1975",Miami (OH),20,Bowling Green,17,1
467,8,"Oct 25, 1975",Indiana,7,Michigan,55,1
468,8,"Oct 25, 1975",Iowa,7,Minnesota,31,0
469,8,"Oct 25, 1975",Vanderbilt,7,Ole Miss,17,1
470,8,"Oct 25, 1975",Mississippi State,28,Louisville,14,1
471,8,"Oct 25, 1975",Missouri,35,Kansas State,3,0
472,8,"Oct 25, 1975",Navy,17,Pitt,0,1
473,8,"Oct 25, 1975",Nebraska,63,Colorado,21,0
474,8,"Oct 25, 1975",New Mexico,44,Arizona,34,1
475,8,"Oct 25, 1975",New Mexico State,16,Texas-Arlington,0,0
476,8,"Oct 25, 1975",Clemson,7,NC State,45,0
477,8,"Oct 25, 1975",North Texas,21,Tennessee,14,1
478,8,"Oct 25, 1975",Purdue,6,Ohio State,35,0
479,8,"Oct 25, 1975",Iowa State,7,Oklahoma,39,1
480,8,"Oct 25, 1975",Oklahoma State,35,Kansas,19,1
481,8,"Oct 25, 1975",Utah,7,Oregon,18,1
482,8,"Oct 25, 1975",Pacific,45,Fresno State,28,0
483,8,"Oct 25, 1975",Penn State,31,Army,0,0
484,8,"Oct 25, 1975",Pennsylvania,24,Princeton,20,1
485,8,"Oct 25, 1975",Richmond,24,Appalachian State,17,1
486,8,"Oct 25, 1975",Rutgers,41,Columbia,0,0
487,8,"Oct 25, 1975",Cal State Fullerton,7,San Jose State,41,1
488,8,"Oct 25, 1975",Southeastern Louisiana,49,Louisiana-Monroe,19,0
489,8,"Oct 25, 1975",USC,24,Notre Dame,17,1
490,8,"Oct 25, 1975",Southern Illinois,33,Wichita State,22,0
491,8,"Oct 25, 1975",Southern Miss,24,Louisiana Tech,14,1
492,8,"Oct 25, 1975",Stanford,54,Washington State,14,0
493,8,"Oct 25, 1975",Syracuse,22,Boston College,14,0
494,8,"Oct 25, 1975",Temple,45,Delaware,0,1
495,8,"Oct 25, 1975",Rice,9,Texas,41,1
496,8,"Oct 25, 1975",Texas A&M,19,Baylor,10,0
497,8,"Oct 25, 1975",Texas Tech,37,SMU,20,0
498,8,"Oct 25, 1975",Toledo,14,Ohio,10,0
499,8,"Oct 25, 1975",UCLA,28,California,14,0
500,8,"Oct 25, 1975",Wake Forest,66,Virginia,21,1
501,8,"Oct 25, 1975",Oregon State,7,Washington,35,1
502,8,"Oct 25, 1975",Western Illinois,17,Eastern Michigan,14,1
503,8,"Oct 25, 1975",Wisconsin,17,Northwestern,14,0
504,8,"Oct 25, 1975",Yale,20,Cornell,14,0
505,9,"Nov 1, 1975",Air Force,33,Army,3,0
506,9,"Nov 1, 1975",Akron,14,Indiana State,11,0
507,9,"Nov 1, 1975",Alabama,21,Mississippi State,10,1
508,9,"Nov 1, 1975",Appalachian State,22,Citadel,17,1
509,9,"Nov 1, 1975",Arizona,36,BYU,20,1
510,9,"Nov 1, 1975",Arizona State,40,Utah,14,1
511,9,"Nov 1, 1975",Arkansas State,48,Chattanooga,0,0
512,9,"Nov 1, 1975",Ball State,27,Bowling Green,20,1
513,9,"Nov 1, 1975",TCU,6,Baylor,24,1
514,9,"Nov 1, 1975",Miami,7,Boston College,21,1
515,9,"Nov 1, 1975",Boston University,6,Holy Cross,0,1
516,9,"Nov 1, 1975",Brown,24,Princeton,16,1
517,9,"Nov 1, 1975",California,28,USC,14,0
518,9,"Nov 1, 1975",Central Michigan,34,Marshall,0,0
519,9,"Nov 1, 1975",Cincinnati,28,Houston,23,0
520,9,"Nov 1, 1975",Colorado,28,Iowa State,27,1
521,9,"Nov 1, 1975",Columbia,42,Cornell,19,1
522,9,"Nov 1, 1975",Delaware,14,Villanova,13,1
523,9,"Nov 1, 1975",Drake,38,Southern Illinois,27,1
524,9,"Nov 1, 1975",East Carolina,21,Furman,10,0
525,9,"Nov 1, 1975",Florida,31,Auburn,14,1
526,9,"Nov 1, 1975",Clemson,7,Florida State,43,0
527,9,"Nov 1, 1975",Georgia,28,Richmond,24,0
528,9,"Nov 1, 1975",Duke,6,Georgia Tech,21,1
529,9,"Nov 1, 1975",Pennsylvania,3,Harvard,21,0
530,9,"Nov 1, 1975",Cal State Fullerton,7,Hawaii,16,1
531,9,"Nov 1, 1975",Illinois State,27,Northern Illinois,10,0
532,9,"Nov 1, 1975",Iowa,24,Northwestern,21,1
533,9,"Nov 1, 1975",Kansas,28,Kansas State,0,0
534,9,"Nov 1, 1975",Kentucky,23,Tulane,10,0
535,9,"Nov 1, 1975",Colgate,6,Lehigh,38,1
536,9,"Nov 1, 1975",Louisiana,35,Texas-Arlington,32,0
537,9,"Nov 1, 1975",Louisiana Tech,33,Southeastern Louisiana,28,1
538,9,"Nov 1, 1975",McNeese State,31,Northwestern State,14,1
539,9,"Nov 1, 1975",Wichita State,7,Memphis,13,0
540,9,"Nov 1, 1975",Miami (OH),35,Toledo,21,0
541,9,"Nov 1, 1975",Michigan,28,Minnesota,21,1
542,9,"Nov 1, 1975",Ole Miss,17,LSU,13,0
543,9,"Nov 1, 1975",Missouri,7,Nebraska,30,0
544,9,"Nov 1, 1975",UTEP,3,New Mexico,23,1
545,9,"Nov 1, 1975",NC State,28,South Carolina,21,0
546,9,"Nov 1, 1975",Notre Dame,31,Navy,10,0
547,9,"Nov 1, 1975",Ohio,24,Western Michigan,10,0
548,9,"Nov 1, 1975",Ohio State,24,Indiana,14,0
549,9,"Nov 1, 1975",Oklahoma State,7,Oklahoma,27,0
550,9,"Nov 1, 1975",Oregon,26,Washington State,14,1
551,9,"Nov 1, 1975",Penn State,15,Maryland,13,1
552,9,"Nov 1, 1975",Pitt,38,Syracuse,0,1
553,9,"Nov 1, 1975",Purdue,20,Michigan State,10,0
554,9,"Nov 1, 1975",Connecticut,8,Rutgers,35,0
555,9,"Nov 1, 1975",San Diego State,31,Pacific,13,1
556,9,"Nov 1, 1975",Fresno State,7,San Jose State,21,0
557,9,"Nov 1, 1975",Stanford,28,Oregon State,22,1
558,9,"Nov 1, 1975",Temple,23,Dayton,10,0
559,9,"Nov 1, 1975",Colorado State,7,Tennessee,28,1
560,9,"Nov 1, 1975",Texas,30,SMU,22,1
561,9,"Nov 1, 1975",Texas Tech,28,Rice,24,0
562,9,"Nov 1, 1975",Tulsa,38,Louisville,14,0
563,9,"Nov 1, 1975",Utah State,27,Wyoming,21,0
564,9,"Nov 1, 1975",Vanderbilt,17,Virginia,14,0
565,9,"Nov 1, 1975",William & Mary,7,Virginia Tech,24,1
566,9,"Nov 1, 1975",North Carolina,9,Wake Forest,21,0
567,9,"Nov 1, 1975",Washington,17,UCLA,13,1
568,9,"Nov 1, 1975",West Texas State,45,Louisiana-Monroe,20,1
569,9,"Nov 1, 1975",West Virginia,38,Kent State,13,0
570,9,"Nov 1, 1975",Illinois,9,Wisconsin,18,1
571,9,"Nov 1, 1975",Yale,16,Dartmouth,14,0
572,9,"Nov 1, 1975",Youngstown State,15,Eastern Michigan,14,0
573,10,"Nov 7, 1975",Navy,17,Miami,16,1
574,10,"Nov 8, 1975",Air Force,13,Tulane,12,1
575,10,"Nov 8, 1975",Alabama,23,LSU,10,1
576,10,"Nov 8, 1975",Appalachian State,39,South Carolina,34,1
577,10,"Nov 8, 1975",Arizona,31,San Diego State,24,1
578,10,"Nov 8, 1975",Arizona State,21,Wyoming,20,0
579,10,"Nov 8, 1975",Arkansas,20,Rice,16,1
580,10,"Nov 8, 1975",Arkansas State,35,Southern Illinois,12,0
581,10,"Nov 8, 1975",Ball State,17,Akron,14,1
582,10,"Nov 8, 1975",Boston College,31,Army,0,1
583,10,"Nov 8, 1975",Bowling Green,19,Ohio,17,1
584,10,"Nov 8, 1975",Utah State,7,BYU,24,0
585,10,"Nov 8, 1975",Brown,45,Cornell,23,1
586,10,"Nov 8, 1975",Bucknell,24,Colgate,16,1
587,10,"Nov 8, 1975",California,27,Washington,24,0
588,10,"Nov 8, 1975",Western Illinois,7,Central Michigan,24,0
589,10,"Nov 8, 1975",Tennessee State,6,Chattanooga,31,1
590,10,"Nov 8, 1975",Clemson,38,North Carolina,35,1
591,10,"Nov 8, 1975",Oklahoma State,7,Colorado,17,1
592,10,"Nov 8, 1975",Colorado State,21,UTEP,17,1
593,10,"Nov 8, 1975",Dartmouth,22,Columbia,17,1
594,10,"Nov 8, 1975",Dayton,32,Louisville,13,1
595,10,"Nov 8, 1975",Duke,42,Wake Forest,14,1
596,10,"Nov 8, 1975",East Carolina,61,Virginia,10,1
597,10,"Nov 8, 1975",Eastern Michigan,51,Illinois State,14,0
598,10,"Nov 8, 1975",Furman,34,Western Carolina,0,0
599,10,"Nov 8, 1975",Florida,7,Georgia,10,1
600,10,"Nov 8, 1975",Nebraska-Omaha,9,Indiana State,26,1
601,10,"Nov 8, 1975",Iowa,45,Wisconsin,28,0
602,10,"Nov 8, 1975",Oklahoma,3,Kansas,23,0
603,10,"Nov 8, 1975",Kent State,30,Marshall,21,0
604,10,"Nov 8, 1975",Long Beach State,10,Hawaii,0,0
605,10,"Nov 8, 1975",Louisiana Tech,41,Louisiana-Monroe,23,0
606,10,"Nov 8, 1975",Maryland,21,Cincinnati,19,1
607,10,"Nov 8, 1975",Massachusetts,45,Holy Cross,13,0
608,10,"Nov 8, 1975",Memphis,17,Florida State,14,1
609,10,"Nov 8, 1975",Miami (OH),44,Western Michigan,21,1
610,10,"Nov 8, 1975",Michigan,28,Purdue,0,0
611,10,"Nov 8, 1975",Indiana,6,Michigan State,14,0
612,10,"Nov 8, 1975",Northwestern,9,Minnesota,33,1
613,10,"Nov 8, 1975",Auburn,21,Mississippi State,21,0
614,10,"Nov 8, 1975",Missouri,44,Iowa State,14,1
615,10,"Nov 8, 1975",Nebraska,12,Kansas State,0,1
616,10,"Nov 8, 1975",NC State,15,Penn State,14,1
617,10,"Nov 8, 1975",North Texas,27,Cal Poly-Pomona,17,0
618,10,"Nov 8, 1975",Georgia Tech,3,Notre Dame,24,1
619,10,"Nov 8, 1975",Ohio State,40,Illinois,3,1
620,10,"Nov 8, 1975",Oregon State,7,Washington State,0,0
621,10,"Nov 8, 1975",Pacific,19,Louisiana,14,1
622,10,"Nov 8, 1975",Princeton,24,Harvard,20,1
623,10,"Nov 8, 1975",Richmond,7,Citadel,0,0
624,10,"Nov 8, 1975",Lafayette,6,Rutgers,48,1
625,10,"Nov 8, 1975",San Jose State,29,New Mexico,20,0
626,10,"Nov 8, 1975",Southern Miss,43,Lamar,3,0
627,10,"Nov 8, 1975",Stanford,13,USC,10,1
628,10,"Nov 8, 1975",Rhode Island,6,Temple,45,1
629,10,"Nov 8, 1975",Utah,7,Tennessee,40,1
630,10,"Nov 8, 1975",Texas,37,Baylor,21,0
631,10,"Nov 8, 1975",Texas A&M,36,SMU,3,0
632,10,"Nov 8, 1975",Texas Tech,34,TCU,0,1
633,10,"Nov 8, 1975",Toledo,24,Northern Illinois,22,1
634,10,"Nov 8, 1975",Tulsa,70,Drake,7,0
635,10,"Nov 8, 1975",UCLA,50,Oregon,17,1
636,10,"Nov 8, 1975",Kentucky,3,Vanderbilt,13,1
637,10,"Nov 8, 1975",Virginia Tech,34,Houston,28,1
638,10,"Nov 8, 1975",West Texas State,38,New Mexico State,10,0
639,10,"Nov 8, 1975",West Virginia,17,Pitt,14,0
640,10,"Nov 8, 1975",Wichita State,28,Fresno State,11,0
641,10,"Nov 8, 1975",Virginia Military Institute,7,William & Mary,13,0
642,10,"Nov 8, 1975",Yale,24,Pennsylvania,14,0
643,10,"Nov 8, 1975",Villanova,6,Youngstown State,25,1
644,11,"Nov 15, 1975",Southern Miss,6,Alabama,27,1
645,11,"Nov 15, 1975",Colorado State,9,Arizona,31,0
646,11,"Nov 15, 1975",Arizona State,55,Pacific,14,0
647,11,"Nov 15, 1975",SMU,7,Arkansas,35,0
648,11,"Nov 15, 1975",Illinois State,7,Ball State,46,1
649,11,"Nov 15, 1975",Southern Illinois,6,Bowling Green,48,0
650,11,"Nov 15, 1975",BYU,51,Utah,20,0
651,11,"Nov 15, 1975",Cal Poly-Pomona,33,Cal State Fullerton,21,1
652,11,"Nov 15, 1975",California,31,Air Force,14,1
653,11,"Nov 15, 1975",Northern Illinois,7,Central Michigan,69,1
654,11,"Nov 15, 1975",Cincinnati,6,Ohio,5,1
655,11,"Nov 15, 1975",Furman,9,Citadel,13,1
656,11,"Nov 15, 1975",Colgate,21,William & Mary,17,1
657,11,"Nov 15, 1975",Colorado,24,Kansas,21,1
658,11,"Nov 15, 1975",Columbia,28,Pennsylvania,25,0
659,11,"Nov 15, 1975",Dartmouth,33,Cornell,10,0
660,11,"Nov 15, 1975",Marshall,8,Dayton,29,1
661,11,"Nov 15, 1975",Drake,27,Wichita State,23,0
662,11,"Nov 15, 1975",Kentucky,7,Florida,48,1
663,11,"Nov 15, 1975",Fresno State,59,Cal State Los Angeles,14,0
664,11,"Nov 15, 1975",Georgia,28,Auburn,13,0
665,11,"Nov 15, 1975",Georgia Tech,14,Navy,13,0
666,11,"Nov 15, 1975",Harvard,45,Brown,26,1
667,11,"Nov 15, 1975",UTEP,9,Hawaii,21,1
668,11,"Nov 15, 1975",Wisconsin,9,Indiana,9,0
669,11,"Nov 15, 1975",Long Beach State,26,Cal Poly,24,1
670,11,"Nov 15, 1975",Louisiana,40,Northwestern State,17,1
671,11,"Nov 15, 1975",Louisiana Tech,49,Chattanooga,20,0
672,11,"Nov 15, 1975",Louisiana-Monroe,14,Louisville,10,0
673,11,"Nov 15, 1975",Maryland,22,Clemson,20,1
674,11,"Nov 15, 1975",McNeese State,39,West Texas State,33,0
675,11,"Nov 15, 1975",Houston,7,Memphis,14,1
676,11,"Nov 15, 1975",Miami,24,Florida State,22,1
677,11,"Nov 15, 1975",Kent State,8,Miami (OH),27,0
678,11,"Nov 15, 1975",Michigan,21,Illinois,15,1
679,11,"Nov 15, 1975",Michigan State,47,Northwestern,14,0
680,11,"Nov 15, 1975",Tennessee,6,Ole Miss,23,1
681,11,"Nov 15, 1975",LSU,6,Mississippi State,16,0
682,11,"Nov 15, 1975",Morehead State,7,Akron,0,0
683,11,"Nov 15, 1975",Nebraska,52,Iowa State,0,0
684,11,"Nov 15, 1975",New Mexico,38,Wyoming,32,0
685,11,"Nov 15, 1975",North Carolina,17,Tulane,15,1
686,11,"Nov 15, 1975",Duke,21,NC State,21,0
687,11,"Nov 15, 1975",North Texas,24,New Mexico State,20,1
688,11,"Nov 15, 1975",Minnesota,6,Ohio State,38,1
689,11,"Nov 15, 1975",Oklahoma,28,Missouri,27,1
690,11,"Nov 15, 1975",Oklahoma State,56,Kansas State,3,0
691,11,"Nov 15, 1975",Pitt,34,Notre Dame,20,0
692,11,"Nov 15, 1975",Purdue,19,Iowa,18,0
693,11,"Nov 15, 1975",Rutgers,41,Boston University,3,1
694,11,"Nov 15, 1975",San Diego State,7,San Jose State,31,1
695,11,"Nov 15, 1975",South Carolina,37,Wake Forest,26,0
696,11,"Nov 15, 1975",Stanford,33,Oregon,30,0
697,11,"Nov 15, 1975",Syracuse,37,Virginia,0,1
698,11,"Nov 15, 1975",Texas,27,TCU,11,0
699,11,"Nov 15, 1975",Texas A&M,33,Rice,14,1
700,11,"Nov 15, 1975",Texas Tech,33,Baylor,10,0
701,11,"Nov 15, 1975",Texas-Arlington,37,Lamar,24,0
702,11,"Nov 15, 1975",Indiana State,7,Tulsa,62,1
703,11,"Nov 15, 1975",Oregon State,9,UCLA,31,1
704,11,"Nov 15, 1975",Utah State,42,Boise State,19,1
705,11,"Nov 15, 1975",Vanderbilt,23,Army,14,0
706,11,"Nov 15, 1975",Villanova,13,Holy Cross,12,1
707,11,"Nov 15, 1975",Virginia Tech,33,Virginia Military Institute,0,0
708,11,"Nov 15, 1975",Washington,8,USC,7,0
709,11,"Nov 15, 1975",Washington State,84,Idaho,27,0
710,11,"Nov 15, 1975",West Virginia,31,Richmond,13,1
711,11,"Nov 15, 1975",Western Carolina,20,Appalachian State,11,0
712,11,"Nov 15, 1975",Western Michigan,24,Eastern Michigan,14,0
713,11,"Nov 15, 1975",Yale,24,Princeton,13,1
714,12,"Nov 22, 1975",Davidson,7,Appalachian State,52,1
715,12,"Nov 22, 1975",Arizona,38,Utah,14,0
716,12,"Nov 22, 1975",Arkansas,31,Texas Tech,14,0
717,12,"Nov 22, 1975",Texas-Arlington,7,Arkansas State,54,1
718,12,"Nov 22, 1975",Boston College,24,Massachusetts,14,0
719,12,"Nov 22, 1975",Boston University,20,Villanova,14,1
720,12,"Nov 22, 1975",BYU,20,UTEP,10,1
721,12,"Nov 22, 1975",Brown,48,Columbia,13,0
722,12,"Nov 22, 1975",California,48,Stanford,15,1
723,12,"Nov 22, 1975",Citadel,6,Chattanooga,24,1
724,12,"Nov 22, 1975",Kansas State,7,Colorado,33,1
725,12,"Nov 22, 1975",Connecticut,35,Holy Cross,14,0
726,12,"Nov 22, 1975",Dartmouth,21,Princeton,16,1
727,12,"Nov 22, 1975",Indiana State,7,Delaware,46,1
728,12,"Nov 22, 1975",East Carolina,28,Virginia Military Institute,12,0
729,12,"Nov 22, 1975",Florida State,33,Houston,22,1
730,12,"Nov 22, 1975",Wofford,14,Furman,14,0
731,12,"Nov 22, 1975",Yale,7,Harvard,10,0
732,12,"Nov 22, 1975",Hawaii,17,Pacific,10,0
733,12,"Nov 22, 1975",Idaho,25,Northern Illinois,24,0
734,12,"Nov 22, 1975",Northwestern,7,Illinois,28,0
735,12,"Nov 22, 1975",Illinois State,31,Eastern Illinois,13,1
736,12,"Nov 22, 1975",Kansas,42,Missouri,24,0
737,12,"Nov 22, 1975",Lamar,30,Southern Illinois,10,0
738,12,"Nov 22, 1975",Long Beach State,21,San Diego State,17,1
739,12,"Nov 22, 1975",Tulane,6,LSU,42,0
740,12,"Nov 22, 1975",Maryland,62,Virginia,24,0
741,12,"Nov 22, 1975",McNeese State,33,Louisiana,21,1
742,12,"Nov 22, 1975",Miami (OH),21,Cincinnati,13,0
743,12,"Nov 22, 1975",Michigan State,27,Iowa,23,1
744,12,"Nov 22, 1975",Wisconsin,3,Minnesota,24,1
745,12,"Nov 22, 1975",Mississippi State,7,Ole Miss,13,1
746,12,"Nov 22, 1975",New Mexico,52,New Mexico State,28,1
747,12,"Nov 22, 1975",Duke,17,North Carolina,17,0
748,12,"Nov 22, 1975",Miami,9,Notre Dame,32,0
749,12,"Nov 22, 1975",Ohio,38,Marshall,21,1
750,12,"Nov 22, 1975",Ohio State,21,Michigan,14,1
751,12,"Nov 22, 1975",Oklahoma,35,Nebraska,10,0
752,12,"Nov 22, 1975",Iowa State,7,Oklahoma State,14,0
753,12,"Nov 22, 1975",Oregon State,7,Oregon,14,1
754,12,"Nov 22, 1975",Penn State,7,Pitt,6,1
755,12,"Nov 22, 1975",Pennsylvania,27,Cornell,21,0
756,12,"Nov 22, 1975",Purdue,9,Indiana,7,1
757,12,"Nov 22, 1975",Rutgers,56,Colgate,14,0
758,12,"Nov 22, 1975",South Carolina,56,Clemson,20,0
759,12,"Nov 22, 1975",SMU,34,Baylor,31,1
760,12,"Nov 22, 1975",Southern Miss,70,Cal State Fullerton,0,0
761,12,"Nov 22, 1975",Syracuse,20,West Virginia,19,0
762,12,"Nov 22, 1975",Drake,7,Temple,44,1
763,12,"Nov 22, 1975",Tennessee,17,Kentucky,13,1
764,12,"Nov 22, 1975",TCU,28,Rice,21,0
765,12,"Nov 22, 1975",Toledo,33,Kent State,28,0
766,12,"Nov 22, 1975",Utah State,28,Colorado State,17,1
767,12,"Nov 22, 1975",Virginia Tech,40,Wake Forest,10,0
768,12,"Nov 22, 1975",Washington,28,Washington State,27,0
769,12,"Nov 22, 1975",West Texas State,49,Louisville,23,0
770,12,"Nov 22, 1975",William & Mary,31,Richmond,21,0
771,12,"Nov 22, 1975",Wyoming,24,Air Force,10,1
772,13,"Nov 27, 1975",Georgia,42,Georgia Tech,26,1
773,13,"Nov 28, 1975",Texas A&M,20,Texas,10,0
774,13,"Nov 28, 1975",UCLA,25,USC,22,1
775,13,"Nov 29, 1975",Alabama,28,Auburn,0,0
776,13,"Nov 29, 1975",Arizona State,24,Arizona,21,0
777,13,"Nov 29, 1975",Arkansas State,30,Louisiana Tech,13,1
778,13,"Nov 29, 1975",Rice,7,Baylor,25,0
779,13,"Nov 29, 1975",Boston College,24,Holy Cross,10,1
780,13,"Nov 29, 1975",Cal State Fullerton,14,Cal State Northridge,0,0
781,13,"Nov 29, 1975",Florida,15,Miami,11,1
782,13,"Nov 29, 1975",Hawaii,30,San Jose State,20,0
783,13,"Nov 29, 1975",Houston,42,Tulsa,30,0
784,13,"Nov 29, 1975",McNeese State,20,Lamar,10,0
785,13,"Nov 29, 1975",Army,6,Navy,30,1
786,13,"Nov 29, 1975",North Texas,16,West Texas State,15,0
787,13,"Nov 29, 1975",Rutgers,21,Syracuse,10,0
788,13,"Nov 29, 1975",Southern Miss,42,BYU,14,0
789,13,"Nov 29, 1975",Temple,41,Villanova,3,0
790,13,"Nov 29, 1975",Texas-Arlington,21,Bowling Green,17,0
791,13,"Nov 29, 1975",Vanderbilt,17,Tennessee,14,1
792,13,"Nov 29, 1975",Connecticut,3,Virginia Military Institute,13,0
793,14,"Dec 6, 1975",Texas A&M,6,Arkansas,31,1
794,14,"Dec 6, 1975",Hawaii,6,Tennessee,28,0
795,15,"Dec 20, 1975",South Carolina,7,Miami (OH),20,1
796,15,"Dec 22, 1975",USC,20,Texas A&M,0,0
797,16,"Dec 26, 1975",Arizona State,17,Nebraska,14,0
798,16,"Dec 26, 1975",Pitt,33,Kansas,19,0
799,16,"Dec 27, 1975",Texas,38,Colorado,21,0
800,17,"Dec 29, 1975",Maryland,13,Florida,0,0
801,18,"Dec 31, 1975",Penn State,6,Alabama,13,1
802,18,"Dec 31, 1975",West Virginia,13,NC State,10,0
803,18,"Jan 1, 1976",Arkansas,31,Georgia,10,0
804,18,"Jan 1, 1976",Michigan,6,Oklahoma,14,1
805,18,"Jan 1, 1976",UCLA,23,Ohio State,10,0
