149,3,"Sep 14, 2012",Washington State,35,UNLV,27,1
150,3,"Sep 15, 2012",Akron,66,Morgan State,6,0
151,3,"Sep 15, 2012",Alabama,52,Arkansas,0,1
152,3,"Sep 15, 2012",Arizona,56,South Carolina State,0,0
153,3,"Sep 15, 2012",Auburn,31,Louisiana-Monroe,28,0
154,3,"Sep 15, 2012",Ball State,41,Indiana,39,1
155,3,"Sep 15, 2012",Baylor,48,Sam Houston,23,0
156,3,"Sep 15, 2012",Boise State,39,Miami (OH),12,0
157,3,"Sep 15, 2012",Cal Poly,24,Wyoming,22,1
158,3,"Sep 15, 2012",UCF,33,Florida Int'l,20,0
159,3,"Sep 15, 2012",Delaware State,7,Cincinnati,23,1
160,3,"Sep 15, 2012",Furman,7,Clemson,41,1
161,3,"Sep 15, 2012",Connecticut,24,Maryland,21,1
162,3,"Sep 15, 2012",Duke,54,North Carolina Central,17,0
163,3,"Sep 15, 2012",East Carolina,24,Southern Miss,14,1
164,3,"Sep 15, 2012",Florida,37,Tennessee,20,1
165,3,"Sep 15, 2012",Florida State,52,Wake Forest,0,0
166,3,"Sep 15, 2012",Fresno State,69,Colorado,14,0
167,3,"Sep 15, 2012",Georgia,56,Florida Atlantic,20,0
168,3,"Sep 15, 2012",Georgia Tech,56,Virginia,20,0
169,3,"Sep 15, 2012",Hawaii,54,Lamar,2,0
170,3,"Sep 15, 2012",Illinois,44,Charleston Southern,0,0
171,3,"Sep 15, 2012",Iowa,27,Northern Iowa,16,0
172,3,"Sep 15, 2012",Iowa State,37,Western Illinois,3,0
173,3,"Sep 15, 2012",Kansas State,35,North Texas,21,0
174,3,"Sep 15, 2012",LSU,63,Idaho,14,0
175,3,"Sep 15, 2012",Louisiana Tech,56,Rice,37,0
176,3,"Sep 15, 2012",Louisville,39,North Carolina,34,0
177,3,"Sep 15, 2012",Miami,38,Bethune-Cookman,10,0
178,3,"Sep 15, 2012",Michigan,63,Massachusetts,13,0
179,3,"Sep 15, 2012",Middle Tennessee,48,Memphis,30,1
180,3,"Sep 15, 2012",Minnesota,28,Western Michigan,23,0
181,3,"Sep 15, 2012",Mississippi State,30,Troy,24,1
182,3,"Sep 15, 2012",Missouri,24,Arizona State,20,0
183,3,"Sep 15, 2012",Nebraska,42,Arkansas State,13,0
184,3,"Sep 15, 2012",Nevada,45,Northwestern State,34,0
185,3,"Sep 15, 2012",South Alabama,7,NC State,31,1
186,3,"Sep 15, 2012",Northern Illinois,41,Army,40,1
187,3,"Sep 15, 2012",Northwestern,22,Boston College,13,0
188,3,"Sep 15, 2012",Michigan State,3,Notre Dame,20,0
189,3,"Sep 15, 2012",Ohio,27,Marshall,24,1
190,3,"Sep 15, 2012",Ohio State,35,California,28,0
191,3,"Sep 15, 2012",Oklahoma State,65,Louisiana,24,0
192,3,"Sep 15, 2012",Oregon,63,Tennessee Tech,14,0
193,3,"Sep 15, 2012",Navy,7,Penn State,34,1
194,3,"Sep 15, 2012",Pitt,35,Virginia Tech,17,0
195,3,"Sep 15, 2012",Purdue,54,Eastern Michigan,16,0
196,3,"Sep 15, 2012",San Diego State,49,North Dakota,41,0
197,3,"Sep 15, 2012",San Jose State,40,Colorado State,20,0
198,3,"Sep 15, 2012",UAB,6,South Carolina,49,1
199,3,"Sep 15, 2012",Stanford,21,USC,14,0
200,3,"Sep 15, 2012",Syracuse,28,Stony Brook,17,0
201,3,"Sep 15, 2012",Texas,66,Ole Miss,31,1
202,3,"Sep 15, 2012",Texas A&M,48,SMU,3,1
203,3,"Sep 15, 2012",Kansas,6,TCU,20,0
204,3,"Sep 15, 2012",Texas Tech,49,New Mexico,14,0
205,3,"Sep 15, 2012",UTEP,41,New Mexico State,28,0
206,3,"Sep 15, 2012",UTSA,38,Georgia State,14,1
207,3,"Sep 15, 2012",Toledo,27,Bowling Green,15,0
208,3,"Sep 15, 2012",Tulsa,66,Nicholls State,16,0
209,3,"Sep 15, 2012",Houston,6,UCLA,37,1
210,3,"Sep 15, 2012",Utah,24,BYU,21,0
211,3,"Sep 15, 2012",Vanderbilt,58,Presbyterian,0,0
212,3,"Sep 15, 2012",Washington,52,Portland State,13,0
213,3,"Sep 15, 2012",West Virginia,42,James Madison,12,0
214,3,"Sep 15, 2012",Western Kentucky,32,Kentucky,31,1
215,3,"Sep 15, 2012",Wisconsin,16,Utah State,14,0
216,4,"Sep 19, 2012",Buffalo,7,Kent State,23,0
217,4,"Sep 20, 2012",Boise State,7,BYU,6,0
218,4,"Sep 21, 2012",Baylor,47,Louisiana-Monroe,42,1
219,4,"Sep 22, 2012",Florida Atlantic,7,Alabama,40,1
220,4,"Sep 22, 2012",Utah,7,Arizona State,37,1
221,4,"Sep 22, 2012",Arkansas State,56,Alcorn State,0,0
222,4,"Sep 22, 2012",Ball State,31,South Florida,27,0
223,4,"Sep 22, 2012",Central Michigan,32,Iowa,31,1
224,4,"Sep 22, 2012",Colorado,35,Washington State,34,1
225,4,"Sep 22, 2012",Duke,38,Memphis,14,0
226,4,"Sep 22, 2012",Florida,38,Kentucky,0,0
227,4,"Sep 22, 2012",Florida State,49,Clemson,37,0
228,4,"Sep 22, 2012",Georgia,48,Vanderbilt,3,0
229,4,"Sep 22, 2012",Kansas State,24,Oklahoma,19,1
230,4,"Sep 22, 2012",LSU,12,Auburn,10,1
231,4,"Sep 22, 2012",Louisiana Tech,52,Illinois,24,1
232,4,"Sep 22, 2012",Louisville,28,Florida Int'l,21,1
233,4,"Sep 22, 2012",Marshall,54,Rice,51,1
234,4,"Sep 22, 2012",Miami,42,Georgia Tech,36,1
235,4,"Sep 22, 2012",Miami (OH),27,Massachusetts,16,0
236,4,"Sep 22, 2012",Eastern Michigan,7,Michigan State,23,1
237,4,"Sep 22, 2012",Minnesota,17,Syracuse,10,0
238,4,"Sep 22, 2012",Ole Miss,39,Tulane,0,0
239,4,"Sep 22, 2012",Mississippi State,30,South Alabama,10,0
240,4,"Sep 22, 2012",Navy,41,Virginia Military Institute,3,0
241,4,"Sep 22, 2012",Nebraska,73,Idaho State,7,0
242,4,"Sep 22, 2012",Nevada,69,Hawaii,24,1
243,4,"Sep 22, 2012",UNLV,38,Air Force,35,0
244,4,"Sep 22, 2012",New Mexico,27,New Mexico State,14,1
245,4,"Sep 22, 2012",East Carolina,6,North Carolina,27,1
246,4,"Sep 22, 2012",NC State,52,Citadel,14,0
247,4,"Sep 22, 2012",Northern Illinois,30,Kansas,23,0
248,4,"Sep 22, 2012",South Dakota,7,Northwestern,38,1
249,4,"Sep 22, 2012",Michigan,6,Notre Dame,13,1
250,4,"Sep 22, 2012",Ohio,44,Norfolk State,10,0
251,4,"Sep 22, 2012",Ohio State,29,UAB,15,0
252,4,"Sep 22, 2012",Oregon,49,Arizona,0,0
253,4,"Sep 22, 2012",Oregon State,27,UCLA,20,1
254,4,"Sep 22, 2012",Penn State,24,Temple,13,0
255,4,"Sep 22, 2012",Pitt,55,Gardner-Webb,10,0
256,4,"Sep 22, 2012",Rutgers,35,Arkansas,26,1
257,4,"Sep 22, 2012",San Jose State,38,San Diego State,34,1
258,4,"Sep 22, 2012",South Carolina,31,Missouri,10,0
259,4,"Sep 22, 2012",California,9,USC,27,1
260,4,"Sep 22, 2012",Tennessee,47,Akron,26,0
261,4,"Sep 22, 2012",Texas A&M,70,South Carolina State,14,0
262,4,"Sep 22, 2012",Virginia,7,TCU,27,1
263,4,"Sep 22, 2012",Texas State,41,Stephen F. Austin,37,0
264,4,"Sep 22, 2012",UTSA,56,Northwestern Oklahoma State,3,0
265,4,"Sep 22, 2012",Toledo,38,Coastal Carolina,28,0
266,4,"Sep 22, 2012",North Texas,7,Troy,14,0
267,4,"Sep 22, 2012",Tulsa,27,Fresno State,26,0
268,4,"Sep 22, 2012",Utah State,31,Colorado State,19,1
269,4,"Sep 22, 2012",Virginia Tech,37,Bowling Green,0,0
270,4,"Sep 22, 2012",Wake Forest,49,Army,37,0
271,4,"Sep 22, 2012",West Virginia,31,Maryland,21,0
272,4,"Sep 22, 2012",Western Kentucky,42,Southern Miss,17,0
273,4,"Sep 22, 2012",Western Michigan,30,Connecticut,24,0
274,4,"Sep 22, 2012",Wisconsin,37,UTEP,26,0
275,4,"Sep 22, 2012",Wyoming,40,Idaho,37,1
276,5,"Sep 27, 2012",Washington,17,Stanford,13,0
277,5,"Sep 28, 2012",BYU,47,Hawaii,0,0
278,5,"Sep 29, 2012",Air Force,42,Colorado State,21,0
279,5,"Sep 29, 2012",Alabama,33,Ole Miss,14,0
280,5,"Sep 29, 2012",Arizona State,27,California,17,1
281,5,"Sep 29, 2012",Boise State,32,New Mexico,29,1
282,5,"Sep 29, 2012",Rhode Island,8,Bowling Green,48,1
283,5,"Sep 29, 2012",Cincinnati,27,Virginia Tech,24,0
284,5,"Sep 29, 2012",Clemson,45,Boston College,31,1
285,5,"Sep 29, 2012",Connecticut,24,Buffalo,17,0
286,5,"Sep 29, 2012",Duke,34,Wake Forest,27,1
287,5,"Sep 29, 2012",East Carolina,28,UTEP,18,0
288,5,"Sep 29, 2012",Florida State,30,South Florida,17,1
289,5,"Sep 29, 2012",Fresno State,52,San Diego State,40,0
290,5,"Sep 29, 2012",Georgia,51,Tennessee,44,0
291,5,"Sep 29, 2012",Houston,35,Rice,14,0
292,5,"Sep 29, 2012",Iowa,31,Minnesota,13,0
293,5,"Sep 29, 2012",Kent State,45,Ball State,43,0
294,5,"Sep 29, 2012",Louisiana,48,Florida Int'l,20,0
295,5,"Sep 29, 2012",LSU,38,Towson,22,0
296,5,"Sep 29, 2012",Louisiana Tech,44,Virginia,38,1
297,5,"Sep 29, 2012",Louisiana-Monroe,63,Tulane,10,1
298,5,"Sep 29, 2012",Louisville,21,Southern Miss,17,1
299,5,"Sep 29, 2012",Miami,44,NC State,37,0
300,5,"Sep 29, 2012",Miami (OH),56,Akron,49,1
301,5,"Sep 29, 2012",Middle Tennessee,49,Georgia Tech,28,1
302,5,"Sep 29, 2012",Missouri,21,UCF,16,1
303,5,"Sep 29, 2012",Nebraska,30,Wisconsin,27,0
304,5,"Sep 29, 2012",Nevada,34,Texas State,21,1
305,5,"Sep 29, 2012",North Carolina,66,Idaho,0,0
306,5,"Sep 29, 2012",North Texas,20,Florida Atlantic,14,1
307,5,"Sep 29, 2012",Northern Illinois,55,Central Michigan,24,0
308,5,"Sep 29, 2012",Northwestern,44,Indiana,29,0
309,5,"Sep 29, 2012",Ohio,37,Massachusetts,34,1
310,5,"Sep 29, 2012",Ohio State,17,Michigan State,16,1
311,5,"Sep 29, 2012",Oregon,51,Washington State,26,1
312,5,"Sep 29, 2012",Oregon State,38,Arizona,35,1
313,5,"Sep 29, 2012",Illinois,7,Penn State,35,0
314,5,"Sep 29, 2012",Purdue,51,Marshall,41,0
315,5,"Sep 29, 2012",San Jose State,12,Navy,0,1
316,5,"Sep 29, 2012",South Carolina,38,Kentucky,17,1
317,5,"Sep 29, 2012",Army,3,Stony Brook,23,0
318,5,"Sep 29, 2012",Texas,41,Oklahoma State,36,1
319,5,"Sep 29, 2012",Texas A&M,58,Arkansas,10,0
320,5,"Sep 29, 2012",TCU,24,SMU,16,1
321,5,"Sep 29, 2012",Texas Tech,24,Iowa State,13,1
322,5,"Sep 29, 2012",UTSA,35,New Mexico State,14,1
323,5,"Sep 29, 2012",Toledo,37,Western Michigan,17,1
324,5,"Sep 29, 2012",Troy,31,South Alabama,10,1
325,5,"Sep 29, 2012",Tulsa,49,UAB,42,1
326,5,"Sep 29, 2012",UCLA,42,Colorado,14,1
327,5,"Sep 29, 2012",Utah State,35,UNLV,13,0
328,5,"Sep 29, 2012",West Virginia,70,Baylor,63,0
329,5,"Sep 29, 2012",Western Kentucky,26,Arkansas State,13,1
330,6,"Oct 4, 2012",Arkansas State,34,Florida Int'l,20,1
331,6,"Oct 4, 2012",UCF,40,East Carolina,20,0
332,6,"Oct 4, 2012",USC,38,Utah,28,1
333,6,"Oct 5, 2012",BYU,6,Utah State,3,0
334,6,"Oct 5, 2012",Syracuse,14,Pitt,13,0
335,6,"Oct 6, 2012",UAB,52,Southeastern Louisiana,3,0
336,6,"Oct 6, 2012",Auburn,7,Arkansas,24,0
337,6,"Oct 6, 2012",Army,34,Boston College,31,0
338,6,"Oct 6, 2012",Boise State,40,Southern Miss,14,1
339,6,"Oct 6, 2012",Bowling Green,24,Akron,10,1
340,6,"Oct 6, 2012",California,43,UCLA,17,0
341,6,"Oct 6, 2012",Cincinnati,52,Miami (OH),14,0
342,6,"Oct 6, 2012",Clemson,47,Georgia Tech,31,0
343,6,"Oct 6, 2012",Duke,42,Virginia,17,0
344,6,"Oct 6, 2012",LSU,6,Florida,14,1
345,6,"Oct 6, 2012",Colorado State,7,Fresno State,28,0
346,6,"Oct 6, 2012",Houston,44,North Texas,21,0
347,6,"Oct 6, 2012",Idaho,26,New Mexico State,18,0
348,6,"Oct 6, 2012",Iowa State,37,TCU,23,1
349,6,"Oct 6, 2012",Kansas State,56,Kansas,16,0
350,6,"Oct 6, 2012",Kent State,41,Eastern Michigan,14,1
351,6,"Oct 6, 2012",Louisiana,41,Tulane,13,0
352,6,"Oct 6, 2012",Louisiana Tech,58,UNLV,31,0
353,6,"Oct 6, 2012",Louisiana-Monroe,31,Middle Tennessee,17,1
354,6,"Oct 6, 2012",Maryland,19,Wake Forest,14,0
355,6,"Oct 6, 2012",Memphis,14,Rice,10,0
356,6,"Oct 6, 2012",Michigan,44,Purdue,13,1
357,6,"Oct 6, 2012",Michigan State,31,Indiana,27,1
358,6,"Oct 6, 2012",Mississippi State,27,Kentucky,14,1
359,6,"Oct 6, 2012",Navy,28,Air Force,21,1
360,6,"Oct 6, 2012",Nevada,35,Wyoming,28,0
361,6,"Oct 6, 2012",New Mexico,35,Texas State,14,0
362,6,"Oct 6, 2012",North Carolina,48,Virginia Tech,34,0
363,6,"Oct 6, 2012",NC State,17,Florida State,16,0
364,6,"Oct 6, 2012",Northern Illinois,35,Ball State,23,1
365,6,"Oct 6, 2012",Notre Dame,41,Miami,3,0
366,6,"Oct 6, 2012",Ohio,38,Buffalo,31,0
367,6,"Oct 6, 2012",Ohio State,63,Nebraska,38,0
368,6,"Oct 6, 2012",Oklahoma,41,Texas Tech,20,1
369,6,"Oct 6, 2012",Oregon,52,Washington,21,0
370,6,"Oct 6, 2012",Washington State,6,Oregon State,19,1
371,6,"Oct 6, 2012",Penn State,39,Northwestern,28,0
372,6,"Oct 6, 2012",Connecticut,3,Rutgers,19,1
373,6,"Oct 6, 2012",San Diego State,52,Hawaii,14,0
374,6,"Oct 6, 2012",Georgia,7,South Carolina,35,1
375,6,"Oct 6, 2012",SMU,17,UTEP,0,1
376,6,"Oct 6, 2012",Stanford,54,Arizona,48,0
377,6,"Oct 6, 2012",Temple,37,South Florida,28,0
378,6,"Oct 6, 2012",Texas A&M,30,Ole Miss,27,1
379,6,"Oct 6, 2012",Toledo,50,Central Michigan,35,0
380,6,"Oct 6, 2012",Tulsa,45,Marshall,38,1
381,6,"Oct 6, 2012",Vanderbilt,19,Missouri,15,1
382,6,"Oct 6, 2012",West Virginia,48,Texas,45,1
383,6,"Oct 6, 2012",Western Michigan,52,Massachusetts,14,0
384,6,"Oct 6, 2012",Wisconsin,31,Illinois,14,0
385,7,"Oct 11, 2012",Arizona State,51,Colorado,17,1
386,7,"Oct 11, 2012",Tulsa,33,UTEP,11,0
387,7,"Oct 11, 2012",Western Kentucky,31,Troy,26,1
388,7,"Oct 12, 2012",Navy,31,Central Michigan,13,1
389,7,"Oct 13, 2012",Air Force,28,Wyoming,27,1
390,7,"Oct 13, 2012",Alabama,42,Missouri,10,1
391,7,"Oct 13, 2012",Kentucky,7,Arkansas,49,1
392,7,"Oct 13, 2012",Arkansas State,36,South Alabama,29,0
393,7,"Oct 13, 2012",Ball State,30,Western Michigan,24,0
394,7,"Oct 13, 2012",Boise State,20,Fresno State,10,0
395,7,"Oct 13, 2012",Bowling Green,37,Miami (OH),12,0
396,7,"Oct 13, 2012",California,31,Washington State,17,1
397,7,"Oct 13, 2012",UCF,38,Southern Miss,31,0
398,7,"Oct 13, 2012",Cincinnati,49,Fordham,17,0
399,7,"Oct 13, 2012",Memphis,7,East Carolina,41,1
400,7,"Oct 13, 2012",Florida,31,Vanderbilt,17,1
401,7,"Oct 13, 2012",Boston College,7,Florida State,51,1
402,7,"Oct 13, 2012",Houston,39,UAB,17,0
403,7,"Oct 13, 2012",Iowa,19,Michigan State,16,1
404,7,"Oct 13, 2012",Kansas State,27,Iowa State,21,1
405,7,"Oct 13, 2012",Kent State,31,Army,17,1
406,7,"Oct 13, 2012",LSU,23,South Carolina,21,0
407,7,"Oct 13, 2012",Louisiana-Monroe,35,Florida Atlantic,14,0
408,7,"Oct 13, 2012",Louisville,45,Pitt,35,1
409,7,"Oct 13, 2012",Maryland,27,Virginia,20,1
410,7,"Oct 13, 2012",Michigan,45,Illinois,0,0
411,7,"Oct 13, 2012",Middle Tennessee,34,Florida Int'l,30,1
412,7,"Oct 13, 2012",Ole Miss,41,Auburn,20,0
413,7,"Oct 13, 2012",Mississippi State,41,Tennessee,31,0
414,7,"Oct 13, 2012",Nevada,42,UNLV,37,1
415,7,"Oct 13, 2012",New Mexico,35,Hawaii,23,1
416,7,"Oct 13, 2012",North Carolina,18,Miami,14,1
417,7,"Oct 13, 2012",Northern Illinois,45,Buffalo,3,0
418,7,"Oct 13, 2012",Northwestern,21,Minnesota,13,1
419,7,"Oct 13, 2012",Notre Dame,20,Stanford,13,0
420,7,"Oct 13, 2012",Ohio,34,Akron,28,0
421,7,"Oct 13, 2012",Ohio State,52,Indiana,49,1
422,7,"Oct 13, 2012",Oklahoma,63,Texas,21,0
423,7,"Oct 13, 2012",Oklahoma State,20,Kansas,14,1
424,7,"Oct 13, 2012",Oregon State,42,BYU,24,1
425,7,"Oct 13, 2012",Rice,34,UTSA,14,0
426,7,"Oct 13, 2012",Rutgers,23,Syracuse,15,0
427,7,"Oct 13, 2012",San Diego State,38,Colorado State,14,0
428,7,"Oct 13, 2012",USC,24,Washington,14,1
