428,8,"Oct 15, 2021",Oregon,24,California,17,0
429,8,"Oct 15, 2021",San Diego State,19,San Jose State,13,1
430,8,"Oct 16, 2021",Air Force,24,Boise State,17,1
431,8,"Oct 16, 2021",Mississippi State,9,Alabama,49,0
432,8,"Oct 16, 2021",UAB,34,Southern Miss,0,1
433,8,"Oct 16, 2021",Auburn,38,Arkansas,23,1
434,8,"Oct 16, 2021",Ball State,38,Eastern Michigan,31,1
435,8,"Oct 16, 2021",Baylor,38,BYU,24,0
436,8,"Oct 16, 2021",Buffalo,27,Ohio,26,0
437,8,"Oct 16, 2021",Central Michigan,26,Toledo,23,0
438,8,"Oct 16, 2021",Cincinnati,56,UCF,21,0
439,8,"Oct 16, 2021",Colorado,34,Arizona,0,0
440,8,"Oct 16, 2021",New Mexico,7,Colorado State,36,0
441,8,"Oct 16, 2021",Connecticut,21,Yale,15,0
442,8,"Oct 16, 2021",Fresno State,17,Wyoming,0,1
443,8,"Oct 16, 2021",Georgia,30,Kentucky,13,0
444,8,"Oct 16, 2021",Iowa State,33,Kansas State,20,1
445,8,"Oct 16, 2021",LSU,49,Florida,42,0
446,8,"Oct 16, 2021",Louisiana-Monroe,31,Liberty,28,0
447,8,"Oct 16, 2021",Miami (OH),34,Akron,21,0
448,8,"Oct 16, 2021",Michigan State,20,Indiana,15,1
449,8,"Oct 16, 2021",Minnesota,30,Nebraska,23,0
450,8,"Oct 16, 2021",Ole Miss,31,Tennessee,26,1
451,8,"Oct 16, 2021",Nevada,34,Hawaii,17,0
452,8,"Oct 16, 2021",North Carolina,45,Miami,42,0
453,8,"Oct 16, 2021",Boston College,7,NC State,33,0
454,8,"Oct 16, 2021",Northern Illinois,34,Bowling Green,26,0
455,8,"Oct 16, 2021",Rutgers,7,Northwestern,21,1
456,8,"Oct 16, 2021",Oklahoma,52,TCU,31,0
457,8,"Oct 16, 2021",Oklahoma State,32,Texas,24,1
458,8,"Oct 16, 2021",Virginia Tech,7,Pitt,28,0
459,8,"Oct 16, 2021",Iowa,7,Purdue,24,0
460,8,"Oct 16, 2021",South Carolina,21,Vanderbilt,20,0
461,8,"Oct 16, 2021",Texas A&M,35,Missouri,14,1
462,8,"Oct 16, 2021",Texas Tech,41,Kansas,14,1
463,8,"Oct 16, 2021",Louisiana Tech,3,UTEP,19,1
464,8,"Oct 16, 2021",UTSA,45,Rice,0,0
465,8,"Oct 16, 2021",Troy,31,Texas State,28,1
466,8,"Oct 16, 2021",Tulsa,32,South Florida,31,1
467,8,"Oct 16, 2021",UCLA,24,Washington,17,1
468,8,"Oct 16, 2021",Utah,35,Arizona State,21,0
469,8,"Oct 16, 2021",Utah State,28,UNLV,24,1
470,8,"Oct 16, 2021",Virginia,48,Duke,0,0
471,8,"Oct 16, 2021",Washington State,34,Stanford,31,0
472,8,"Oct 16, 2021",Western Kentucky,43,Old Dominion,20,1
473,8,"Oct 16, 2021",Western Michigan,64,Kent State,31,0
474,8,"Oct 16, 2021",Wisconsin,20,Army,14,0
475,9,"Oct 20, 2021",Appalachian State,30,Coastal Carolina,27,0
476,9,"Oct 21, 2021",Charlotte,9,Florida Atlantic,38,0
477,9,"Oct 21, 2021",Louisiana,28,Arkansas State,27,1
478,9,"Oct 21, 2021",San Jose State,27,UNLV,20,1
479,9,"Oct 21, 2021",SMU,55,Tulane,26,0
480,9,"Oct 22, 2021",Memphis,7,UCF,24,1
481,9,"Oct 22, 2021",Middle Tennessee,44,Connecticut,13,1
482,9,"Oct 22, 2021",Utah State,26,Colorado State,24,0
483,9,"Oct 22, 2021",Washington,21,Arizona,16,1
484,9,"Oct 23, 2021",Alabama,52,Tennessee,24,0
485,9,"Oct 23, 2021",Arkansas,45,Arkansas-Pine Bluff,3,0
486,9,"Oct 23, 2021",BYU,21,Washington State,19,1
487,9,"Oct 23, 2021",Buffalo,45,Akron,10,1
488,9,"Oct 23, 2021",Colorado,3,California,26,1
489,9,"Oct 23, 2021",Cincinnati,27,Navy,20,1
490,9,"Oct 23, 2021",Eastern Michigan,55,Bowling Green,24,1
491,9,"Oct 23, 2021",Florida State,59,Massachusetts,3,0
492,9,"Oct 23, 2021",Fresno State,34,Nevada,32,0
493,9,"Oct 23, 2021",Georgia State,28,Texas State,16,0
494,9,"Oct 23, 2021",Hawaii,48,New Mexico State,34,0
495,9,"Oct 23, 2021",Houston,31,East Carolina,24,0
496,9,"Oct 23, 2021",Illinois,20,Penn State,18,1
497,9,"Oct 23, 2021",Iowa State,24,Oklahoma State,21,0
498,9,"Oct 23, 2021",Kansas State,25,Texas Tech,24,1
499,9,"Oct 23, 2021",Kent State,34,Ohio,27,1
500,9,"Oct 23, 2021",Liberty,35,North Texas,26,1
501,9,"Oct 23, 2021",Louisiana-Monroe,41,South Alabama,31,0
502,9,"Oct 23, 2021",Louisville,28,Boston College,14,0
503,9,"Oct 23, 2021",Miami,31,NC State,30,0
504,9,"Oct 23, 2021",Miami (OH),24,Ball State,17,1
505,9,"Oct 23, 2021",Northwestern,7,Michigan,33,1
506,9,"Oct 23, 2021",Minnesota,34,Maryland,16,0
507,9,"Oct 23, 2021",Ole Miss,31,LSU,17,0
508,9,"Oct 23, 2021",Vanderbilt,6,Mississippi State,45,0
509,9,"Oct 23, 2021",Wyoming,3,New Mexico,14,0
510,9,"Oct 23, 2021",Northern Illinois,39,Central Michigan,38,1
511,9,"Oct 23, 2021",Notre Dame,31,USC,16,0
512,9,"Oct 23, 2021",Indiana,7,Ohio State,54,0
513,9,"Oct 23, 2021",Oklahoma,35,Kansas,23,1
514,9,"Oct 23, 2021",Oregon,34,UCLA,31,1
515,9,"Oct 23, 2021",Oregon State,42,Utah,34,0
516,9,"Oct 23, 2021",Pitt,27,Clemson,17,0
517,9,"Oct 23, 2021",Rice,30,UAB,24,1
518,9,"Oct 23, 2021",San Diego State,20,Air Force,14,1
519,9,"Oct 23, 2021",South Florida,34,Temple,14,0
520,9,"Oct 23, 2021",Syracuse,41,Virginia Tech,36,1
521,9,"Oct 23, 2021",Texas A&M,44,South Carolina,14,0
522,9,"Oct 23, 2021",UTSA,45,Louisiana Tech,16,1
523,9,"Oct 23, 2021",Toledo,34,Western Michigan,15,0
524,9,"Oct 23, 2021",Virginia,48,Georgia Tech,40,0
525,9,"Oct 23, 2021",Wake Forest,70,Army,56,1
526,9,"Oct 23, 2021",West Virginia,29,TCU,17,1
527,9,"Oct 23, 2021",Western Kentucky,34,Florida Int'l,19,1
528,9,"Oct 23, 2021",Wisconsin,30,Purdue,13,1
529,10,"Oct 28, 2021",Coastal Carolina,35,Troy,28,0
530,10,"Oct 28, 2021",East Carolina,29,South Florida,14,0
531,10,"Oct 29, 2021",Navy,20,Tulsa,17,1
532,10,"Oct 29, 2021",Nevada,51,UNLV,20,0
533,10,"Oct 30, 2021",Appalachian State,59,Louisiana-Monroe,28,0
534,10,"Oct 30, 2021",Auburn,31,Ole Miss,20,0
535,10,"Oct 30, 2021",Baylor,31,Texas,24,0
536,10,"Oct 30, 2021",Boise State,28,Colorado State,19,1
537,10,"Oct 30, 2021",Bowling Green,56,Buffalo,44,1
538,10,"Oct 30, 2021",BYU,66,Virginia,49,0
539,10,"Oct 30, 2021",California,39,Oregon State,25,0
540,10,"Oct 30, 2021",Temple,7,UCF,49,0
541,10,"Oct 30, 2021",Cincinnati,31,Tulane,12,1
542,10,"Oct 30, 2021",Clemson,30,Florida State,20,0
543,10,"Oct 30, 2021",Florida Atlantic,28,UTEP,25,0
544,10,"Oct 30, 2021",Fresno State,30,San Diego State,20,1
545,10,"Oct 30, 2021",Florida,7,Georgia,34,1
546,10,"Oct 30, 2021",Georgia State,21,Georgia Southern,14,1
547,10,"Oct 30, 2021",Houston,44,SMU,37,0
548,10,"Oct 30, 2021",Kansas State,31,TCU,12,0
549,10,"Oct 30, 2021",Liberty,62,Massachusetts,17,0
550,10,"Oct 30, 2021",Louisiana,45,Texas State,0,0
551,10,"Oct 30, 2021",Marshall,38,Florida Int'l,0,0
552,10,"Oct 30, 2021",Maryland,38,Indiana,35,0
553,10,"Oct 30, 2021",Miami,38,Pitt,34,1
554,10,"Oct 30, 2021",Michigan State,37,Michigan,33,0
555,10,"Oct 30, 2021",Middle Tennessee,35,Southern Miss,10,0
556,10,"Oct 30, 2021",Minnesota,41,Northwestern,14,1
557,10,"Oct 30, 2021",Mississippi State,31,Kentucky,17,0
558,10,"Oct 30, 2021",Missouri,37,Vanderbilt,28,1
559,10,"Oct 30, 2021",NC State,28,Louisville,13,0
560,10,"Oct 30, 2021",North Texas,30,Rice,24,1
561,10,"Oct 30, 2021",Notre Dame,44,North Carolina,34,0
562,10,"Oct 30, 2021",Ohio State,33,Penn State,24,0
563,10,"Oct 30, 2021",Oklahoma,52,Texas Tech,21,0
564,10,"Oct 30, 2021",Oklahoma State,55,Kansas,3,0
565,10,"Oct 30, 2021",Old Dominion,23,Louisiana Tech,20,0
566,10,"Oct 30, 2021",Oregon,52,Colorado,29,0
567,10,"Oct 30, 2021",Purdue,28,Nebraska,23,1
568,10,"Oct 30, 2021",Rutgers,20,Illinois,14,1
569,10,"Oct 30, 2021",San Jose State,27,Wyoming,21,0
570,10,"Oct 30, 2021",South Alabama,31,Arkansas State,13,0
571,10,"Oct 30, 2021",USC,41,Arizona,34,0
572,10,"Oct 30, 2021",Boston College,6,Syracuse,21,1
573,10,"Oct 30, 2021",Utah,44,UCLA,24,0
574,10,"Oct 30, 2021",Utah State,51,Hawaii,31,0
575,10,"Oct 30, 2021",Virginia Tech,26,Georgia Tech,17,1
576,10,"Oct 30, 2021",Duke,7,Wake Forest,45,1
577,10,"Oct 30, 2021",Washington,20,Stanford,13,1
578,10,"Oct 30, 2021",Washington State,34,Arizona State,21,1
579,10,"Oct 30, 2021",West Virginia,38,Iowa State,31,0
580,10,"Oct 30, 2021",Western Kentucky,45,Charlotte,13,0
581,10,"Oct 30, 2021",Iowa,7,Wisconsin,27,1
582,11,"Nov 2, 2021",Ball State,31,Akron,25,1
583,11,"Nov 2, 2021",Eastern Michigan,52,Toledo,49,1
584,11,"Nov 2, 2021",Ohio,35,Miami (OH),33,0
585,11,"Nov 3, 2021",Central Michigan,42,Western Michigan,30,1
586,11,"Nov 3, 2021",Kent State,52,Northern Illinois,47,0
587,11,"Nov 4, 2021",Louisiana,21,Georgia State,17,0
588,11,"Nov 5, 2021",Virginia Tech,3,Boston College,17,1
589,11,"Nov 5, 2021",Stanford,7,Utah,52,0
590,11,"Nov 6, 2021",Alabama,20,LSU,14,0
591,11,"Nov 6, 2021",UAB,52,Louisiana Tech,38,0
592,11,"Nov 6, 2021",Appalachian State,48,Arkansas State,14,1
593,11,"Nov 6, 2021",California,3,Arizona,10,1
594,11,"Nov 6, 2021",Arizona State,31,USC,16,0
595,11,"Nov 6, 2021",Arkansas,31,Mississippi State,28,0
596,11,"Nov 6, 2021",Army,21,Air Force,14,0
597,11,"Nov 6, 2021",Boise State,40,Fresno State,14,1
598,11,"Nov 6, 2021",BYU,59,Idaho State,14,0
599,11,"Nov 6, 2021",UCF,14,Tulane,10,0
600,11,"Nov 6, 2021",Charlotte,31,Rice,24,0
601,11,"Nov 6, 2021",Cincinnati,28,Tulsa,20,0
602,11,"Nov 6, 2021",Clemson,30,Louisville,24,1
603,11,"Nov 6, 2021",Georgia Southern,8,Coastal Carolina,28,0
604,11,"Nov 6, 2021",Colorado,37,Oregon State,34,0
605,11,"Nov 6, 2021",East Carolina,45,Temple,3,0
606,11,"Nov 6, 2021",Missouri,6,Georgia,43,1
607,11,"Nov 6, 2021",Houston,54,South Florida,42,1
608,11,"Nov 6, 2021",Minnesota,6,Illinois,14,0
609,11,"Nov 6, 2021",Iowa,17,Northwestern,12,1
610,11,"Nov 6, 2021",Texas,7,Iowa State,30,1
611,11,"Nov 6, 2021",Kansas State,35,Kansas,10,1
612,11,"Nov 6, 2021",Marshall,28,Florida Atlantic,13,1
613,11,"Nov 6, 2021",Memphis,28,SMU,25,0
614,11,"Nov 6, 2021",Miami,33,Georgia Tech,30,0
615,11,"Nov 6, 2021",Indiana,7,Michigan,29,1
616,11,"Nov 6, 2021",Ole Miss,27,Liberty,14,0
617,11,"Nov 6, 2021",Nevada,27,San Jose State,24,0
618,11,"Nov 6, 2021",UNLV,31,New Mexico,17,1
619,11,"Nov 6, 2021",North Carolina,58,Wake Forest,55,0
620,11,"Nov 6, 2021",NC State,28,Florida State,14,1
621,11,"Nov 6, 2021",North Texas,38,Southern Miss,14,1
622,11,"Nov 6, 2021",Navy,6,Notre Dame,34,1
623,11,"Nov 6, 2021",Ohio State,26,Nebraska,17,1
624,11,"Nov 6, 2021",West Virginia,3,Oklahoma State,24,0
625,11,"Nov 6, 2021",Old Dominion,47,Florida Int'l,24,1
626,11,"Nov 6, 2021",Oregon,26,Washington,16,1
627,11,"Nov 6, 2021",Penn State,31,Maryland,14,1
628,11,"Nov 6, 2021",Pitt,54,Duke,29,1
629,11,"Nov 6, 2021",Purdue,40,Michigan State,29,0
630,11,"Nov 6, 2021",Rhode Island,35,Massachusetts,22,1
631,11,"Nov 6, 2021",San Diego State,17,Hawaii,10,1
632,11,"Nov 6, 2021",South Carolina,40,Florida,17,0
633,11,"Nov 6, 2021",Tennessee,45,Kentucky,42,1
634,11,"Nov 6, 2021",Auburn,3,Texas A&M,20,1
635,11,"Nov 6, 2021",TCU,30,Baylor,28,0
636,11,"Nov 6, 2021",Texas State,27,Louisiana-Monroe,19,0
637,11,"Nov 6, 2021",UTSA,44,UTEP,23,1
638,11,"Nov 6, 2021",Troy,31,South Alabama,24,0
639,11,"Nov 6, 2021",Utah State,35,New Mexico State,13,1
640,11,"Nov 6, 2021",Western Kentucky,48,Middle Tennessee,21,0
641,11,"Nov 6, 2021",Wisconsin,52,Rutgers,3,1
642,11,"Nov 6, 2021",Wyoming,31,Colorado State,17,0
643,12,"Nov 9, 2021",Miami (OH),45,Buffalo,18,0
644,12,"Nov 9, 2021",Ohio,34,Eastern Michigan,26,1
645,12,"Nov 9, 2021",Western Michigan,45,Akron,40,0
646,12,"Nov 10, 2021",Central Michigan,54,Kent State,30,0
647,12,"Nov 10, 2021",Northern Illinois,30,Ball State,29,0
648,12,"Nov 10, 2021",Toledo,49,Bowling Green,17,1
649,12,"Nov 11, 2021",Pitt,30,North Carolina,23,0
650,12,"Nov 12, 2021",Boise State,23,Wyoming,13,0
651,12,"Nov 12, 2021",Cincinnati,45,South Florida,28,1
652,12,"Nov 13, 2021",Air Force,35,Colorado State,21,1
653,12,"Nov 13, 2021",Alabama,59,New Mexico State,3,0
654,12,"Nov 13, 2021",UAB,21,Marshall,14,1
655,12,"Nov 13, 2021",South Alabama,7,Appalachian State,31,1
656,12,"Nov 13, 2021",Arizona State,35,Washington,30,1
657,12,"Nov 13, 2021",Arkansas,16,LSU,13,1
658,12,"Nov 13, 2021",Arkansas State,27,Louisiana-Monroe,24,1
659,12,"Nov 13, 2021",Army,63,Bucknell,10,0
660,12,"Nov 13, 2021",Baylor,27,Oklahoma,14,0
661,12,"Nov 13, 2021",Boston College,41,Georgia Tech,30,1
662,12,"Nov 13, 2021",Connecticut,7,Clemson,44,1
663,12,"Nov 13, 2021",East Carolina,30,Memphis,29,1
664,12,"Nov 13, 2021",Florida,70,Samford,52,0
665,12,"Nov 13, 2021",Florida State,31,Miami,28,0
666,12,"Nov 13, 2021",New Mexico,7,Fresno State,34,1
667,12,"Nov 13, 2021",Georgia,41,Tennessee,17,1
668,12,"Nov 13, 2021",Georgia Southern,38,Texas State,30,1
669,12,"Nov 13, 2021",Georgia State,42,Coastal Carolina,40,1
670,12,"Nov 13, 2021",Temple,8,Houston,37,0
671,12,"Nov 13, 2021",Iowa,27,Minnesota,22,0
672,12,"Nov 13, 2021",Kansas,57,Texas,56,1
673,12,"Nov 13, 2021",Kansas State,34,West Virginia,17,0
674,12,"Nov 13, 2021",Kentucky,34,Vanderbilt,17,1
675,12,"Nov 13, 2021",Louisiana,35,Troy,21,1
676,12,"Nov 13, 2021",Louisiana Tech,42,Charlotte,32,0
677,12,"Nov 13, 2021",Louisville,41,Syracuse,3,0
678,12,"Nov 13, 2021",Maine,35,Massachusetts,10,1
679,12,"Nov 13, 2021",Michigan,21,Penn State,17,1
680,12,"Nov 13, 2021",Michigan State,40,Maryland,21,0
681,12,"Nov 13, 2021",Middle Tennessee,50,Florida Int'l,10,0
682,12,"Nov 13, 2021",Ole Miss,29,Texas A&M,19,0
683,12,"Nov 13, 2021",Mississippi State,43,Auburn,34,1
684,12,"Nov 13, 2021",Missouri,31,South Carolina,28,0
685,12,"Nov 13, 2021",UNLV,27,Hawaii,13,0
686,12,"Nov 13, 2021",North Texas,20,UTEP,17,0
687,12,"Nov 13, 2021",Virginia,3,Notre Dame,28,0
688,12,"Nov 13, 2021",Ohio State,59,Purdue,31,0
689,12,"Nov 13, 2021",Oklahoma State,63,TCU,17,0
690,12,"Nov 13, 2021",Old Dominion,30,Florida Atlantic,16,0
691,12,"Nov 13, 2021",Oregon,38,Washington State,24,0
692,12,"Nov 13, 2021",Oregon State,35,Stanford,14,0
693,12,"Nov 13, 2021",Rutgers,38,Indiana,3,1
694,12,"Nov 13, 2021",San Diego State,23,Nevada,21,0
695,12,"Nov 13, 2021",SMU,55,UCF,28,0
696,12,"Nov 13, 2021",Texas Tech,41,Iowa State,38,0
697,12,"Nov 13, 2021",UTSA,27,Southern Miss,17,0
698,12,"Nov 13, 2021",Tulsa,20,Tulane,13,1
699,12,"Nov 13, 2021",UCLA,44,Colorado,20,0
700,12,"Nov 13, 2021",Utah,38,Arizona,29,1
701,12,"Nov 13, 2021",Utah State,48,San Jose State,17,1
702,12,"Nov 13, 2021",Virginia Tech,48,Duke,17,0
703,12,"Nov 13, 2021",Wake Forest,45,NC State,42,0
704,12,"Nov 13, 2021",Western Kentucky,42,Rice,21,1
705,12,"Nov 13, 2021",Northwestern,7,Wisconsin,35,1
706,13,"Nov 16, 2021",Eastern Michigan,22,Western Michigan,21,0
707,13,"Nov 16, 2021",Bowling Green,7,Miami (OH),34,1
708,13,"Nov 16, 2021",Toledo,35,Ohio,23,1
709,13,"Nov 17, 2021",Central Michigan,37,Ball State,17,1
710,13,"Nov 17, 2021",Northern Illinois,33,Buffalo,27,1
711,13,"Nov 18, 2021",Louisville,62,Duke,22,1
712,13,"Nov 19, 2021",Air Force,41,Nevada,39,1
713,13,"Nov 19, 2021",Houston,31,Memphis,13,0
714,13,"Nov 19, 2021",San Diego State,28,UNLV,20,1
715,13,"Nov 19, 2021",Southern Miss,35,Louisiana Tech,19,1
716,13,"Nov 19, 2021",Washington State,44,Arizona,18,0
717,13,"Nov 20, 2021",Alabama,42,Arkansas,35,0
718,13,"Nov 20, 2021",Troy,7,Appalachian State,45,0
719,13,"Nov 20, 2021",Army,33,Massachusetts,17,0
720,13,"Nov 20, 2021",Baylor,20,Kansas State,10,1
721,13,"Nov 20, 2021",Boise State,37,New Mexico,0,0
722,13,"Nov 20, 2021",BYU,34,Georgia Southern,17,1
723,13,"Nov 20, 2021",California,41,Stanford,11,1
724,13,"Nov 20, 2021",UCF,49,Connecticut,17,0
725,13,"Nov 20, 2021",Cincinnati,48,SMU,14,0
726,13,"Nov 20, 2021",Clemson,48,Wake Forest,27,0
727,13,"Nov 20, 2021",Coastal Carolina,35,Texas State,21,0
728,13,"Nov 20, 2021",Colorado,20,Washington,17,0
729,13,"Nov 20, 2021",East Carolina,38,Navy,35,1
730,13,"Nov 20, 2021",Florida State,26,Boston College,23,1
731,13,"Nov 20, 2021",Charleston Southern,7,Georgia,56,1
732,13,"Nov 20, 2021",Georgia State,28,Arkansas State,20,0
733,13,"Nov 20, 2021",Hawaii,50,Colorado State,45,0
734,13,"Nov 20, 2021",Iowa,33,Illinois,23,0
735,13,"Nov 20, 2021",Kent State,38,Akron,0,1
736,13,"Nov 20, 2021",Kentucky,56,New Mexico State,16,0
737,13,"Nov 20, 2021",Louisiana,42,Liberty,14,1
738,13,"Nov 20, 2021",LSU,27,Louisiana-Monroe,14,0
739,13,"Nov 20, 2021",Marshall,49,Charlotte,28,1
740,13,"Nov 20, 2021",Miami,38,Virginia Tech,26,0
741,13,"Nov 20, 2021",Michigan,59,Maryland,18,1
742,13,"Nov 20, 2021",Minnesota,35,Indiana,14,1
743,13,"Nov 20, 2021",Ole Miss,31,Vanderbilt,17,0
744,13,"Nov 20, 2021",Mississippi State,55,Tennessee State,10,0
745,13,"Nov 20, 2021",Missouri,24,Florida,23,0
746,13,"Nov 20, 2021",North Carolina,34,Wofford,14,0
747,13,"Nov 20, 2021",NC State,41,Syracuse,17,0
748,13,"Nov 20, 2021",Florida Int'l,7,North Texas,49,0
749,13,"Nov 20, 2021",Notre Dame,55,Georgia Tech,0,0
750,13,"Nov 20, 2021",Michigan State,7,Ohio State,56,1
751,13,"Nov 20, 2021",Oklahoma,28,Iowa State,21,0
752,13,"Nov 20, 2021",Oklahoma State,23,Texas Tech,0,1
753,13,"Nov 20, 2021",Old Dominion,24,Middle Tennessee,17,1
754,13,"Nov 20, 2021",Oregon State,24,Arizona State,10,0
755,13,"Nov 20, 2021",Penn State,28,Rutgers,0,0
756,13,"Nov 20, 2021",Pitt,48,Virginia,38,0
757,13,"Nov 20, 2021",Purdue,32,Northwestern,14,0
758,13,"Nov 20, 2021",South Carolina,21,Auburn,17,0
759,13,"Nov 20, 2021",Tennessee,60,South Alabama,14,0
760,13,"Nov 20, 2021",Texas A&M,52,Prairie View A&M,3,0
761,13,"Nov 20, 2021",TCU,31,Kansas,28,0
762,13,"Nov 20, 2021",UTEP,38,Rice,28,0
763,13,"Nov 20, 2021",UTSA,34,UAB,31,0
764,13,"Nov 20, 2021",Tulane,45,South Florida,14,0
765,13,"Nov 20, 2021",Tulsa,44,Temple,10,0
766,13,"Nov 20, 2021",UCLA,62,USC,33,1
767,13,"Nov 20, 2021",Oregon,7,Utah,38,1
768,13,"Nov 20, 2021",West Virginia,31,Texas,23,0
769,13,"Nov 20, 2021",Western Kentucky,52,Florida Atlantic,17,0
770,13,"Nov 20, 2021",Wisconsin,35,Nebraska,28,0
771,13,"Nov 20, 2021",Wyoming,44,Utah State,17,1
772,14,"Nov 23, 2021",Buffalo,3,Ball State,20,1
773,14,"Nov 23, 2021",Western Michigan,42,Northern Illinois,21,1
774,14,"Nov 25, 2021",San Jose State,9,Fresno State,40,0
775,14,"Nov 25, 2021",Ole Miss,31,Mississippi State,21,1
776,14,"Nov 26, 2021",Air Force,48,UNLV,14,0
777,14,"Nov 26, 2021",UAB,42,UTEP,25,0
778,14,"Nov 26, 2021",Arkansas,34,Missouri,17,0
779,14,"Nov 26, 2021",Bowling Green,21,Ohio,10,0
780,14,"Nov 26, 2021",UCF,17,South Florida,13,0
781,14,"Nov 26, 2021",Central Michigan,31,Eastern Michigan,10,0
782,14,"Nov 26, 2021",Cincinnati,35,East Carolina,13,1
783,14,"Nov 26, 2021",Coastal Carolina,27,South Alabama,21,1
784,14,"Nov 26, 2021",Iowa,28,Nebraska,21,1
785,14,"Nov 26, 2021",Iowa State,48,TCU,14,0
786,14,"Nov 26, 2021",NC State,34,North Carolina,30,0
787,14,"Nov 26, 2021",San Diego State,27,Boise State,16,0
788,14,"Nov 26, 2021",Texas,22,Kansas State,17,0
789,14,"Nov 26, 2021",Utah,28,Colorado,13,0
790,14,"Nov 26, 2021",Utah State,35,New Mexico,10,1
791,14,"Nov 26, 2021",Washington State,40,Washington,13,1
792,14,"Nov 27, 2021",Alabama,24,Auburn,22,1
793,14,"Nov 27, 2021",Georgia Southern,3,Appalachian State,27,1
794,14,"Nov 27, 2021",Arizona State,38,Arizona,15,0
795,14,"Nov 27, 2021",Army,31,Liberty,16,1
796,14,"Nov 27, 2021",Baylor,27,Texas Tech,24,0
797,14,"Nov 27, 2021",BYU,35,USC,31,1
798,14,"Nov 27, 2021",Clemson,30,South Carolina,0,1
799,14,"Nov 27, 2021",Florida,24,Florida State,21,0
800,14,"Nov 27, 2021",Georgia,45,Georgia Tech,0,1
801,14,"Nov 27, 2021",Georgia State,37,Troy,10,0
802,14,"Nov 27, 2021",Hawaii,38,Wyoming,14,1
803,14,"Nov 27, 2021",Houston,45,Connecticut,17,1
804,14,"Nov 27, 2021",Illinois,47,Northwestern,14,0
805,14,"Nov 27, 2021",Kent State,48,Miami (OH),47,0
806,14,"Nov 27, 2021",Kentucky,52,Louisville,21,1
807,14,"Nov 27, 2021",Louisiana,21,Louisiana-Monroe,16,0
808,14,"Nov 27, 2021",LSU,27,Texas A&M,24,0
809,14,"Nov 27, 2021",Maryland,40,Rutgers,16,1
810,14,"Nov 27, 2021",Memphis,33,Tulane,28,0
811,14,"Nov 27, 2021",Miami,47,Duke,10,1
812,14,"Nov 27, 2021",Michigan,42,Ohio State,27,0
813,14,"Nov 27, 2021",Michigan State,30,Penn State,27,0
814,14,"Nov 27, 2021",Middle Tennessee,27,Florida Atlantic,17,1
815,14,"Nov 27, 2021",Minnesota,23,Wisconsin,13,0
816,14,"Nov 27, 2021",Navy,38,Temple,14,1
817,14,"Nov 27, 2021",Nevada,52,Colorado State,10,1
818,14,"Nov 27, 2021",New Mexico State,44,Massachusetts,27,0
819,14,"Nov 27, 2021",North Texas,45,UTSA,23,0
820,14,"Nov 27, 2021",Notre Dame,45,Stanford,14,1
821,14,"Nov 27, 2021",Oklahoma State,37,Oklahoma,33,0
822,14,"Nov 27, 2021",Old Dominion,56,Charlotte,34,0
823,14,"Nov 27, 2021",Oregon,38,Oregon State,29,0
824,14,"Nov 27, 2021",Pitt,31,Syracuse,14,1
825,14,"Nov 27, 2021",Indiana,7,Purdue,44,1
826,14,"Nov 27, 2021",Rice,35,Louisiana Tech,31,0
827,14,"Nov 27, 2021",Southern Miss,37,Florida Int'l,17,0
828,14,"Nov 27, 2021",Tennessee,45,Vanderbilt,21,0
829,14,"Nov 27, 2021",Texas State,24,Arkansas State,22,1
830,14,"Nov 27, 2021",Toledo,49,Akron,14,0
831,14,"Nov 27, 2021",Tulsa,34,SMU,31,1
832,14,"Nov 27, 2021",UCLA,42,California,14,0
833,14,"Nov 27, 2021",Virginia Tech,29,Virginia,24,1
834,14,"Nov 27, 2021",Wake Forest,41,Boston College,10,1
835,14,"Nov 27, 2021",West Virginia,34,Kansas,28,1
836,14,"Nov 27, 2021",Western Kentucky,53,Marshall,21,1
837,15,"Dec 3, 2021",UTSA,49,Western Kentucky,41,0
838,15,"Dec 3, 2021",Utah,38,Oregon,10,0
839,15,"Dec 4, 2021",Alabama,41,Georgia,24,0
840,15,"Dec 4, 2021",Baylor,21,Oklahoma State,16,0
841,15,"Dec 4, 2021",California,24,USC,14,0
842,15,"Dec 4, 2021",Cincinnati,35,Houston,20,0
843,15,"Dec 4, 2021",Louisiana,24,Appalachian State,16,0
844,15,"Dec 4, 2021",Michigan,42,Iowa,3,0
845,15,"Dec 4, 2021",Northern Illinois,41,Kent State,23,0
846,15,"Dec 4, 2021",Pitt,45,Wake Forest,21,0
847,15,"Dec 4, 2021",Utah State,46,San Diego State,13,1
848,16,"Dec 11, 2021",Navy,17,Army,13,0
849,17,"Dec 17, 2021",Coastal Carolina,47,Northern Illinois,41,0
850,17,"Dec 17, 2021",Middle Tennessee,31,Toledo,24,0
851,17,"Dec 18, 2021",UAB,31,BYU,28,0
852,17,"Dec 18, 2021",Fresno State,31,UTEP,24,0
853,17,"Dec 18, 2021",Liberty,56,Eastern Michigan,20,0
854,17,"Dec 18, 2021",Louisiana,36,Marshall,21,0
855,17,"Dec 18, 2021",Utah State,24,Oregon State,13,0
856,17,"Dec 18, 2021",Western Kentucky,59,Appalachian State,38,0
857,17,"Dec 20, 2021",Tulsa,30,Old Dominion,17,0
858,18,"Dec 21, 2021",San Diego State,38,UTSA,24,0
