432,8,"Oct 22, 2005",Texas A&M,30,Kansas State,28,1
433,8,"Oct 22, 2005",TCU,48,Air Force,10,1
434,8,"Oct 22, 2005",UTEP,31,Marshall,3,0
435,8,"Oct 22, 2005",Toledo,38,Buffalo,15,0
436,8,"Oct 22, 2005",Tulsa,20,SMU,13,0
437,8,"Oct 22, 2005",UCLA,51,Oregon State,28,0
438,8,"Oct 22, 2005",Utah,42,UNLV,32,1
439,8,"Oct 22, 2005",Wake Forest,27,NC State,19,0
440,8,"Oct 22, 2005",Western Michigan,45,Bowling Green,14,1
441,8,"Oct 22, 2005",Wisconsin,31,Purdue,20,0
442,9,"Oct 27, 2005",Virginia Tech,30,Boston College,10,0
443,9,"Oct 28, 2005",Colorado State,35,New Mexico,25,1
444,9,"Oct 29, 2005",Akron,24,Bowling Green,14,1
445,9,"Oct 29, 2005",Alabama,35,Utah State,3,0
446,9,"Oct 29, 2005",Arizona,29,Oregon State,27,1
447,9,"Oct 29, 2005",Arizona State,44,Washington,20,0
448,9,"Oct 29, 2005",Ole Miss,3,Auburn,27,1
449,9,"Oct 29, 2005",Ball State,31,Northern Illinois,17,1
450,9,"Oct 29, 2005",Boise State,49,Nevada,14,0
451,9,"Oct 29, 2005",BYU,62,Air Force,41,0
452,9,"Oct 29, 2005",UCF,30,East Carolina,20,1
453,9,"Oct 29, 2005",Central Michigan,21,Toledo,17,0
454,9,"Oct 29, 2005",Cincinnati,22,Syracuse,16,1
455,9,"Oct 29, 2005",Colorado,23,Kansas State,20,1
456,9,"Oct 29, 2005",Florida,14,Georgia,10,0
457,9,"Oct 29, 2005",Florida State,35,Maryland,27,0
458,9,"Oct 29, 2005",Fresno State,27,Hawaii,13,1
459,9,"Oct 29, 2005",Clemson,9,Georgia Tech,10,1
460,9,"Oct 29, 2005",Idaho,38,New Mexico State,37,1
461,9,"Oct 29, 2005",Iowa State,42,Texas A&M,14,1
462,9,"Oct 29, 2005",Missouri,3,Kansas,13,1
463,9,"Oct 29, 2005",Mississippi State,7,Kentucky,13,1
464,9,"Oct 29, 2005",Louisiana,31,Troy,28,0
465,9,"Oct 29, 2005",LSU,56,North Texas,3,0
466,9,"Oct 29, 2005",Louisiana Tech,31,San Jose State,14,0
467,9,"Oct 29, 2005",Marshall,27,Tulane,26,1
468,9,"Oct 29, 2005",Miami,34,North Carolina,16,0
469,9,"Oct 29, 2005",Miami (OH),41,Temple,14,1
470,9,"Oct 29, 2005",Michigan,33,Northwestern,17,1
471,9,"Oct 29, 2005",Michigan State,46,Indiana,15,0
472,9,"Oct 29, 2005",NC State,21,Southern Miss,17,0
473,9,"Oct 29, 2005",Ohio,34,Buffalo,20,1
474,9,"Oct 29, 2005",Ohio State,45,Minnesota,31,1
475,9,"Oct 29, 2005",Oklahoma,31,Nebraska,24,1
476,9,"Oct 29, 2005",Penn State,33,Purdue,15,0
477,9,"Oct 29, 2005",Rutgers,31,Navy,21,0
478,9,"Oct 29, 2005",South Carolina,16,Tennessee,15,1
479,9,"Oct 29, 2005",USC,55,Washington State,13,0
480,9,"Oct 29, 2005",Texas,47,Oklahoma State,28,1
481,9,"Oct 29, 2005",TCU,23,San Diego State,20,1
482,9,"Oct 29, 2005",Texas Tech,28,Baylor,0,1
483,9,"Oct 29, 2005",UTEP,38,Rice,31,1
484,9,"Oct 29, 2005",UCLA,30,Stanford,27,1
485,9,"Oct 29, 2005",Duke,6,Wake Forest,44,0
486,9,"Oct 29, 2005",Western Michigan,44,Kent State,14,0
487,9,"Oct 29, 2005",Wisconsin,41,Illinois,24,1
488,10,"Nov 1, 2005",UAB,37,Memphis,20,1
489,10,"Nov 2, 2005",West Virginia,45,Connecticut,13,0
490,10,"Nov 3, 2005",Louisville,42,Pitt,20,0
491,10,"Nov 4, 2005",Toledo,30,Ohio,21,1
492,10,"Nov 5, 2005",Alabama,17,Mississippi State,0,1
493,10,"Nov 5, 2005",Arizona,52,UCLA,14,0
494,10,"Nov 5, 2005",Arizona State,27,Washington State,24,1
495,10,"Nov 5, 2005",Army,27,Air Force,24,1
496,10,"Nov 5, 2005",Auburn,49,Kentucky,27,1
497,10,"Nov 5, 2005",Ball State,23,Akron,17,0
498,10,"Nov 5, 2005",New Mexico State,6,Boise State,56,1
499,10,"Nov 5, 2005",Bowling Green,24,Kent State,14,1
500,10,"Nov 5, 2005",BYU,55,UNLV,14,1
501,10,"Nov 5, 2005",UCF,31,Houston,29,0
502,10,"Nov 5, 2005",Clemson,49,Duke,20,0
503,10,"Nov 5, 2005",Colorado,41,Missouri,12,0
504,10,"Nov 5, 2005",Florida,49,Vanderbilt,42,0
505,10,"Nov 5, 2005",Florida Int'l,31,Louisiana-Monroe,29,1
506,10,"Nov 5, 2005",San Jose State,7,Fresno State,45,1
507,10,"Nov 5, 2005",Georgia Tech,30,Wake Forest,17,0
508,10,"Nov 5, 2005",Iowa State,45,Kansas State,17,0
509,10,"Nov 5, 2005",Kansas,40,Nebraska,15,0
510,10,"Nov 5, 2005",Louisiana,31,North Texas,28,1
511,10,"Nov 5, 2005",LSU,24,Appalachian State,0,0
512,10,"Nov 5, 2005",Louisiana Tech,27,Utah State,17,1
513,10,"Nov 5, 2005",Virginia Tech,7,Miami,27,0
514,10,"Nov 5, 2005",Miami (OH),54,Buffalo,13,0
515,10,"Nov 5, 2005",Arkansas State,7,Middle Tennessee,45,1
516,10,"Nov 5, 2005",Minnesota,42,Indiana,21,1
517,10,"Nov 5, 2005",Navy,49,Tulane,21,0
518,10,"Nov 5, 2005",Nevada,38,Hawaii,28,0
519,10,"Nov 5, 2005",North Carolina,16,Boston College,14,0
520,10,"Nov 5, 2005",NC State,20,Florida State,15,1
521,10,"Nov 5, 2005",Northern Illinois,31,Central Michigan,28,1
522,10,"Nov 5, 2005",Northwestern,28,Iowa,27,0
523,10,"Nov 5, 2005",Notre Dame,41,Tennessee,21,0
524,10,"Nov 5, 2005",Ohio State,40,Illinois,2,0
525,10,"Nov 5, 2005",Oregon,27,California,20,0
526,10,"Nov 5, 2005",Oregon State,18,Washington,10,1
527,10,"Nov 5, 2005",Penn State,35,Wisconsin,14,0
528,10,"Nov 5, 2005",Purdue,28,Michigan State,21,0
529,10,"Nov 5, 2005",South Carolina,14,Arkansas,10,1
530,10,"Nov 5, 2005",South Florida,45,Rutgers,31,1
531,10,"Nov 5, 2005",USC,51,Stanford,21,0
532,10,"Nov 5, 2005",Rice,7,SMU,27,1
533,10,"Nov 5, 2005",Texas,62,Baylor,0,1
534,10,"Nov 5, 2005",Colorado State,6,TCU,33,1
535,10,"Nov 5, 2005",Texas Tech,56,Texas A&M,17,0
536,10,"Nov 5, 2005",UTEP,41,Tulsa,38,0
537,10,"Nov 5, 2005",Troy,28,Florida Atlantic,14,0
538,10,"Nov 5, 2005",Utah,43,Wyoming,13,0
539,10,"Nov 5, 2005",Virginia,51,Temple,3,0
540,10,"Nov 5, 2005",Western Michigan,44,Eastern Michigan,36,1
541,11,"Nov 8, 2005",Southern Miss,27,Marshall,24,1
542,11,"Nov 9, 2005",West Virginia,38,Cincinnati,0,1
543,11,"Nov 10, 2005",Boise State,7,Fresno State,27,1
544,11,"Nov 11, 2005",Louisville,56,Rutgers,5,0
545,11,"Nov 12, 2005",Arkansas,28,Ole Miss,17,1
546,11,"Nov 12, 2005",Arkansas State,9,Troy,3,0
547,11,"Nov 12, 2005",Army,34,Massachusetts,27,0
548,11,"Nov 12, 2005",Auburn,31,Georgia,30,1
549,11,"Nov 12, 2005",Ball State,26,Eastern Michigan,25,1
550,11,"Nov 12, 2005",Boston College,30,NC State,10,0
551,11,"Nov 12, 2005",BYU,35,Wyoming,21,1
552,11,"Nov 12, 2005",Kent State,6,Buffalo,10,0
553,11,"Nov 12, 2005",UCF,27,UAB,21,1
554,11,"Nov 12, 2005",Clemson,35,Florida State,14,0
555,11,"Nov 12, 2005",Florida Atlantic,26,North Texas,23,0
556,11,"Nov 12, 2005",Hawaii,50,Utah State,23,0
557,11,"Nov 12, 2005",Iowa,20,Wisconsin,10,1
558,11,"Nov 12, 2005",Iowa State,30,Colorado,16,0
559,11,"Nov 12, 2005",Kentucky,48,Vanderbilt,43,1
560,11,"Nov 12, 2005",Florida Int'l,7,Louisiana,28,1
561,11,"Nov 12, 2005",LSU,16,Alabama,13,1
562,11,"Nov 12, 2005",Louisiana Tech,41,Idaho,38,1
563,11,"Nov 12, 2005",Louisiana-Monroe,34,Middle Tennessee,31,1
564,11,"Nov 12, 2005",Maryland,33,North Carolina,30,1
565,11,"Nov 12, 2005",Miami,47,Wake Forest,17,1
566,11,"Nov 12, 2005",Michigan,41,Indiana,14,0
567,11,"Nov 12, 2005",Minnesota,41,Michigan State,18,0
568,11,"Nov 12, 2005",Missouri,31,Baylor,16,0
569,11,"Nov 12, 2005",Nebraska,27,Kansas State,25,0
570,11,"Nov 12, 2005",Nevada,48,New Mexico State,24,1
571,11,"Nov 12, 2005",New Mexico,31,Utah,27,1
572,11,"Nov 12, 2005",Notre Dame,42,Navy,21,0
573,11,"Nov 12, 2005",Northwestern,7,Ohio State,48,1
574,11,"Nov 12, 2005",Oklahoma,36,Texas A&M,30,0
575,11,"Nov 12, 2005",Oklahoma State,24,Texas Tech,17,0
576,11,"Nov 12, 2005",Oregon,34,Washington State,31,1
577,11,"Nov 12, 2005",Pitt,24,Connecticut,0,0
578,11,"Nov 12, 2005",Purdue,37,Illinois,3,0
579,11,"Nov 12, 2005",Rice,42,Tulane,34,0
580,11,"Nov 12, 2005",San Diego State,30,Colorado State,10,1
581,11,"Nov 12, 2005",South Carolina,30,Florida,22,0
582,11,"Nov 12, 2005",South Florida,27,Syracuse,0,1
583,11,"Nov 12, 2005",USC,35,California,10,1
584,11,"Nov 12, 2005",Stanford,20,Oregon State,17,1
585,11,"Nov 12, 2005",Tennessee,20,Memphis,16,0
586,11,"Nov 12, 2005",Texas,66,Kansas,14,0
587,11,"Nov 12, 2005",TCU,51,UNLV,3,0
588,11,"Nov 12, 2005",UTEP,45,Texas Southern,0,0
589,11,"Nov 12, 2005",Tulsa,45,East Carolina,13,0
590,11,"Nov 12, 2005",UCLA,45,Arizona State,35,0
591,11,"Nov 12, 2005",Virginia,27,Georgia Tech,17,0
592,11,"Nov 12, 2005",Washington,38,Arizona,14,1
593,11,"Nov 12, 2005",Western Michigan,31,Central Michigan,24,0
594,11,"Nov 13, 2005",Houston,27,Southern Miss,24,0
595,12,"Nov 15, 2005",Ohio,3,Akron,27,1
596,12,"Nov 15, 2005",Bowling Green,42,Miami (OH),14,1
597,12,"Nov 16, 2005",Northern Illinois,35,Toledo,17,1
598,12,"Nov 19, 2005",Air Force,42,New Mexico,24,1
599,12,"Nov 19, 2005",UAB,35,UTEP,23,1
600,12,"Nov 19, 2005",Arkansas,44,Mississippi State,10,0
601,12,"Nov 19, 2005",Army,38,Arkansas State,10,0
602,12,"Nov 19, 2005",Auburn,28,Alabama,18,0
603,12,"Nov 19, 2005",Baylor,44,Oklahoma State,34,0
604,12,"Nov 19, 2005",Boise State,70,Idaho,35,0
605,12,"Nov 19, 2005",Boston College,31,Maryland,16,1
606,12,"Nov 19, 2005",Stanford,3,California,27,0
607,12,"Nov 19, 2005",UCF,31,Rice,28,1
608,12,"Nov 19, 2005",Central Michigan,31,Ball State,24,1
609,12,"Nov 19, 2005",South Carolina,9,Clemson,13,0
610,12,"Nov 19, 2005",Colorado State,31,UNLV,27,1
611,12,"Nov 19, 2005",East Carolina,34,Marshall,29,1
612,12,"Nov 19, 2005",Eastern Michigan,38,Buffalo,14,1
613,12,"Nov 19, 2005",Florida Int'l,38,Western Kentucky,35,0
614,12,"Nov 19, 2005",Georgia,45,Kentucky,13,0
615,12,"Nov 19, 2005",Georgia Tech,14,Miami,10,1
616,12,"Nov 19, 2005",Iowa,52,Minnesota,28,0
617,12,"Nov 19, 2005",Kansas State,36,Missouri,28,0
618,12,"Nov 19, 2005",Ole Miss,7,LSU,40,0
619,12,"Nov 19, 2005",Louisiana-Monroe,24,North Texas,19,1
620,12,"Nov 19, 2005",Memphis,24,Southern Miss,22,1
621,12,"Nov 19, 2005",Navy,38,Temple,17,0
622,12,"Nov 19, 2005",Nevada,30,Utah State,24,1
623,12,"Nov 19, 2005",North Carolina,24,Duke,21,0
624,12,"Nov 19, 2005",Middle Tennessee,3,NC State,24,1
625,12,"Nov 19, 2005",Northwestern,38,Illinois,21,1
626,12,"Nov 19, 2005",Notre Dame,34,Syracuse,10,0
627,12,"Nov 19, 2005",Ohio State,25,Michigan,21,1
628,12,"Nov 19, 2005",Oregon,56,Oregon State,14,0
629,12,"Nov 19, 2005",Penn State,31,Michigan State,22,1
630,12,"Nov 19, 2005",Purdue,41,Indiana,14,1
631,12,"Nov 19, 2005",San Diego State,34,Wyoming,21,0
632,12,"Nov 19, 2005",San Jose State,27,New Mexico State,10,0
633,12,"Nov 19, 2005",South Florida,31,Cincinnati,16,0
634,12,"Nov 19, 2005",USC,50,Fresno State,42,0
635,12,"Nov 19, 2005",SMU,29,Houston,24,1
636,12,"Nov 19, 2005",Texas Tech,23,Oklahoma,21,0
637,12,"Nov 19, 2005",Tulsa,38,Tulane,14,1
638,12,"Nov 19, 2005",Utah,41,BYU,34,1
639,12,"Nov 19, 2005",Vanderbilt,28,Tennessee,24,1
640,12,"Nov 19, 2005",Virginia Tech,52,Virginia,14,1
641,12,"Nov 19, 2005",Washington State,26,Washington,22,1
642,12,"Nov 21, 2005",Ohio,7,Miami (OH),38,0
643,13,"Nov 22, 2005",Toledo,44,Bowling Green,41,1
644,13,"Nov 23, 2005",Western Michigan,7,Northern Illinois,42,1
645,13,"Nov 24, 2005",Akron,35,Kent State,3,0
646,13,"Nov 24, 2005",West Virginia,45,Pitt,13,0
647,13,"Nov 25, 2005",Arizona State,23,Arizona,20,0
648,13,"Nov 25, 2005",LSU,19,Arkansas,17,0
649,13,"Nov 25, 2005",Nebraska,30,Colorado,3,1
650,13,"Nov 25, 2005",Texas,40,Texas A&M,29,1
651,13,"Nov 25, 2005",Wisconsin,41,Hawaii,24,1
652,13,"Nov 26, 2005",Arkansas State,31,North Texas,24,1
653,13,"Nov 26, 2005",Boise State,30,Louisiana Tech,13,1
654,13,"Nov 26, 2005",Connecticut,15,South Florida,10,0
655,13,"Nov 26, 2005",East Carolina,31,UAB,23,0
656,13,"Nov 26, 2005",Florida State,7,Florida,34,1
657,13,"Nov 26, 2005",Florida Atlantic,6,Florida Int'l,52,1
658,13,"Nov 26, 2005",Georgia Tech,7,Georgia,14,0
659,13,"Nov 26, 2005",Houston,35,Rice,18,0
660,13,"Nov 26, 2005",Kansas,24,Iowa State,21,0
661,13,"Nov 26, 2005",Louisiana,54,Louisiana-Monroe,21,1
662,13,"Nov 26, 2005",Louisville,41,Syracuse,17,0
663,13,"Nov 26, 2005",Marshall,3,Memphis,26,1
664,13,"Nov 26, 2005",Miami,25,Virginia,17,0
665,13,"Nov 26, 2005",Troy,7,Middle Tennessee,17,0
666,13,"Nov 26, 2005",Mississippi State,35,Ole Miss,14,0
667,13,"Nov 26, 2005",Nevada,38,Fresno State,35,0
668,13,"Nov 26, 2005",NC State,20,Maryland,14,0
669,13,"Nov 26, 2005",Notre Dame,38,Stanford,31,1
670,13,"Nov 26, 2005",Oklahoma,42,Oklahoma State,14,0
671,13,"Nov 26, 2005",Cincinnati,9,Rutgers,44,1
672,13,"Nov 26, 2005",San Jose State,26,Idaho,18,0
673,13,"Nov 26, 2005",SMU,40,UTEP,27,0
674,13,"Nov 26, 2005",Tulane,7,Southern Miss,26,1
675,13,"Nov 26, 2005",Kentucky,8,Tennessee,27,0
676,13,"Nov 26, 2005",Utah State,24,New Mexico State,21,1
677,13,"Nov 26, 2005",Virginia Tech,30,North Carolina,3,0
678,14,"Dec 1, 2005",Akron,31,Northern Illinois,30,0
679,14,"Dec 2, 2005",Louisiana Tech,40,Fresno State,28,1
680,14,"Dec 3, 2005",Florida Int'l,35,Middle Tennessee,31,0
681,14,"Dec 3, 2005",Florida State,27,Virginia Tech,22,0
682,14,"Dec 3, 2005",Georgia,34,LSU,14,0
683,14,"Dec 3, 2005",Hawaii,49,San Diego State,38,0
684,14,"Dec 3, 2005",Louisville,30,Connecticut,20,1
685,14,"Dec 3, 2005",Navy,42,Army,23,0
686,14,"Dec 3, 2005",USC,66,UCLA,19,0
687,14,"Dec 3, 2005",Texas,70,Colorado,3,0
688,14,"Dec 3, 2005",Tulsa,44,UCF,27,1
689,14,"Dec 3, 2005",West Virginia,28,South Florida,13,1
690,15,"Dec 20, 2005",Southern Miss,31,Arkansas State,19,0
691,15,"Dec 21, 2005",Toledo,45,UTEP,13,0
692,15,"Dec 22, 2005",California,35,BYU,28,0
693,15,"Dec 22, 2005",Navy,51,Colorado State,30,0
694,15,"Dec 23, 2005",Kansas,42,Houston,13,0
695,15,"Dec 24, 2005",Nevada,49,UCF,48,0
696,15,"Dec 26, 2005",Memphis,38,Akron,31,0
697,16,"Dec 27, 2005",Arizona State,45,Rutgers,40,0
698,16,"Dec 27, 2005",Clemson,19,Colorado,10,0
699,16,"Dec 28, 2005",Boston College,27,Boise State,21,1
700,16,"Dec 28, 2005",Nebraska,32,Michigan,28,0
701,16,"Dec 29, 2005",Oklahoma,17,Oregon,14,0
702,16,"Dec 29, 2005",Utah,38,Georgia Tech,10,0
703,16,"Dec 30, 2005",LSU,40,Miami,3,0
704,16,"Dec 30, 2005",Missouri,38,South Carolina,31,0
705,16,"Dec 30, 2005",UCLA,50,Northwestern,38,0
706,16,"Dec 30, 2005",Virginia,34,Minnesota,31,0
707,16,"Dec 31, 2005",NC State,14,South Florida,0,0
708,16,"Dec 31, 2005",TCU,27,Iowa State,24,0
709,16,"Dec 31, 2005",Tulsa,31,Fresno State,24,0
710,17,"Jan 2, 2006",Alabama,13,Texas Tech,10,0
711,17,"Jan 2, 2006",Florida,31,Iowa,24,0
712,17,"Jan 2, 2006",Ohio State,34,Notre Dame,20,0
713,17,"Jan 2, 2006",Virginia Tech,35,Louisville,24,0
714,17,"Jan 2, 2006",West Virginia,38,Georgia,35,0
715,17,"Jan 2, 2006",Wisconsin,24,Auburn,10,0
716,18,"Jan 3, 2006",Penn State,26,Florida State,23,0
717,18,"Jan 4, 2006",Texas,41,USC,38,1
