429,8,"Oct 19, 2013",Auburn,45,Texas A&M,41,1
430,8,"Oct 19, 2013",Ball State,38,Western Michigan,17,1
431,8,"Oct 19, 2013",Baylor,71,Iowa State,7,0
432,8,"Oct 19, 2013",Boise State,34,Nevada,17,0
433,8,"Oct 19, 2013",BYU,47,Houston,46,0
434,8,"Oct 19, 2013",Buffalo,32,Massachusetts,3,0
435,8,"Oct 19, 2013",Cincinnati,41,Connecticut,16,0
436,8,"Oct 19, 2013",Colorado,43,Charleston Southern,10,0
437,8,"Oct 19, 2013",Colorado State,52,Wyoming,22,1
438,8,"Oct 19, 2013",Duke,35,Virginia,22,1
439,8,"Oct 19, 2013",East Carolina,55,Southern Miss,14,0
440,8,"Oct 19, 2013",Florida State,51,Clemson,14,1
441,8,"Oct 19, 2013",Fresno State,38,UNLV,14,0
442,8,"Oct 19, 2013",Georgia Tech,56,Syracuse,0,0
443,8,"Oct 19, 2013",Michigan,63,Indiana,47,0
444,8,"Oct 19, 2013",Michigan State,14,Purdue,0,0
445,8,"Oct 19, 2013",Minnesota,20,Northwestern,17,1
446,8,"Oct 19, 2013",Ole Miss,27,LSU,24,0
447,8,"Oct 19, 2013",Missouri,36,Florida,17,0
448,8,"Oct 19, 2013",North Texas,28,Louisiana Tech,13,1
449,8,"Oct 19, 2013",Northern Illinois,38,Central Michigan,17,1
450,8,"Oct 19, 2013",Notre Dame,14,USC,10,0
451,8,"Oct 19, 2013",Ohio,56,Eastern Michigan,28,1
452,8,"Oct 19, 2013",Ohio State,34,Iowa,24,0
453,8,"Oct 19, 2013",Oklahoma,34,Kansas,19,1
454,8,"Oct 19, 2013",Oklahoma State,24,TCU,10,0
455,8,"Oct 19, 2013",Oregon,62,Washington State,38,0
456,8,"Oct 19, 2013",Oregon State,49,California,17,1
457,8,"Oct 19, 2013",Pitt,35,Old Dominion,24,0
458,8,"Oct 19, 2013",Rice,45,New Mexico State,19,1
459,8,"Oct 19, 2013",South Alabama,38,Kent State,21,0
460,8,"Oct 19, 2013",SMU,34,Memphis,29,1
461,8,"Oct 19, 2013",Stanford,24,UCLA,10,0
462,8,"Oct 19, 2013",Temple,33,Army,14,0
463,8,"Oct 19, 2013",Tennessee,23,South Carolina,21,0
464,8,"Oct 19, 2013",Texas State,24,Georgia State,17,0
465,8,"Oct 19, 2013",Texas Tech,37,West Virginia,27,1
466,8,"Oct 19, 2013",Toledo,45,Navy,44,0
467,8,"Oct 19, 2013",Utah State,45,New Mexico,10,1
468,8,"Oct 19, 2013",Vanderbilt,31,Georgia,27,0
469,8,"Oct 19, 2013",Wake Forest,34,Maryland,10,0
470,8,"Oct 19, 2013",Wisconsin,56,Illinois,32,1
471,9,"Oct 22, 2013",Arkansas State,7,Louisiana,23,0
472,9,"Oct 24, 2013",Middle Tennessee,51,Marshall,49,0
473,9,"Oct 24, 2013",Mississippi State,28,Kentucky,22,0
474,9,"Oct 25, 2013",BYU,37,Boise State,20,0
475,9,"Oct 26, 2013",Alabama,45,Tennessee,10,0
476,9,"Oct 26, 2013",Arizona,44,Colorado,20,1
477,9,"Oct 26, 2013",Auburn,45,Florida Atlantic,10,0
478,9,"Oct 26, 2013",Ball State,42,Akron,24,1
479,9,"Oct 26, 2013",Baylor,59,Kansas,14,1
480,9,"Oct 26, 2013",Buffalo,41,Kent State,21,1
481,9,"Oct 26, 2013",UCF,62,Connecticut,17,0
482,9,"Oct 26, 2013",Clemson,40,Maryland,27,1
483,9,"Oct 26, 2013",Colorado State,35,Hawaii,28,1
484,9,"Oct 26, 2013",Duke,13,Virginia Tech,10,1
485,9,"Oct 26, 2013",Florida State,49,NC State,17,0
486,9,"Oct 26, 2013",Fresno State,35,San Diego State,28,1
487,9,"Oct 26, 2013",Georgia Tech,35,Virginia,25,1
488,9,"Oct 26, 2013",Houston,49,Rutgers,14,1
489,9,"Oct 26, 2013",Iowa,17,Northwestern,10,0
490,9,"Oct 26, 2013",Kansas State,35,West Virginia,12,0
491,9,"Oct 26, 2013",LSU,48,Furman,16,0
492,9,"Oct 26, 2013",Florida Int'l,7,Louisiana Tech,23,0
493,9,"Oct 26, 2013",Louisiana-Monroe,38,Georgia State,10,0
494,9,"Oct 26, 2013",Louisville,34,South Florida,3,1
495,9,"Oct 26, 2013",Miami,24,Wake Forest,21,0
496,9,"Oct 26, 2013",Michigan State,42,Illinois,3,1
497,9,"Oct 26, 2013",Minnesota,34,Nebraska,23,0
498,9,"Oct 26, 2013",Ole Miss,59,Idaho,14,0
499,9,"Oct 26, 2013",Navy,24,Pitt,21,0
500,9,"Oct 26, 2013",UNLV,27,Nevada,22,1
501,9,"Oct 26, 2013",New Mexico State,34,Abilene Christian,29,0
502,9,"Oct 26, 2013",North Carolina,34,Boston College,10,0
503,9,"Oct 26, 2013",North Texas,55,Southern Miss,14,1
504,9,"Oct 26, 2013",Northern Illinois,59,Eastern Michigan,20,0
505,9,"Oct 26, 2013",Notre Dame,45,Air Force,10,1
506,9,"Oct 26, 2013",Ohio,41,Miami (OH),16,0
507,9,"Oct 26, 2013",Ohio State,63,Penn State,14,0
508,9,"Oct 26, 2013",Oklahoma,38,Texas Tech,30,0
509,9,"Oct 26, 2013",Oklahoma State,58,Iowa State,27,1
510,9,"Oct 26, 2013",Oregon,42,UCLA,14,0
511,9,"Oct 26, 2013",UTEP,7,Rice,45,1
512,9,"Oct 26, 2013",San Jose State,51,Wyoming,44,0
513,9,"Oct 26, 2013",South Carolina,27,Missouri,24,1
514,9,"Oct 26, 2013",Utah,3,USC,19,1
515,9,"Oct 26, 2013",SMU,59,Temple,49,0
516,9,"Oct 26, 2013",Stanford,20,Oregon State,12,1
517,9,"Oct 26, 2013",TCU,7,Texas,30,0
518,9,"Oct 26, 2013",Texas A&M,56,Vanderbilt,24,0
519,9,"Oct 26, 2013",Texas State,33,South Alabama,31,0
520,9,"Oct 26, 2013",UTSA,52,UAB,31,0
521,9,"Oct 26, 2013",Toledo,28,Bowling Green,25,1
522,9,"Oct 26, 2013",Troy,32,Western Kentucky,26,1
523,9,"Oct 26, 2013",Tulsa,7,Tulane,14,1
524,9,"Oct 26, 2013",Washington,41,California,17,0
525,9,"Oct 26, 2013",Western Michigan,31,Massachusetts,30,1
526,10,"Oct 30, 2013",Cincinnati,34,Memphis,21,1
527,10,"Oct 31, 2013",Arizona State,55,Washington State,21,1
528,10,"Oct 31, 2013",Houston,35,South Florida,23,0
529,10,"Oct 31, 2013",Louisiana-Monroe,49,Troy,37,1
530,10,"Oct 31, 2013",North Texas,28,Rice,16,0
531,10,"Nov 1, 2013",USC,31,Oregon State,14,1
532,10,"Nov 2, 2013",Air Force,42,Army,28,0
533,10,"Nov 2, 2013",Kent State,7,Akron,16,1
534,10,"Nov 2, 2013",Arizona,33,California,28,1
535,10,"Nov 2, 2013",Arkansas State,17,South Alabama,16,1
536,10,"Nov 2, 2013",Auburn,35,Arkansas,17,1
537,10,"Nov 2, 2013",Boise State,42,Colorado State,30,1
538,10,"Nov 2, 2013",Boston College,34,Virginia Tech,27,0
539,10,"Nov 2, 2013",Clemson,59,Virginia,10,1
540,10,"Nov 2, 2013",East Carolina,34,Florida Int'l,13,1
541,10,"Nov 2, 2013",Florida Atlantic,34,Tulane,17,0
542,10,"Nov 2, 2013",Florida State,41,Miami,14,0
543,10,"Nov 2, 2013",Fresno State,41,Nevada,23,0
544,10,"Nov 2, 2013",Georgia,23,Florida,20,0
545,10,"Nov 2, 2013",Georgia Tech,21,Pitt,10,0
546,10,"Nov 2, 2013",Iowa State,7,Kansas State,41,1
547,10,"Nov 2, 2013",Kentucky,48,Alabama State,14,0
548,10,"Nov 2, 2013",Louisiana,49,New Mexico State,35,0
549,10,"Nov 2, 2013",Marshall,61,Southern Miss,13,0
550,10,"Nov 2, 2013",Michigan,6,Michigan State,29,1
551,10,"Nov 2, 2013",Middle Tennessee,24,UAB,21,1
552,10,"Nov 2, 2013",Minnesota,42,Indiana,39,1
553,10,"Nov 2, 2013",Missouri,31,Tennessee,3,0
554,10,"Nov 2, 2013",Nebraska,27,Northwestern,24,0
555,10,"Nov 2, 2013",North Carolina,27,NC State,19,1
556,10,"Nov 2, 2013",Northern Illinois,63,Massachusetts,19,1
557,10,"Nov 2, 2013",Notre Dame,38,Navy,34,0
558,10,"Nov 2, 2013",Ohio State,56,Purdue,0,1
559,10,"Nov 2, 2013",Oklahoma State,52,Texas Tech,34,1
560,10,"Nov 2, 2013",Penn State,24,Illinois,17,0
561,10,"Nov 2, 2013",Rutgers,23,Temple,20,0
562,10,"Nov 2, 2013",San Diego State,35,New Mexico,30,0
563,10,"Nov 2, 2013",San Jose State,34,UNLV,24,1
564,10,"Nov 2, 2013",South Carolina,34,Mississippi State,16,0
565,10,"Nov 2, 2013",Syracuse,13,Wake Forest,0,0
566,10,"Nov 2, 2013",Texas,35,Kansas,13,0
567,10,"Nov 2, 2013",UTEP,7,Texas A&M,57,1
568,10,"Nov 2, 2013",Texas State,37,Idaho,21,1
569,10,"Nov 2, 2013",UTSA,34,Tulsa,15,1
570,10,"Nov 2, 2013",Toledo,55,Eastern Michigan,16,0
571,10,"Nov 2, 2013",UCLA,45,Colorado,23,0
572,10,"Nov 2, 2013",Utah State,47,Hawaii,10,0
573,10,"Nov 2, 2013",West Virginia,30,TCU,27,1
574,10,"Nov 2, 2013",Western Kentucky,44,Georgia State,28,1
575,10,"Nov 2, 2013",Iowa,9,Wisconsin,28,0
576,11,"Nov 5, 2013",Bowling Green,45,Miami (OH),3,1
577,11,"Nov 5, 2013",Buffalo,30,Ohio,3,0
578,11,"Nov 6, 2013",Ball State,44,Central Michigan,24,0
579,11,"Nov 7, 2013",Baylor,41,Oklahoma,12,0
580,11,"Nov 7, 2013",Louisiana,41,Troy,36,0
581,11,"Nov 7, 2013",Stanford,26,Oregon,20,0
582,11,"Nov 8, 2013",Louisville,31,Connecticut,10,1
583,11,"Nov 8, 2013",New Mexico,45,Air Force,37,0
584,11,"Nov 9, 2013",Alabama,38,LSU,17,0
585,11,"Nov 9, 2013",Arizona State,20,Utah,19,1
586,11,"Nov 9, 2013",Arkansas State,42,Louisiana-Monroe,14,1
587,11,"Nov 9, 2013",Auburn,55,Tennessee,23,1
588,11,"Nov 9, 2013",Boston College,48,New Mexico State,34,1
589,11,"Nov 9, 2013",UCF,19,Houston,14,0
590,11,"Nov 9, 2013",Cincinnati,28,SMU,25,0
591,11,"Nov 9, 2013",Colorado State,38,Nevada,17,0
592,11,"Nov 9, 2013",Duke,38,NC State,20,0
593,11,"Nov 9, 2013",East Carolina,58,Tulsa,24,0
594,11,"Nov 9, 2013",Eastern Michigan,35,Western Michigan,32,0
595,11,"Nov 9, 2013",Florida State,59,Wake Forest,3,1
596,11,"Nov 9, 2013",Fresno State,48,Wyoming,10,1
597,11,"Nov 9, 2013",Appalachian State,6,Georgia,45,1
598,11,"Nov 9, 2013",Indiana,52,Illinois,35,0
599,11,"Nov 9, 2013",Iowa,38,Purdue,14,1
600,11,"Nov 9, 2013",Kansas State,49,Texas Tech,26,1
601,11,"Nov 9, 2013",Louisiana Tech,36,Southern Miss,13,0
602,11,"Nov 9, 2013",Marshall,56,UAB,14,0
603,11,"Nov 9, 2013",Tennessee-Martin,6,Memphis,21,1
604,11,"Nov 9, 2013",Middle Tennessee,48,Florida Int'l,0,0
605,11,"Nov 9, 2013",Minnesota,24,Penn State,10,0
606,11,"Nov 9, 2013",Ole Miss,34,Arkansas,24,0
607,11,"Nov 9, 2013",Missouri,48,Kentucky,17,1
608,11,"Nov 9, 2013",Navy,42,Hawaii,28,0
609,11,"Nov 9, 2013",Nebraska,17,Michigan,13,1
610,11,"Nov 9, 2013",North Carolina,45,Virginia,14,0
611,11,"Nov 9, 2013",UTEP,7,North Texas,41,1
612,11,"Nov 9, 2013",Kansas,6,Oklahoma State,42,1
613,11,"Nov 9, 2013",Old Dominion,59,Idaho,38,1
614,11,"Nov 9, 2013",Pitt,28,Notre Dame,21,0
615,11,"Nov 9, 2013",San Diego State,34,San Jose State,30,1
616,11,"Nov 9, 2013",USC,62,California,28,1
617,11,"Nov 9, 2013",Maryland,3,Syracuse,20,0
618,11,"Nov 9, 2013",Texas,47,West Virginia,40,1
619,11,"Nov 9, 2013",Texas A&M,51,Mississippi State,41,0
620,11,"Nov 9, 2013",TCU,21,Iowa State,17,1
621,11,"Nov 9, 2013",Tulane,7,UTSA,10,1
622,11,"Nov 9, 2013",UCLA,31,Arizona,26,1
623,11,"Nov 9, 2013",Utah State,28,UNLV,24,1
624,11,"Nov 9, 2013",Vanderbilt,34,Florida,17,1
625,11,"Nov 9, 2013",Virginia Tech,42,Miami,24,1
626,11,"Nov 9, 2013",Colorado,7,Washington,59,1
627,11,"Nov 9, 2013",Western Kentucky,21,Army,17,1
628,11,"Nov 9, 2013",Wisconsin,27,BYU,17,0
629,12,"Nov 12, 2013",Bowling Green,49,Ohio,0,0
630,12,"Nov 12, 2013",Toledo,51,Buffalo,41,0
631,12,"Nov 13, 2013",Miami (OH),6,Kent State,24,1
632,12,"Nov 13, 2013",Northern Illinois,48,Ball State,27,0
633,12,"Nov 14, 2013",Clemson,55,Georgia Tech,31,0
634,12,"Nov 14, 2013",Marshall,45,Tulsa,34,1
635,12,"Nov 15, 2013",UCLA,41,Washington,31,0
636,12,"Nov 16, 2013",Akron,14,Massachusetts,13,0
637,12,"Nov 16, 2013",Mississippi State,7,Alabama,20,0
638,12,"Nov 16, 2013",Arizona State,30,Oregon State,17,0
639,12,"Nov 16, 2013",Arkansas State,38,Texas State,21,0
640,12,"Nov 16, 2013",Auburn,43,Georgia,38,0
641,12,"Nov 16, 2013",Baylor,63,Texas Tech,34,0
642,12,"Nov 16, 2013",Wyoming,7,Boise State,48,1
643,12,"Nov 16, 2013",Boston College,38,NC State,21,0
644,12,"Nov 16, 2013",BYU,59,Idaho State,13,0
645,12,"Nov 16, 2013",UCF,39,Temple,36,1
646,12,"Nov 16, 2013",Central Michigan,27,Western Michigan,22,1
647,12,"Nov 16, 2013",Cincinnati,52,Rutgers,17,1
648,12,"Nov 16, 2013",Colorado,41,California,24,0
649,12,"Nov 16, 2013",Colorado State,66,New Mexico,42,1
650,12,"Nov 16, 2013",Duke,48,Miami,30,0
651,12,"Nov 16, 2013",East Carolina,63,UAB,14,0
652,12,"Nov 16, 2013",Southern Miss,7,Florida Atlantic,41,0
653,12,"Nov 16, 2013",Florida State,59,Syracuse,3,0
654,12,"Nov 16, 2013",Kansas,31,West Virginia,19,0
655,12,"Nov 16, 2013",Kansas State,33,TCU,31,0
656,12,"Nov 16, 2013",Louisiana,35,Georgia State,21,1
657,12,"Nov 16, 2013",Louisville,20,Houston,13,0
658,12,"Nov 16, 2013",Maryland,27,Virginia Tech,24,1
659,12,"Nov 16, 2013",Memphis,23,South Florida,10,1
660,12,"Nov 16, 2013",Michigan,27,Northwestern,19,1
661,12,"Nov 16, 2013",Michigan State,41,Nebraska,28,1
662,12,"Nov 16, 2013",Ole Miss,51,Troy,21,0
663,12,"Nov 16, 2013",Navy,42,South Alabama,14,0
664,12,"Nov 16, 2013",Nevada,38,San Jose State,16,0
665,12,"Nov 16, 2013",North Carolina,34,Pitt,27,1
666,12,"Nov 16, 2013",Ohio State,60,Illinois,35,1
667,12,"Nov 16, 2013",Oklahoma,48,Iowa State,10,0
668,12,"Nov 16, 2013",Oklahoma State,38,Texas,13,1
669,12,"Nov 16, 2013",Oregon,44,Utah,21,0
670,12,"Nov 16, 2013",Penn State,45,Purdue,21,0
671,12,"Nov 16, 2013",Rice,52,Louisiana Tech,14,0
672,12,"Nov 16, 2013",San Diego State,28,Hawaii,21,1
673,12,"Nov 16, 2013",South Carolina,19,Florida,14,0
674,12,"Nov 16, 2013",USC,20,Stanford,17,0
675,12,"Nov 16, 2013",SMU,38,Connecticut,21,0
676,12,"Nov 16, 2013",UTEP,33,Florida Int'l,10,0
677,12,"Nov 16, 2013",Kentucky,6,Vanderbilt,22,1
678,12,"Nov 16, 2013",Washington State,24,Arizona,17,1
679,12,"Nov 16, 2013",Wisconsin,51,Indiana,3,0
680,13,"Nov 19, 2013",Miami (OH),7,Buffalo,44,0
681,13,"Nov 19, 2013",Kent State,44,Ohio,13,1
682,13,"Nov 20, 2013",Northern Illinois,35,Toledo,17,1
683,13,"Nov 21, 2013",UCF,41,Rutgers,17,0
684,13,"Nov 21, 2013",UNLV,41,Air Force,21,1
685,13,"Nov 21, 2013",Rice,37,UAB,34,1
686,13,"Nov 22, 2013",Navy,58,San Jose State,52,1
687,13,"Nov 23, 2013",Alabama,49,Chattanooga,0,0
688,13,"Nov 23, 2013",Arizona,42,Oregon,16,0
689,13,"Nov 23, 2013",Arizona State,38,UCLA,33,1
690,13,"Nov 23, 2013",Arkansas State,35,Georgia State,33,0
691,13,"Nov 23, 2013",Boston College,29,Maryland,26,1
692,13,"Nov 23, 2013",Eastern Michigan,7,Bowling Green,58,0
693,13,"Nov 23, 2013",Central Michigan,37,Massachusetts,0,0
694,13,"Nov 23, 2013",Cincinnati,24,Houston,17,0
695,13,"Nov 23, 2013",Citadel,6,Clemson,52,1
696,13,"Nov 23, 2013",Connecticut,28,Temple,21,1
697,13,"Nov 23, 2013",Duke,28,Wake Forest,21,1
698,13,"Nov 23, 2013",East Carolina,42,NC State,28,1
699,13,"Nov 23, 2013",Florida Atlantic,55,New Mexico State,10,0
700,13,"Nov 23, 2013",Florida State,80,Idaho,14,0
701,13,"Nov 23, 2013",Fresno State,69,New Mexico,28,0
702,13,"Nov 23, 2013",Georgia,59,Kentucky,17,0
703,13,"Nov 23, 2013",Georgia Southern,26,Florida,20,1
704,13,"Nov 23, 2013",Alabama A&M,7,Georgia Tech,66,1
705,13,"Nov 23, 2013",Illinois,20,Purdue,16,1
706,13,"Nov 23, 2013",Iowa,24,Michigan,21,0
707,13,"Nov 23, 2013",Iowa State,34,Kansas,0,0
708,13,"Nov 23, 2013",LSU,34,Texas A&M,10,0
709,13,"Nov 23, 2013",Louisville,24,Memphis,17,0
710,13,"Nov 23, 2013",Marshall,48,Florida Int'l,10,1
711,13,"Nov 23, 2013",Miami,45,Virginia,26,0
712,13,"Nov 23, 2013",Northwestern,6,Michigan State,30,0
713,13,"Nov 23, 2013",Middle Tennessee,42,Southern Miss,21,1
714,13,"Nov 23, 2013",Mississippi State,24,Arkansas,17,1
715,13,"Nov 23, 2013",Missouri,24,Ole Miss,10,1
716,13,"Nov 23, 2013",Nebraska,23,Penn State,20,1
717,13,"Nov 23, 2013",North Carolina,80,Old Dominion,20,0
718,13,"Nov 23, 2013",Notre Dame,23,BYU,13,0
719,13,"Nov 23, 2013",Ohio State,42,Indiana,14,0
720,13,"Nov 23, 2013",Oklahoma,41,Kansas State,31,1
721,13,"Nov 23, 2013",Oklahoma State,49,Baylor,17,0
722,13,"Nov 23, 2013",Pitt,17,Syracuse,16,1
723,13,"Nov 23, 2013",San Diego State,34,Boise State,31,0
724,13,"Nov 23, 2013",South Alabama,36,Louisiana-Monroe,14,0
725,13,"Nov 23, 2013",South Carolina,70,Coastal Carolina,10,0
726,13,"Nov 23, 2013",USC,47,Colorado,29,1
727,13,"Nov 23, 2013",South Florida,6,SMU,16,0
728,13,"Nov 23, 2013",Stanford,63,California,13,0
729,13,"Nov 23, 2013",UTSA,21,North Texas,13,1
730,13,"Nov 23, 2013",Tulane,45,UTEP,3,0
731,13,"Nov 23, 2013",Tulsa,24,Louisiana Tech,14,1
732,13,"Nov 23, 2013",Utah State,13,Colorado State,0,0
733,13,"Nov 23, 2013",Vanderbilt,14,Tennessee,10,1
734,13,"Nov 23, 2013",Washington,69,Oregon State,27,1
735,13,"Nov 23, 2013",Washington State,49,Utah,37,0
736,13,"Nov 23, 2013",Texas State,7,Western Kentucky,38,0
737,13,"Nov 23, 2013",Minnesota,7,Wisconsin,20,0
738,13,"Nov 23, 2013",Wyoming,59,Hawaii,56,0
739,14,"Nov 26, 2013",Northern Illinois,33,Western Michigan,14,0
740,14,"Nov 28, 2013",Mississippi State,17,Ole Miss,10,0
741,14,"Nov 28, 2013",Texas,41,Texas Tech,16,0
742,14,"Nov 29, 2013",Akron,31,Toledo,29,0
743,14,"Nov 29, 2013",Ball State,55,Miami (OH),14,0
744,14,"Nov 29, 2013",Buffalo,7,Bowling Green,24,1
745,14,"Nov 29, 2013",UCF,23,South Florida,20,0
746,14,"Nov 29, 2013",Central Michigan,42,Eastern Michigan,10,0
747,14,"Nov 29, 2013",Florida Int'l,6,Florida Atlantic,21,1
748,14,"Nov 29, 2013",Houston,34,SMU,0,0
749,14,"Nov 29, 2013",Iowa,38,Nebraska,17,1
750,14,"Nov 29, 2013",LSU,31,Arkansas,27,0
751,14,"Nov 29, 2013",Marshall,59,East Carolina,28,0
752,14,"Nov 29, 2013",Miami,41,Pitt,31,1
753,14,"Nov 29, 2013",Ohio,51,Massachusetts,23,0
754,14,"Nov 29, 2013",Oregon,36,Oregon State,35,0
755,14,"Nov 29, 2013",San Jose State,62,Fresno State,52,0
756,14,"Nov 29, 2013",Troy,42,Texas State,28,0
757,14,"Nov 29, 2013",Washington,27,Washington State,17,0
758,14,"Nov 30, 2013",Arizona State,58,Arizona,21,0
759,14,"Nov 30, 2013",Auburn,34,Alabama,28,0
760,14,"Nov 30, 2013",Baylor,41,TCU,38,1
761,14,"Nov 30, 2013",Boise State,45,New Mexico,17,0
762,14,"Nov 30, 2013",BYU,28,Nevada,23,1
763,14,"Nov 30, 2013",Colorado State,58,Air Force,13,0
764,14,"Nov 30, 2013",Connecticut,28,Rutgers,17,0
765,14,"Nov 30, 2013",Duke,27,North Carolina,25,1
766,14,"Nov 30, 2013",Florida,7,Florida State,37,0
767,14,"Nov 30, 2013",Georgia,41,Georgia Tech,34,1
768,14,"Nov 30, 2013",Hawaii,49,Army,42,0
769,14,"Nov 30, 2013",Indiana,56,Purdue,36,0
770,14,"Nov 30, 2013",Iowa State,52,West Virginia,44,1
771,14,"Nov 30, 2013",Kansas State,31,Kansas,10,1
772,14,"Nov 30, 2013",Louisiana-Monroe,31,Louisiana,28,1
773,14,"Nov 30, 2013",Maryland,41,NC State,21,1
774,14,"Nov 30, 2013",Minnesota,3,Michigan State,14,1
775,14,"Nov 30, 2013",Middle Tennessee,48,UTEP,17,0
776,14,"Nov 30, 2013",Missouri,28,Texas A&M,21,0
777,14,"Nov 30, 2013",UNLV,45,San Diego State,19,0
778,14,"Nov 30, 2013",New Mexico State,24,Idaho,16,0
779,14,"Nov 30, 2013",North Texas,42,Tulsa,10,1
780,14,"Nov 30, 2013",Northwestern,37,Illinois,34,1
781,14,"Nov 30, 2013",Ohio State,42,Michigan,41,1
782,14,"Nov 30, 2013",Penn State,31,Wisconsin,24,1
783,14,"Nov 30, 2013",Rice,17,Tulane,13,0
784,14,"Nov 30, 2013",South Alabama,38,Georgia State,17,1
785,14,"Nov 30, 2013",South Carolina,31,Clemson,17,0
786,14,"Nov 30, 2013",Southern Miss,62,UAB,27,1
787,14,"Nov 30, 2013",Stanford,27,Notre Dame,20,0
788,14,"Nov 30, 2013",Syracuse,34,Boston College,31,0
789,14,"Nov 30, 2013",Temple,41,Memphis,21,1
790,14,"Nov 30, 2013",Tennessee,27,Kentucky,14,1
791,14,"Nov 30, 2013",UTSA,30,Louisiana Tech,10,0
792,14,"Nov 30, 2013",UCLA,35,USC,14,1
793,14,"Nov 30, 2013",Utah,24,Colorado,17,0
794,14,"Nov 30, 2013",Wyoming,7,Utah State,35,1
795,14,"Nov 30, 2013",Vanderbilt,23,Wake Forest,21,0
796,14,"Nov 30, 2013",Virginia,6,Virginia Tech,16,0
797,14,"Nov 30, 2013",Western Kentucky,34,Arkansas State,31,0
798,15,"Dec 5, 2013",Louisville,31,Cincinnati,24,1
799,15,"Dec 6, 2013",Bowling Green,47,Northern Illinois,27,0
800,15,"Dec 7, 2013",Auburn,59,Missouri,42,0
801,15,"Dec 7, 2013",Baylor,30,Texas,10,0
802,15,"Dec 7, 2013",UCF,17,SMU,13,1
803,15,"Dec 7, 2013",Connecticut,45,Memphis,10,0
804,15,"Dec 7, 2013",Duke,7,Florida State,45,1
805,15,"Dec 7, 2013",Fresno State,24,Utah State,17,0
806,15,"Dec 7, 2013",Michigan State,34,Ohio State,24,0
807,15,"Dec 7, 2013",Oklahoma,33,Oklahoma State,24,1
808,15,"Dec 7, 2013",Rice,41,Marshall,24,0
809,15,"Dec 7, 2013",South Florida,6,Rutgers,31,1
810,15,"Dec 7, 2013",Louisiana,8,South Alabama,30,1
811,15,"Dec 7, 2013",Stanford,38,Arizona State,14,1
812,16,"Dec 14, 2013",Army,7,Navy,34,1
813,17,"Dec 21, 2013",Colorado State,48,Washington State,45,0
814,17,"Dec 21, 2013",Louisiana,24,Tulane,21,0
815,17,"Dec 21, 2013",San Diego State,49,Buffalo,24,0
816,17,"Dec 21, 2013",USC,45,Fresno State,20,0
817,17,"Dec 23, 2013",East Carolina,37,Ohio,20,0
818,18,"Dec 24, 2013",Oregon State,38,Boise State,23,0
819,18,"Dec 26, 2013",Pitt,30,Bowling Green,27,0
820,18,"Dec 26, 2013",Utah State,21,Northern Illinois,14,0
821,18,"Dec 27, 2013",Marshall,31,Maryland,20,0
822,18,"Dec 27, 2013",Syracuse,21,Minnesota,17,0
823,18,"Dec 27, 2013",Washington,31,BYU,16,0
824,18,"Dec 28, 2013",Kansas State,31,Michigan,14,0
825,18,"Dec 28, 2013",Miami,9,Louisville,36,1
826,18,"Dec 28, 2013",North Carolina,39,Cincinnati,17,0
827,18,"Dec 28, 2013",Notre Dame,29,Rutgers,16,0
828,19,"Dec 30, 2013",Ole Miss,25,Georgia Tech,17,0
829,19,"Dec 30, 2013",Middle Tennessee,6,Navy,24,1
830,19,"Dec 30, 2013",Texas,7,Oregon,30,1
831,19,"Dec 30, 2013",Texas Tech,37,Arizona State,23,0
832,20,"Dec 31, 2013",Arizona,42,Boston College,19,0
833,20,"Dec 31, 2013",Rice,7,Mississippi State,44,1
834,20,"Dec 31, 2013",Texas A&M,52,Duke,48,0
835,20,"Dec 31, 2013",UCLA,42,Virginia Tech,12,0
836,20,"Jan 1, 2014",UCF,52,Baylor,42,0
837,20,"Jan 1, 2014",LSU,21,Iowa,14,0
838,20,"Jan 1, 2014",Michigan State,24,Stanford,20,0
839,20,"Jan 1, 2014",Nebraska,24,Georgia,19,0
840,20,"Jan 1, 2014",North Texas,36,UNLV,14,0
841,20,"Jan 1, 2014",South Carolina,34,Wisconsin,24,0
842,20,"Jan 2, 2014",Oklahoma,45,Alabama,31,0
843,20,"Jan 3, 2014",Clemson,40,Ohio State,35,0
844,20,"Jan 3, 2014",Missouri,41,Oklahoma State,31,0
845,20,"Jan 4, 2014",Vanderbilt,41,Houston,24,0
846,20,"Jan 5, 2014",Arkansas State,23,Ball State,20,0
847,20,"Jan 6, 2014",Florida State,34,Auburn,31,0
