428,8,"Oct 12, 2019",San Diego State,26,Wyoming,22,0
429,8,"Oct 12, 2019",South Carolina,20,Georgia,17,1
430,8,"Oct 12, 2019",South Florida,27,BYU,23,0
431,8,"Oct 12, 2019",Southern Miss,45,North Texas,27,0
432,8,"Oct 12, 2019",Temple,30,Memphis,28,0
433,8,"Oct 12, 2019",Tennessee,20,Mississippi State,10,0
434,8,"Oct 12, 2019",Connecticut,7,Tulane,49,1
435,8,"Oct 12, 2019",Oregon State,7,Utah,52,0
436,8,"Oct 12, 2019",Virginia Tech,34,Rhode Island,17,0
437,8,"Oct 12, 2019",Washington,51,Arizona,27,1
438,8,"Oct 12, 2019",Army,8,Western Kentucky,17,1
439,8,"Oct 12, 2019",Western Michigan,38,Miami (OH),16,0
440,8,"Oct 12, 2019",Wisconsin,38,Michigan State,0,0
441,9,"Oct 16, 2019",Troy,37,South Alabama,13,0
442,9,"Oct 17, 2019",Louisiana,37,Arkansas State,20,1
443,9,"Oct 17, 2019",UCLA,34,Stanford,16,1
444,9,"Oct 18, 2019",Fresno State,56,UNLV,27,0
445,9,"Oct 18, 2019",Marshall,36,Florida Atlantic,31,1
446,9,"Oct 18, 2019",Ohio State,52,Northwestern,3,1
447,9,"Oct 18, 2019",Pitt,27,Syracuse,20,1
448,9,"Oct 19, 2019",Air Force,56,Hawaii,26,1
449,9,"Oct 19, 2019",Alabama,35,Tennessee,13,0
450,9,"Oct 19, 2019",UAB,38,Old Dominion,14,0
451,9,"Oct 19, 2019",Louisiana-Monroe,7,Appalachian State,52,1
452,9,"Oct 19, 2019",Auburn,51,Arkansas,10,1
453,9,"Oct 19, 2019",Ball State,52,Toledo,14,0
454,9,"Oct 19, 2019",Baylor,45,Oklahoma State,27,1
455,9,"Oct 19, 2019",Boston College,45,NC State,24,0
456,9,"Oct 19, 2019",BYU,28,Boise State,25,0
457,9,"Oct 19, 2019",Buffalo,21,Akron,0,1
458,9,"Oct 19, 2019",UCF,41,East Carolina,28,0
459,9,"Oct 19, 2019",Central Michigan,38,Bowling Green,20,1
460,9,"Oct 19, 2019",Cincinnati,24,Tulsa,13,0
461,9,"Oct 19, 2019",Clemson,45,Louisville,10,1
462,9,"Oct 19, 2019",Eastern Michigan,34,Western Michigan,27,0
463,9,"Oct 19, 2019",Florida,38,South Carolina,27,1
464,9,"Oct 19, 2019",Florida Int'l,32,UTEP,17,0
465,9,"Oct 19, 2019",Georgia,21,Kentucky,0,0
466,9,"Oct 19, 2019",Georgia Southern,30,Coastal Carolina,27,0
467,9,"Oct 19, 2019",Georgia State,28,Army,21,0
468,9,"Oct 19, 2019",Georgia Tech,28,Miami,21,1
469,9,"Oct 19, 2019",Houston,24,Connecticut,17,1
470,9,"Oct 19, 2019",Illinois,24,Wisconsin,23,0
471,9,"Oct 19, 2019",Indiana,34,Maryland,28,1
472,9,"Oct 19, 2019",Iowa,26,Purdue,20,0
473,9,"Oct 19, 2019",Iowa State,34,Texas Tech,24,1
474,9,"Oct 19, 2019",Kansas State,24,TCU,17,0
475,9,"Oct 19, 2019",Liberty,59,Maine,44,0
476,9,"Oct 19, 2019",LSU,36,Mississippi State,13,1
477,9,"Oct 19, 2019",Louisiana Tech,45,Southern Miss,30,0
478,9,"Oct 19, 2019",Memphis,47,Tulane,17,0
479,9,"Oct 19, 2019",Miami (OH),27,Northern Illinois,24,0
480,9,"Oct 19, 2019",Rutgers,7,Minnesota,42,0
481,9,"Oct 19, 2019",Navy,35,South Florida,3,0
482,9,"Oct 19, 2019",North Texas,33,Middle Tennessee,30,0
483,9,"Oct 19, 2019",Ohio,45,Kent State,38,0
484,9,"Oct 19, 2019",Oklahoma,52,West Virginia,14,0
485,9,"Oct 19, 2019",Oregon,35,Washington,31,1
486,9,"Oct 19, 2019",Oregon State,21,California,17,1
487,9,"Oct 19, 2019",Penn State,28,Michigan,21,0
488,9,"Oct 19, 2019",San Diego State,27,San Jose State,17,1
489,9,"Oct 19, 2019",USC,41,Arizona,14,0
490,9,"Oct 19, 2019",SMU,45,Temple,21,0
491,9,"Oct 19, 2019",Texas,50,Kansas,48,0
492,9,"Oct 19, 2019",Texas A&M,24,Ole Miss,17,1
493,9,"Oct 19, 2019",UTSA,31,Rice,27,0
494,9,"Oct 19, 2019",Arizona State,3,Utah,21,1
495,9,"Oct 19, 2019",Utah State,36,Nevada,10,0
496,9,"Oct 19, 2019",Vanderbilt,21,Missouri,14,0
497,9,"Oct 19, 2019",Virginia,48,Duke,14,0
498,9,"Oct 19, 2019",Virginia Tech,43,North Carolina,41,0
499,9,"Oct 19, 2019",Wake Forest,22,Florida State,20,0
500,9,"Oct 19, 2019",Washington State,41,Colorado,10,0
501,9,"Oct 19, 2019",Western Kentucky,30,Charlotte,14,0
502,9,"Oct 19, 2019",Wyoming,23,New Mexico,10,0
503,10,"Oct 24, 2019",SMU,34,Houston,31,1
504,10,"Oct 25, 2019",USC,35,Colorado,31,1
505,10,"Oct 26, 2019",Utah State,7,Air Force,31,1
506,10,"Oct 26, 2019",Arkansas,7,Alabama,48,1
507,10,"Oct 26, 2019",Appalachian State,30,South Alabama,3,1
508,10,"Oct 26, 2019",Arkansas State,38,Texas State,14,0
509,10,"Oct 26, 2019",Buffalo,43,Central Michigan,20,0
510,10,"Oct 26, 2019",UCF,63,Temple,21,1
511,10,"Oct 26, 2019",Charlotte,39,North Texas,38,0
512,10,"Oct 26, 2019",Boston College,7,Clemson,59,1
513,10,"Oct 26, 2019",Colorado State,41,Fresno State,31,1
514,10,"Oct 26, 2019",Connecticut,56,Massachusetts,35,1
515,10,"Oct 26, 2019",Florida Atlantic,41,Old Dominion,3,1
516,10,"Oct 26, 2019",Florida State,35,Syracuse,17,0
517,10,"Oct 26, 2019",New Mexico State,7,Georgia Southern,41,1
518,10,"Oct 26, 2019",Georgia State,52,Troy,33,0
519,10,"Oct 26, 2019",Hawaii,45,New Mexico,31,1
520,10,"Oct 26, 2019",Purdue,6,Illinois,24,0
521,10,"Oct 26, 2019",Indiana,38,Nebraska,31,1
522,10,"Oct 26, 2019",Iowa,20,Northwestern,0,1
523,10,"Oct 26, 2019",Kansas,37,Texas Tech,34,0
524,10,"Oct 26, 2019",Kansas State,48,Oklahoma,41,0
525,10,"Oct 26, 2019",Missouri,7,Kentucky,29,1
526,10,"Oct 26, 2019",LSU,23,Auburn,20,0
527,10,"Oct 26, 2019",Louisiana Tech,42,UTEP,21,1
528,10,"Oct 26, 2019",Louisville,28,Virginia,21,0
529,10,"Oct 26, 2019",Marshall,26,Western Kentucky,23,0
530,10,"Oct 26, 2019",Memphis,42,Tulsa,41,1
531,10,"Oct 26, 2019",Miami,16,Pitt,12,1
532,10,"Oct 26, 2019",Miami (OH),23,Kent State,16,1
533,10,"Oct 26, 2019",Michigan,45,Notre Dame,14,0
534,10,"Oct 26, 2019",Middle Tennessee,50,Florida Int'l,17,0
535,10,"Oct 26, 2019",Minnesota,52,Maryland,10,0
536,10,"Oct 26, 2019",Navy,41,Tulane,38,0
537,10,"Oct 26, 2019",North Carolina,20,Duke,17,0
538,10,"Oct 26, 2019",Northern Illinois,49,Akron,0,0
539,10,"Oct 26, 2019",Ohio,34,Ball State,21,1
540,10,"Oct 26, 2019",Wisconsin,7,Ohio State,38,1
541,10,"Oct 26, 2019",Oklahoma State,34,Iowa State,27,1
542,10,"Oct 26, 2019",Oregon,37,Washington State,35,0
543,10,"Oct 26, 2019",Michigan State,7,Penn State,28,0
544,10,"Oct 26, 2019",Rutgers,44,Liberty,34,0
545,10,"Oct 26, 2019",San Diego State,20,UNLV,17,1
546,10,"Oct 26, 2019",San Jose State,34,Army,29,1
547,10,"Oct 26, 2019",South Florida,45,East Carolina,20,1
548,10,"Oct 26, 2019",Rice,6,Southern Miss,20,0
549,10,"Oct 26, 2019",Stanford,41,Arizona,31,0
550,10,"Oct 26, 2019",Tennessee,41,South Carolina,21,0
551,10,"Oct 26, 2019",Texas A&M,49,Mississippi State,30,0
552,10,"Oct 26, 2019",TCU,37,Texas,27,0
553,10,"Oct 26, 2019",Toledo,37,Eastern Michigan,34,0
554,10,"Oct 26, 2019",UCLA,42,Arizona State,32,0
555,10,"Oct 26, 2019",Utah,35,California,0,0
556,10,"Oct 26, 2019",Western Michigan,49,Bowling Green,10,0
557,10,"Oct 26, 2019",Wyoming,31,Nevada,3,0
558,11,"Oct 31, 2019",Baylor,17,West Virginia,14,0
559,11,"Oct 31, 2019",Georgia Southern,24,Appalachian State,21,1
560,11,"Nov 1, 2019",Navy,56,Connecticut,10,1
561,11,"Nov 2, 2019",Air Force,17,Army,13,0
562,11,"Nov 2, 2019",Arkansas State,48,Louisiana-Monroe,41,1
563,11,"Nov 2, 2019",Auburn,20,Ole Miss,14,0
564,11,"Nov 2, 2019",Boise State,52,San Jose State,42,1
565,11,"Nov 2, 2019",Boston College,58,Syracuse,27,1
566,11,"Nov 2, 2019",Akron,6,Bowling Green,35,1
567,11,"Nov 2, 2019",BYU,42,Utah State,14,1
568,11,"Nov 2, 2019",Buffalo,43,Eastern Michigan,14,1
569,11,"Nov 2, 2019",UCF,44,Houston,29,0
570,11,"Nov 2, 2019",Central Michigan,48,Northern Illinois,10,0
571,11,"Nov 2, 2019",Charlotte,34,Middle Tennessee,20,0
572,11,"Nov 2, 2019",Cincinnati,46,East Carolina,43,1
573,11,"Nov 2, 2019",Clemson,59,Wofford,14,0
574,11,"Nov 2, 2019",Coastal Carolina,36,Troy,35,0
575,11,"Nov 2, 2019",Colorado State,37,UNLV,17,0
576,11,"Nov 2, 2019",Florida Atlantic,35,Western Kentucky,24,1
577,11,"Nov 2, 2019",Florida Int'l,24,Old Dominion,17,0
578,11,"Nov 2, 2019",Fresno State,41,Hawaii,38,1
579,11,"Nov 2, 2019",Georgia,24,Florida,17,0
580,11,"Nov 2, 2019",Illinois,38,Rutgers,10,0
581,11,"Nov 2, 2019",Indiana,34,Northwestern,3,0
582,11,"Nov 2, 2019",Kansas State,38,Kansas,10,1
583,11,"Nov 2, 2019",Liberty,63,Massachusetts,21,1
584,11,"Nov 2, 2019",Louisiana,31,Texas State,3,0
585,11,"Nov 2, 2019",Rice,7,Marshall,20,0
586,11,"Nov 2, 2019",Memphis,54,SMU,48,0
587,11,"Nov 2, 2019",Miami,27,Florida State,10,1
588,11,"Nov 2, 2019",Maryland,7,Michigan,38,0
589,11,"Nov 2, 2019",Mississippi State,54,Arkansas,24,1
590,11,"Nov 2, 2019",Nevada,21,New Mexico,10,0
591,11,"Nov 2, 2019",North Texas,52,UTEP,26,0
592,11,"Nov 2, 2019",Notre Dame,21,Virginia Tech,20,0
593,11,"Nov 2, 2019",Oklahoma State,34,TCU,27,0
594,11,"Nov 2, 2019",Oregon,56,USC,24,1
595,11,"Nov 2, 2019",Oregon State,56,Arizona,38,1
596,11,"Nov 2, 2019",Pitt,20,Georgia Tech,10,1
597,11,"Nov 2, 2019",Purdue,31,Nebraska,27,0
598,11,"Nov 2, 2019",Vanderbilt,7,South Carolina,24,1
599,11,"Nov 2, 2019",UAB,7,Tennessee,30,1
600,11,"Nov 2, 2019",Texas A&M,45,UTSA,14,0
601,11,"Nov 2, 2019",Tulane,38,Tulsa,26,0
602,11,"Nov 2, 2019",UCLA,31,Colorado,14,0
603,11,"Nov 2, 2019",Utah,33,Washington,28,1
604,11,"Nov 2, 2019",Virginia,38,North Carolina,31,1
605,11,"Nov 2, 2019",Wake Forest,44,NC State,10,0
606,12,"Nov 5, 2019",Toledo,35,Kent State,33,0
607,12,"Nov 5, 2019",Western Michigan,35,Ball State,31,0
608,12,"Nov 6, 2019",Miami (OH),24,Ohio,21,1
609,12,"Nov 7, 2019",Coastal Carolina,7,Louisiana,48,0
610,12,"Nov 7, 2019",South Florida,7,Temple,17,0
611,12,"Nov 8, 2019",Tulsa,34,UCF,31,0
612,12,"Nov 8, 2019",Oregon State,7,Washington,19,0
613,12,"Nov 9, 2019",Appalachian State,20,South Carolina,15,1
614,12,"Nov 9, 2019",Massachusetts,7,Army,63,1
615,12,"Nov 9, 2019",Baylor,29,TCU,23,1
616,12,"Nov 9, 2019",Boise State,20,Wyoming,17,0
617,12,"Nov 9, 2019",BYU,31,Liberty,24,0
618,12,"Nov 9, 2019",California,33,Washington State,20,0
619,12,"Nov 9, 2019",Charlotte,28,UTEP,21,1
620,12,"Nov 9, 2019",Cincinnati,48,Connecticut,3,0
621,12,"Nov 9, 2019",Clemson,55,NC State,10,1
622,12,"Nov 9, 2019",Colorado,16,Stanford,13,0
623,12,"Nov 9, 2019",Florida,56,Vanderbilt,0,0
624,12,"Nov 9, 2019",Florida Int'l,7,Florida Atlantic,37,1
625,12,"Nov 9, 2019",Florida State,38,Boston College,31,1
626,12,"Nov 9, 2019",Georgia,27,Missouri,0,0
627,12,"Nov 9, 2019",Hawaii,42,San Jose State,40,0
628,12,"Nov 9, 2019",Illinois,37,Michigan State,34,1
629,12,"Nov 9, 2019",LSU,46,Alabama,41,1
630,12,"Nov 9, 2019",Louisiana Tech,52,North Texas,17,0
631,12,"Nov 9, 2019",Louisiana-Monroe,45,Georgia State,31,0
632,12,"Nov 9, 2019",Miami,52,Louisville,27,0
633,12,"Nov 9, 2019",Minnesota,31,Penn State,26,0
634,12,"Nov 9, 2019",Ole Miss,41,New Mexico State,3,0
635,12,"Nov 9, 2019",Nevada,17,San Diego State,13,1
636,12,"Nov 9, 2019",Duke,7,Notre Dame,38,0
637,12,"Nov 9, 2019",Ohio State,73,Maryland,14,0
638,12,"Nov 9, 2019",Oklahoma,42,Iowa State,41,0
639,12,"Nov 9, 2019",Purdue,24,Northwestern,22,1
640,12,"Nov 9, 2019",USC,31,Arizona State,26,1
641,12,"Nov 9, 2019",SMU,59,East Carolina,51,0
642,12,"Nov 9, 2019",Southern Miss,37,UAB,2,0
643,12,"Nov 9, 2019",Tennessee,17,Kentucky,13,1
644,12,"Nov 9, 2019",Texas,27,Kansas State,24,0
645,12,"Nov 9, 2019",Texas State,30,South Alabama,28,0
646,12,"Nov 9, 2019",Texas Tech,38,West Virginia,17,1
647,12,"Nov 9, 2019",UTSA,24,Old Dominion,23,1
648,12,"Nov 9, 2019",Troy,49,Georgia Southern,28,0
649,12,"Nov 9, 2019",Utah State,37,Fresno State,35,1
650,12,"Nov 9, 2019",Virginia,33,Georgia Tech,28,0
651,12,"Nov 9, 2019",Virginia Tech,36,Wake Forest,17,0
652,12,"Nov 9, 2019",Western Kentucky,45,Arkansas,19,1
653,12,"Nov 9, 2019",Wisconsin,24,Iowa,22,0
654,13,"Nov 12, 2019",Eastern Michigan,42,Akron,14,1
655,13,"Nov 12, 2019",Western Michigan,37,Ohio,34,1
656,13,"Nov 13, 2019",Miami (OH),44,Bowling Green,3,0
657,13,"Nov 13, 2019",Northern Illinois,31,Toledo,28,1
658,13,"Nov 14, 2019",Kent State,30,Buffalo,27,0
659,13,"Nov 14, 2019",Pitt,34,North Carolina,27,0
660,13,"Nov 15, 2019",Marshall,31,Louisiana Tech,10,0
661,13,"Nov 15, 2019",Fresno State,7,San Diego State,17,1
662,13,"Nov 16, 2019",Air Force,38,Colorado State,21,1
663,13,"Nov 16, 2019",Mississippi State,7,Alabama,38,0
664,13,"Nov 16, 2019",UAB,37,UTEP,10,0
665,13,"Nov 16, 2019",Appalachian State,56,Georgia State,27,1
666,13,"Nov 16, 2019",Arkansas State,28,Coastal Carolina,27,0
667,13,"Nov 16, 2019",Virginia Military Institute,6,Army,47,1
668,13,"Nov 16, 2019",New Mexico,9,Boise State,42,1
669,13,"Nov 16, 2019",BYU,42,Idaho State,10,0
670,13,"Nov 16, 2019",Central Michigan,45,Ball State,44,1
671,13,"Nov 16, 2019",Cincinnati,20,South Florida,17,1
672,13,"Nov 16, 2019",Clemson,52,Wake Forest,3,0
673,13,"Nov 16, 2019",Missouri,6,Florida,23,0
674,13,"Nov 16, 2019",Florida State,49,Alabama State,12,0
675,13,"Nov 16, 2019",Georgia,21,Auburn,14,1
676,13,"Nov 16, 2019",Georgia Southern,51,Louisiana-Monroe,29,0
677,13,"Nov 16, 2019",UNLV,7,Hawaii,21,0
678,13,"Nov 16, 2019",Iowa,23,Minnesota,19,0
679,13,"Nov 16, 2019",Iowa State,23,Texas,21,0
680,13,"Nov 16, 2019",Kentucky,38,Vanderbilt,14,1
681,13,"Nov 16, 2019",Louisiana,37,South Alabama,27,1
682,13,"Nov 16, 2019",LSU,58,Ole Miss,37,1
683,13,"Nov 16, 2019",Louisville,34,NC State,20,1
684,13,"Nov 16, 2019",Memphis,45,Houston,27,1
685,13,"Nov 16, 2019",Michigan,44,Michigan State,10,0
686,13,"Nov 16, 2019",New Mexico State,41,Incarnate Word,28,0
687,13,"Nov 16, 2019",Massachusetts,6,Northwestern,45,1
688,13,"Nov 16, 2019",Notre Dame,52,Navy,20,0
689,13,"Nov 16, 2019",Ohio State,56,Rutgers,21,1
690,13,"Nov 16, 2019",Oklahoma,34,Baylor,31,1
691,13,"Nov 16, 2019",Oklahoma State,31,Kansas,13,0
692,13,"Nov 16, 2019",Arizona,6,Oregon,34,1
693,13,"Nov 16, 2019",Oregon State,35,Arizona State,34,0
694,13,"Nov 16, 2019",Penn State,34,Indiana,27,0
695,13,"Nov 16, 2019",Rice,31,Middle Tennessee,28,1
696,13,"Nov 16, 2019",USC,41,California,17,1
697,13,"Nov 16, 2019",Southern Miss,36,UTSA,17,1
698,13,"Nov 16, 2019",Duke,6,Syracuse,49,0
699,13,"Nov 16, 2019",Temple,29,Tulane,21,0
700,13,"Nov 16, 2019",South Carolina,6,Texas A&M,30,1
701,13,"Nov 16, 2019",TCU,33,Texas Tech,31,1
702,13,"Nov 16, 2019",Troy,63,Texas State,27,1
703,13,"Nov 16, 2019",Utah,49,UCLA,3,0
704,13,"Nov 16, 2019",Utah State,26,Wyoming,21,0
705,13,"Nov 16, 2019",Virginia Tech,45,Georgia Tech,0,1
706,13,"Nov 16, 2019",Washington State,49,Stanford,22,0
707,13,"Nov 16, 2019",West Virginia,24,Kansas State,20,1
708,13,"Nov 16, 2019",Wisconsin,37,Nebraska,21,1
709,14,"Nov 19, 2019",Eastern Michigan,45,Northern Illinois,17,1
710,14,"Nov 19, 2019",Ohio,66,Bowling Green,24,1
711,14,"Nov 20, 2019",Buffalo,49,Toledo,30,0
712,14,"Nov 20, 2019",Miami (OH),20,Akron,17,0
713,14,"Nov 21, 2019",Georgia Tech,28,NC State,26,0
714,14,"Nov 22, 2019",Colorado State,7,Wyoming,17,1
715,14,"Nov 23, 2019",Air Force,44,New Mexico,22,1
716,14,"Nov 23, 2019",Alabama,66,Western Carolina,3,0
717,14,"Nov 23, 2019",UAB,20,Louisiana Tech,14,0
718,14,"Nov 23, 2019",Appalachian State,35,Texas State,13,0
719,14,"Nov 23, 2019",Arizona State,31,Oregon,28,0
720,14,"Nov 23, 2019",Arkansas State,38,Georgia Southern,33,0
721,14,"Nov 23, 2019",Auburn,52,Samford,0,0
722,14,"Nov 23, 2019",Baylor,24,Texas,10,0
723,14,"Nov 23, 2019",Boise State,56,Utah State,21,1
724,14,"Nov 23, 2019",BYU,56,Massachusetts,24,1
725,14,"Nov 23, 2019",California,24,Stanford,20,1
726,14,"Nov 23, 2019",UCF,34,Tulane,31,1
727,14,"Nov 23, 2019",Charlotte,24,Marshall,13,0
728,14,"Nov 23, 2019",Cincinnati,15,Temple,13,0
729,14,"Nov 23, 2019",Colorado,20,Washington,14,0
730,14,"Nov 23, 2019",East Carolina,31,Connecticut,24,1
731,14,"Nov 23, 2019",Florida Atlantic,40,UTSA,26,1
732,14,"Nov 23, 2019",Florida Int'l,30,Miami,24,0
733,14,"Nov 23, 2019",Georgia,19,Texas A&M,13,0
734,14,"Nov 23, 2019",Georgia State,28,South Alabama,15,0
735,14,"Nov 23, 2019",Hawaii,14,San Diego State,11,0
736,14,"Nov 23, 2019",Houston,24,Tulsa,14,1
737,14,"Nov 23, 2019",Iowa,19,Illinois,10,0
738,14,"Nov 23, 2019",Iowa State,41,Kansas,31,0
739,14,"Nov 23, 2019",Kansas State,30,Texas Tech,27,1
740,14,"Nov 23, 2019",Kent State,41,Ball State,38,0
741,14,"Nov 23, 2019",Tennessee-Martin,7,Kentucky,50,1
742,14,"Nov 23, 2019",Louisiana,53,Troy,3,0
743,14,"Nov 23, 2019",LSU,56,Arkansas,20,0
744,14,"Nov 23, 2019",Louisiana-Monroe,45,Coastal Carolina,42,0
745,14,"Nov 23, 2019",Louisville,56,Syracuse,34,0
746,14,"Nov 23, 2019",Memphis,49,South Florida,10,1
747,14,"Nov 23, 2019",Michigan,39,Indiana,14,1
748,14,"Nov 23, 2019",Michigan State,27,Rutgers,0,1
749,14,"Nov 23, 2019",Middle Tennessee,38,Old Dominion,17,0
750,14,"Nov 23, 2019",Minnesota,38,Northwestern,22,1
751,14,"Nov 23, 2019",Abilene Christian,7,Mississippi State,45,1
752,14,"Nov 23, 2019",Navy,35,SMU,28,0
753,14,"Nov 23, 2019",Maryland,7,Nebraska,54,0
754,14,"Nov 23, 2019",Nevada,35,Fresno State,28,1
755,14,"Nov 23, 2019",UNLV,38,San Jose State,35,0
756,14,"Nov 23, 2019",New Mexico State,44,UTEP,35,0
757,14,"Nov 23, 2019",Mercer,7,North Carolina,56,1
758,14,"Nov 23, 2019",Boston College,7,Notre Dame,40,1
759,14,"Nov 23, 2019",Ohio State,28,Penn State,17,0
760,14,"Nov 23, 2019",Oklahoma,28,TCU,24,0
761,14,"Nov 23, 2019",Oklahoma State,20,West Virginia,13,1
762,14,"Nov 23, 2019",Rice,20,North Texas,14,0
763,14,"Nov 23, 2019",USC,52,UCLA,35,0
764,14,"Nov 23, 2019",Tennessee,24,Missouri,20,1
765,14,"Nov 23, 2019",Arizona,7,Utah,35,0
766,14,"Nov 23, 2019",Vanderbilt,38,East Tennessee State,0,0
767,14,"Nov 23, 2019",Virginia,55,Liberty,27,0
768,14,"Nov 23, 2019",Virginia Tech,28,Pitt,0,0
769,14,"Nov 23, 2019",Wake Forest,39,Duke,27,0
770,14,"Nov 23, 2019",Washington State,54,Oregon State,53,0
771,14,"Nov 23, 2019",Western Kentucky,28,Southern Miss,10,1
772,14,"Nov 23, 2019",Wisconsin,45,Purdue,24,0
773,15,"Nov 26, 2019",Northern Illinois,17,Western Michigan,14,0
774,15,"Nov 26, 2019",Ohio,52,Akron,3,1
775,15,"Nov 28, 2019",Mississippi State,21,Ole Miss,20,0
776,15,"Nov 29, 2019",Appalachian State,48,Troy,13,1
777,15,"Nov 29, 2019",Ball State,41,Miami (OH),27,0
778,15,"Nov 29, 2019",Boise State,31,Colorado State,24,1
779,15,"Nov 29, 2019",Bowling Green,7,Buffalo,49,1
780,15,"Nov 29, 2019",South Florida,7,UCF,34,1
781,15,"Nov 29, 2019",Toledo,7,Central Michigan,49,1
782,15,"Nov 29, 2019",Iowa,27,Nebraska,24,1
783,15,"Nov 29, 2019",Kent State,34,Eastern Michigan,26,1
784,15,"Nov 29, 2019",Memphis,34,Cincinnati,24,0
785,15,"Nov 29, 2019",Missouri,24,Arkansas,14,1
786,15,"Nov 29, 2019",South Alabama,34,Arkansas State,30,0
787,15,"Nov 29, 2019",Texas,49,Texas Tech,24,0
788,15,"Nov 29, 2019",Virginia,39,Virginia Tech,30,0
789,15,"Nov 29, 2019",Washington,31,Washington State,13,0
790,15,"Nov 29, 2019",West Virginia,20,TCU,17,1
791,15,"Nov 30, 2019",Wyoming,6,Air Force,20,1
792,15,"Nov 30, 2019",UAB,26,North Texas,21,1
793,15,"Nov 30, 2019",Arizona State,24,Arizona,14,0
794,15,"Nov 30, 2019",Auburn,48,Alabama,45,0
795,15,"Nov 30, 2019",Baylor,61,Kansas,6,1
796,15,"Nov 30, 2019",Boston College,26,Pitt,19,1
797,15,"Nov 30, 2019",California,28,UCLA,18,1
798,15,"Nov 30, 2019",Charlotte,38,Old Dominion,22,1
799,15,"Nov 30, 2019",Clemson,38,South Carolina,3,1
800,15,"Nov 30, 2019",Coastal Carolina,24,Texas State,21,0
801,15,"Nov 30, 2019",Duke,27,Miami,17,0
802,15,"Nov 30, 2019",Florida,40,Florida State,17,0
803,15,"Nov 30, 2019",Florida Atlantic,34,Southern Miss,17,0
804,15,"Nov 30, 2019",Georgia Tech,7,Georgia,52,0
805,15,"Nov 30, 2019",Georgia Southern,38,Georgia State,10,0
806,15,"Nov 30, 2019",Hawaii,52,Army,31,0
807,15,"Nov 30, 2019",Indiana,44,Purdue,41,1
808,15,"Nov 30, 2019",Kansas State,27,Iowa State,17,0
809,15,"Nov 30, 2019",Kentucky,45,Louisville,13,0
810,15,"Nov 30, 2019",Liberty,49,New Mexico State,28,0
811,15,"Nov 30, 2019",Louisiana,31,Louisiana-Monroe,30,0
812,15,"Nov 30, 2019",Texas A&M,7,LSU,50,1
813,15,"Nov 30, 2019",Louisiana Tech,41,UTSA,27,0
814,15,"Nov 30, 2019",Marshall,30,Florida Int'l,27,0
815,15,"Nov 30, 2019",Michigan State,19,Maryland,16,0
816,15,"Nov 30, 2019",Navy,56,Houston,41,1
817,15,"Nov 30, 2019",UNLV,33,Nevada,30,1
818,15,"Nov 30, 2019",North Carolina,41,NC State,10,1
819,15,"Nov 30, 2019",Northwestern,29,Illinois,10,1
820,15,"Nov 30, 2019",Notre Dame,45,Stanford,24,1
821,15,"Nov 30, 2019",Ohio State,56,Michigan,27,1
822,15,"Nov 30, 2019",Oklahoma,34,Oklahoma State,16,1
823,15,"Nov 30, 2019",Oregon,24,Oregon State,10,0
824,15,"Nov 30, 2019",Rutgers,6,Penn State,27,1
825,15,"Nov 30, 2019",Rice,30,UTEP,16,1
826,15,"Nov 30, 2019",BYU,3,San Diego State,13,1
827,15,"Nov 30, 2019",San Jose State,17,Fresno State,16,0
828,15,"Nov 30, 2019",SMU,37,Tulane,20,0
829,15,"Nov 30, 2019",Syracuse,39,Wake Forest,30,0
830,15,"Nov 30, 2019",Temple,49,Connecticut,17,0
831,15,"Nov 30, 2019",Tennessee,28,Vanderbilt,10,0
832,15,"Nov 30, 2019",Tulsa,49,East Carolina,24,1
833,15,"Nov 30, 2019",Utah,45,Colorado,15,0
834,15,"Nov 30, 2019",Utah State,38,New Mexico,25,1
835,15,"Nov 30, 2019",Western Kentucky,31,Middle Tennessee,26,0
836,15,"Nov 30, 2019",Wisconsin,38,Minnesota,17,1
837,16,"Dec 6, 2019",Oregon,37,Utah,15,0
838,16,"Dec 7, 2019",Appalachian State,45,Louisiana,38,0
839,16,"Dec 7, 2019",Boise State,31,Hawaii,10,0
840,16,"Dec 7, 2019",Clemson,62,Virginia,17,0
841,16,"Dec 7, 2019",UAB,6,Florida Atlantic,49,1
842,16,"Dec 7, 2019",LSU,37,Georgia,10,0
843,16,"Dec 7, 2019",Memphis,29,Cincinnati,24,0
844,16,"Dec 7, 2019",Miami (OH),26,Central Michigan,21,0
845,16,"Dec 7, 2019",Ohio State,34,Wisconsin,21,0
846,16,"Dec 7, 2019",Oklahoma,30,Baylor,23,0
847,17,"Dec 14, 2019",Army,7,Navy,31,1
848,18,"Dec 20, 2019",Charlotte,9,Buffalo,31,1
849,18,"Dec 20, 2019",Kent State,51,Utah State,41,0
850,18,"Dec 21, 2019",Appalachian State,31,UAB,17,0
851,18,"Dec 21, 2019",Arkansas State,34,Florida Int'l,26,0
852,18,"Dec 21, 2019",Florida Atlantic,52,SMU,28,0
853,18,"Dec 21, 2019",Liberty,23,Georgia Southern,16,0
854,18,"Dec 21, 2019",San Diego State,48,Central Michigan,11,0
855,18,"Dec 21, 2019",Boise State,7,Washington,38,1
856,18,"Dec 23, 2019",UCF,48,Marshall,25,0
857,19,"Dec 24, 2019",Hawaii,38,BYU,34,0
858,19,"Dec 26, 2019",Louisiana Tech,14,Miami,0,0
