432,10,"Oct 29, 1988",Purdue,9,Wisconsin,6,1
433,10,"Oct 29, 1988",NC State,7,South Carolina,23,0
434,10,"Oct 29, 1988",USC,41,Oregon State,20,1
435,10,"Oct 29, 1988",Southern Miss,34,Memphis,27,0
436,10,"Oct 29, 1988",Temple,35,Rutgers,30,1
437,10,"Oct 29, 1988",Texas Tech,33,Texas,32,0
438,10,"Oct 29, 1988",New Mexico State,9,UTEP,42,0
439,10,"Oct 29, 1988",Toledo,35,Kent State,28,0
440,10,"Oct 29, 1988",UNLV,7,Tulsa,33,0
441,10,"Oct 29, 1988",Utah,41,San Diego State,20,0
442,10,"Oct 29, 1988",Utah State,23,Pacific,20,0
443,10,"Oct 29, 1988",Virginia,16,Virginia Tech,10,1
444,10,"Oct 29, 1988",Washington,28,Stanford,25,0
445,10,"Oct 29, 1988",Washington State,34,UCLA,30,1
446,10,"Oct 29, 1988",West Virginia,51,Penn State,30,0
447,10,"Oct 29, 1988",Western Michigan,42,Central Michigan,24,0
448,10,"Oct 29, 1988",Wyoming,48,Colorado State,14,1
449,11,"Nov 5, 1988",New Mexico State,7,Akron,52,1
450,11,"Nov 5, 1988",Arizona,16,Washington,13,1
451,11,"Nov 5, 1988",Arizona State,30,Oregon State,24,0
452,11,"Nov 5, 1988",Arkansas,33,Baylor,3,1
453,11,"Nov 5, 1988",Army,28,Air Force,15,0
454,11,"Nov 5, 1988",Southern Miss,8,Auburn,38,1
455,11,"Nov 5, 1988",Central Michigan,42,Ohio,10,0
456,11,"Nov 5, 1988",Clemson,37,North Carolina,14,0
457,11,"Nov 5, 1988",Missouri,8,Colorado,45,0
458,11,"Nov 5, 1988",East Carolina,34,Temple,17,1
459,11,"Nov 5, 1988",Eastern Michigan,20,Toledo,19,0
460,11,"Nov 5, 1988",Florida State,59,South Carolina,0,1
461,11,"Nov 5, 1988",Fresno State,34,Pacific,0,0
462,11,"Nov 5, 1988",Florida,3,Georgia,26,1
463,11,"Nov 5, 1988",Virginia Military Institute,7,Georgia Tech,34,1
464,11,"Nov 5, 1988",Hawaii,45,New Mexico,3,0
465,11,"Nov 5, 1988",Houston,66,Texas,15,1
466,11,"Nov 5, 1988",Illinois,21,Indiana,20,0
467,11,"Nov 5, 1988",Iowa,35,Northwestern,10,0
468,11,"Nov 5, 1988",Kansas,30,Kansas State,12,0
469,11,"Nov 5, 1988",Kent State,31,Bowling Green,19,0
470,11,"Nov 5, 1988",Kentucky,14,Vanderbilt,13,0
471,11,"Nov 5, 1988",Long Beach State,34,San Jose State,13,1
472,11,"Nov 5, 1988",LSU,19,Alabama,18,1
473,11,"Nov 5, 1988",Virginia Tech,3,Louisville,13,1
474,11,"Nov 5, 1988",Louisiana,3,Memphis,20,1
475,11,"Nov 5, 1988",Miami,34,Tulsa,3,0
476,11,"Nov 5, 1988",Minnesota,7,Michigan,22,1
477,11,"Nov 5, 1988",Michigan State,48,Purdue,3,1
478,11,"Nov 5, 1988",Nebraska,51,Iowa State,16,1
479,11,"Nov 5, 1988",Western Illinois,6,Northern Illinois,16,1
480,11,"Nov 5, 1988",Notre Dame,54,Rice,11,0
481,11,"Nov 5, 1988",Ohio State,34,Wisconsin,12,0
482,11,"Nov 5, 1988",Oklahoma,31,Oklahoma State,28,1
483,11,"Nov 5, 1988",Penn State,17,Maryland,10,0
484,11,"Nov 5, 1988",Pitt,20,Rutgers,10,0
485,11,"Nov 5, 1988",San Diego State,27,BYU,15,0
486,11,"Nov 5, 1988",USC,35,California,3,0
487,11,"Nov 5, 1988",Syracuse,49,Navy,21,0
488,11,"Nov 5, 1988",Boston College,7,Tennessee,10,1
489,11,"Nov 5, 1988",Texas A&M,56,Louisiana Tech,17,0
490,11,"Nov 5, 1988",Texas Tech,23,TCU,10,1
491,11,"Nov 5, 1988",Ole Miss,9,Tulane,14,0
492,11,"Nov 5, 1988",Oregon,6,UCLA,16,0
493,11,"Nov 5, 1988",Colorado State,7,Utah,46,1
494,11,"Nov 5, 1988",Utah State,17,UNLV,10,0
495,11,"Nov 5, 1988",Virginia,19,NC State,14,0
496,11,"Nov 5, 1988",Wake Forest,35,Duke,16,1
497,11,"Nov 5, 1988",Washington State,24,Stanford,21,1
498,11,"Nov 5, 1988",West Virginia,51,Cincinnati,13,1
499,11,"Nov 5, 1988",Western Michigan,16,Ball State,13,1
500,11,"Nov 5, 1988",UTEP,6,Wyoming,51,1
501,12,"Nov 12, 1988",Alabama,17,Louisiana,0,0
502,12,"Nov 12, 1988",Arizona,41,Oregon,27,0
503,12,"Nov 12, 1988",Arkansas,25,Texas A&M,20,0
504,12,"Nov 12, 1988",Army,24,Vanderbilt,19,0
505,12,"Nov 12, 1988",Auburn,20,Georgia,10,0
506,12,"Nov 12, 1988",Baylor,20,Rice,10,1
507,12,"Nov 12, 1988",BYU,49,Air Force,31,1
508,12,"Nov 12, 1988",Cal State Fullerton,58,San Jose State,13,0
509,12,"Nov 12, 1988",Cincinnati,40,Indiana State,21,0
510,12,"Nov 12, 1988",Clemson,49,Maryland,25,1
511,12,"Nov 12, 1988",NC State,43,Duke,43,0
512,12,"Nov 12, 1988",Bowling Green,3,Eastern Michigan,28,0
513,12,"Nov 12, 1988",Florida,24,Kentucky,19,1
514,12,"Nov 12, 1988",Florida State,41,Virginia Tech,14,0
515,12,"Nov 12, 1988",Fresno State,31,UNLV,14,1
516,12,"Nov 12, 1988",Houston,34,Wyoming,10,0
517,12,"Nov 12, 1988",Kansas State,7,Iowa State,16,0
518,12,"Nov 12, 1988",Kent State,17,Miami (OH),11,1
519,12,"Nov 12, 1988",Long Beach State,21,New Mexico State,16,1
520,12,"Nov 12, 1988",Mississippi State,3,LSU,20,0
521,12,"Nov 12, 1988",Louisville,35,Western Kentucky,17,0
522,12,"Nov 12, 1988",Memphis,26,Tulsa,20,0
523,12,"Nov 12, 1988",Illinois,9,Michigan,38,1
524,12,"Nov 12, 1988",Michigan State,38,Indiana,12,1
525,12,"Nov 12, 1988",Nebraska,7,Colorado,0,0
526,12,"Nov 12, 1988",New Mexico,24,Colorado State,23,0
527,12,"Nov 12, 1988",Western Michigan,7,Northern Illinois,15,1
528,12,"Nov 12, 1988",Purdue,7,Northwestern,28,1
529,12,"Nov 12, 1988",Ohio,27,Ball State,25,0
530,12,"Nov 12, 1988",Iowa,24,Ohio State,24,0
531,12,"Nov 12, 1988",Missouri,7,Oklahoma,16,0
532,12,"Nov 12, 1988",Oklahoma State,63,Kansas,24,0
533,12,"Nov 12, 1988",Penn State,7,Pitt,14,0
534,12,"Nov 12, 1988",Navy,8,South Carolina,19,1
535,12,"Nov 12, 1988",USC,50,Arizona State,0,1
536,12,"Nov 12, 1988",Southern Miss,26,Louisiana Tech,19,1
537,12,"Nov 12, 1988",Syracuse,45,Boston College,20,1
538,12,"Nov 12, 1988",Temple,37,Akron,17,1
539,12,"Nov 12, 1988",Tennessee,20,Ole Miss,12,1
540,12,"Nov 12, 1988",Texas,30,TCU,21,1
541,12,"Nov 12, 1988",Texas Tech,59,Lamar,28,0
542,12,"Nov 12, 1988",San Diego State,7,UTEP,58,1
543,12,"Nov 12, 1988",Toledo,20,Central Michigan,13,0
544,12,"Nov 12, 1988",UCLA,27,Stanford,17,0
545,12,"Nov 12, 1988",Utah,42,Utah State,21,1
546,12,"Nov 12, 1988",Virginia,27,North Carolina,24,1
547,12,"Nov 12, 1988",Wake Forest,28,Georgia Tech,24,0
548,12,"Nov 12, 1988",Washington,28,California,27,0
549,12,"Nov 12, 1988",Washington State,36,Oregon State,27,0
550,12,"Nov 12, 1988",West Virginia,35,Rutgers,25,1
551,12,"Nov 12, 1988",Minnesota,7,Wisconsin,14,1
552,13,"Nov 17, 1988",Ball State,24,Indiana State,10,0
553,13,"Nov 19, 1988",Wake Forest,34,Appalachian State,34,0
554,13,"Nov 19, 1988",Arkansas State,38,Louisiana,21,1
555,13,"Nov 19, 1988",Baylor,17,Texas,14,0
556,13,"Nov 19, 1988",Boston College,38,Army,24,0
557,13,"Nov 19, 1988",Cal State Fullerton,23,Utah State,13,0
558,13,"Nov 19, 1988",Central Michigan,34,Miami (OH),17,1
559,13,"Nov 19, 1988",Clemson,29,South Carolina,10,0
560,13,"Nov 19, 1988",Colorado,56,Kansas State,14,0
561,13,"Nov 19, 1988",Duke,35,North Carolina,29,0
562,13,"Nov 19, 1988",East Carolina,49,Cincinnati,14,1
563,13,"Nov 19, 1988",Fresno State,31,Long Beach State,3,0
564,13,"Nov 19, 1988",Houston,30,Texas Tech,29,1
565,13,"Nov 19, 1988",Northwestern,9,Illinois,14,1
566,13,"Nov 19, 1988",Purdue,7,Indiana,52,0
567,13,"Nov 19, 1988",Iowa,31,Minnesota,22,1
568,13,"Nov 19, 1988",Louisiana Tech,23,Louisiana-Monroe,0,1
569,13,"Nov 19, 1988",Vanderbilt,9,Memphis,28,1
570,13,"Nov 19, 1988",Miami,44,LSU,3,1
571,13,"Nov 19, 1988",Michigan,34,Ohio State,31,1
572,13,"Nov 19, 1988",Michigan State,36,Wisconsin,0,0
573,13,"Nov 19, 1988",Missouri,55,Kansas,17,1
574,13,"Nov 19, 1988",Nebraska,7,Oklahoma,3,1
575,13,"Nov 19, 1988",Pitt,3,NC State,14,1
576,13,"Nov 19, 1988",North Texas,33,Rice,17,1
577,13,"Nov 19, 1988",Penn State,3,Notre Dame,21,1
578,13,"Nov 19, 1988",Oklahoma State,49,Iowa State,28,1
579,13,"Nov 19, 1988",Oregon State,21,Oregon,10,0
580,13,"Nov 19, 1988",Pacific,21,New Mexico State,20,0
581,13,"Nov 19, 1988",Rutgers,41,Colgate,22,0
582,13,"Nov 19, 1988",San Diego State,18,New Mexico,10,1
583,13,"Nov 19, 1988",San Jose State,42,UNLV,0,1
584,13,"Nov 19, 1988",USC,31,UCLA,22,1
585,13,"Nov 19, 1988",California,19,Stanford,19,0
586,13,"Nov 19, 1988",Tennessee,28,Kentucky,24,0
587,13,"Nov 19, 1988",Texas A&M,18,TCU,0,0
588,13,"Nov 19, 1988",UTEP,31,Air Force,24,0
589,13,"Nov 19, 1988",Tulane,27,Mississippi State,22,0
590,13,"Nov 19, 1988",Tulsa,15,Temple,10,0
591,13,"Nov 19, 1988",Utah,57,BYU,28,0
592,13,"Nov 19, 1988",Virginia,24,Maryland,23,0
593,13,"Nov 19, 1988",James Madison,6,Virginia Tech,27,1
594,13,"Nov 19, 1988",Washington State,32,Washington,31,0
595,13,"Nov 19, 1988",Syracuse,9,West Virginia,31,1
596,13,"Nov 19, 1988",Western Michigan,23,Ohio,16,0
597,13,"Nov 19, 1988",Wyoming,28,Hawaii,22,1
598,14,"Nov 24, 1988",Texas A&M,28,Texas,24,1
599,14,"Nov 25, 1988",Auburn,15,Alabama,10,0
600,14,"Nov 26, 1988",Arizona,28,Arizona State,18,0
601,14,"Nov 26, 1988",Florida State,52,Florida,17,0
602,14,"Nov 26, 1988",Georgia Tech,3,Georgia,24,1
603,14,"Nov 26, 1988",Hawaii,19,Air Force,14,0
604,14,"Nov 26, 1988",Houston,45,Rice,14,0
605,14,"Nov 26, 1988",LSU,44,Tulane,14,0
606,14,"Nov 26, 1988",Miami,18,Arkansas,16,0
607,14,"Nov 26, 1988",Mississippi State,6,Ole Miss,33,1
608,14,"Nov 26, 1988",UNLV,42,Long Beach State,41,1
609,14,"Nov 26, 1988",Notre Dame,27,USC,10,1
610,14,"Nov 26, 1988",Temple,45,Boston College,28,0
611,14,"Nov 26, 1988",Vanderbilt,7,Tennessee,14,0
612,14,"Nov 26, 1988",Tulsa,32,Colorado State,28,0
613,15,"Dec 1, 1988",Alabama,30,Texas A&M,10,1
614,15,"Dec 3, 1988",Army,20,Navy,15,0
615,15,"Dec 3, 1988",Hawaii,41,Oregon,17,0
616,15,"Dec 3, 1988",Miami,41,BYU,17,0
617,15,"Dec 3, 1988",Oklahoma State,45,Texas Tech,42,0
618,15,"Dec 3, 1988",Pitt,7,Syracuse,24,1
619,16,"Dec 10, 1988",Fresno State,35,Western Michigan,30,0
620,17,"Dec 23, 1988",Southern Miss,38,UTEP,18,0
621,17,"Dec 24, 1988",Alabama,29,Army,28,0
622,17,"Dec 25, 1988",Washington State,24,Houston,22,0
623,18,"Dec 28, 1988",Indiana,34,South Carolina,10,0
624,18,"Dec 29, 1988",BYU,20,Colorado,17,0
625,18,"Dec 29, 1988",Florida,14,Illinois,10,0
626,18,"Dec 30, 1988",Oklahoma State,62,Wyoming,14,0
627,18,"Dec 31, 1988",NC State,28,Iowa,23,0
628,18,"Jan 1, 1989",Georgia,34,Michigan State,27,0
629,19,"Jan 2, 1989",Oklahoma,6,Clemson,13,1
630,19,"Jan 2, 1989",Auburn,7,Florida State,13,1
631,19,"Jan 2, 1989",Nebraska,3,Miami,23,1
632,19,"Jan 2, 1989",Michigan,22,USC,14,1
633,19,"Jan 2, 1989",Notre Dame,34,West Virginia,21,0
634,19,"Jan 2, 1989",Syracuse,23,LSU,10,0
635,19,"Jan 2, 1989",Arkansas,3,UCLA,17,1
