407,9,"Oct 26, 1991",Stanford,40,Oregon State,10,0
408,9,"Oct 26, 1991",Rutgers,7,Syracuse,21,0
409,9,"Oct 26, 1991",Texas,34,SMU,0,1
410,9,"Oct 26, 1991",Texas A&M,27,Houston,18,0
411,9,"Oct 26, 1991",Texas Tech,40,Rice,20,0
412,9,"Oct 26, 1991",Miami (OH),7,Toledo,24,1
413,9,"Oct 26, 1991",Tulsa,33,Memphis,28,1
414,9,"Oct 26, 1991",UCLA,21,Arizona State,16,1
415,9,"Oct 26, 1991",Vanderbilt,30,Ole Miss,27,1
416,9,"Oct 26, 1991",Wake Forest,7,Virginia,48,1
417,9,"Oct 26, 1991",Virginia Tech,41,Louisville,13,0
418,9,"Oct 26, 1991",Oregon,7,Washington,29,1
419,9,"Oct 26, 1991",Wyoming,35,Colorado State,28,0
420,10,"Oct 31, 1991",BYU,40,Colorado State,17,1
421,10,"Nov 2, 1991",Mississippi State,7,Alabama,13,1
422,10,"Nov 2, 1991",Arizona,45,Oregon State,21,0
423,10,"Nov 2, 1991",Ohio,6,Ball State,10,1
424,10,"Nov 2, 1991",Baylor,9,Arkansas,5,1
425,10,"Nov 2, 1991",Boston College,38,Pitt,12,0
426,10,"Nov 2, 1991",Miami (OH),7,Bowling Green,17,0
427,10,"Nov 2, 1991",California,52,USC,30,0
428,10,"Nov 2, 1991",Eastern Michigan,14,Central Michigan,14,0
429,10,"Nov 2, 1991",Clemson,28,Wake Forest,10,0
430,10,"Nov 2, 1991",East Carolina,38,Tulane,28,0
431,10,"Nov 2, 1991",Florida,31,Auburn,10,1
