62,3,"Sep 12, 1987",Indiana,35,Rice,13,0
63,3,"Sep 12, 1987",Iowa,15,Arizona,14,1
64,3,"Sep 12, 1987",Kent State,27,Akron,23,1
65,3,"Sep 12, 1987",Kentucky,41,Utah State,0,0
66,3,"Sep 12, 1987",Lamar,39,Northern Illinois,35,1
67,3,"Sep 12, 1987",Weber State,7,Long Beach State,30,1
68,3,"Sep 12, 1987",Louisiana,21,UNLV,10,0
69,3,"Sep 12, 1987",LSU,56,Cal State Fullerton,12,0
70,3,"Sep 12, 1987",Maryland,21,Virginia,19,0
71,3,"Sep 12, 1987",Northern Iowa,7,Minnesota,24,1
72,3,"Sep 12, 1987",Missouri,23,Baylor,18,0
73,3,"Sep 12, 1987",Nebraska,42,UCLA,33,0
74,3,"Sep 12, 1987",New Mexico State,17,New Mexico,14,0
75,3,"Sep 12, 1987",Michigan,7,Notre Dame,26,0
76,3,"Sep 12, 1987",Ohio,23,Marshall,15,0
77,3,"Sep 12, 1987",West Virginia,3,Ohio State,24,1
78,3,"Sep 12, 1987",Oklahoma,28,North Carolina,0,0
79,3,"Sep 12, 1987",Oklahoma State,35,Houston,0,1
80,3,"Sep 12, 1987",Colorado,7,Oregon,10,0
81,3,"Sep 12, 1987",Sacramento State,7,Pacific,31,1
82,3,"Sep 12, 1987",Pitt,34,NC State,0,0
83,3,"Sep 12, 1987",San Diego State,52,Utah,34,0
84,3,"Sep 12, 1987",San Jose State,27,California,25,1
85,3,"Sep 12, 1987",Western Carolina,6,South Carolina,31,1
86,3,"Sep 12, 1987",Rutgers,3,Syracuse,20,0
87,3,"Sep 12, 1987",Tennessee,38,Mississippi State,10,1
88,3,"Sep 12, 1987",Texas Tech,33,Colorado State,24,0
89,3,"Sep 12, 1987",Toledo,21,Ball State,17,0
90,3,"Sep 12, 1987",Tulane,25,Iowa State,12,0
91,3,"Sep 12, 1987",Vanderbilt,27,Memphis,17,0
92,3,"Sep 12, 1987",Wake Forest,24,Richmond,0,0
93,3,"Sep 12, 1987",Washington,28,Purdue,10,0
94,3,"Sep 12, 1987",Washington State,43,Wyoming,28,0
95,3,"Sep 12, 1987",William & Mary,27,Navy,12,1
96,3,"Sep 12, 1987",Hawaii,7,Wisconsin,28,1
97,3,"Sep 12, 1987",Youngstown State,20,Bowling Green,17,1
98,4,"Sep 19, 1987",San Diego State,7,Air Force,49,1
99,4,"Sep 19, 1987",Akron,17,Eastern Michigan,16,0
100,4,"Sep 19, 1987",New Mexico,9,Arizona,20,1
101,4,"Sep 19, 1987",Arizona State,31,Pacific,12,0
102,4,"Sep 19, 1987",Arkansas,30,Tulsa,15,0
103,4,"Sep 19, 1987",Army,41,Kansas State,14,1
104,4,"Sep 19, 1987",Baylor,21,UNLV,14,1
105,4,"Sep 19, 1987",Bowling Green,24,Ball State,0,1
106,4,"Sep 19, 1987",Cal State Fullerton,31,Long Beach State,12,0
107,4,"Sep 19, 1987",Clemson,21,Georgia,20,0
108,4,"Sep 19, 1987",Colorado,31,Stanford,17,0
109,4,"Sep 19, 1987",Duke,35,Vanderbilt,31,0
110,4,"Sep 19, 1987",Florida,23,Alabama,14,1
111,4,"Sep 19, 1987",Florida State,41,Memphis,24,0
112,4,"Sep 19, 1987",Illinois,20,East Carolina,10,0
113,4,"Sep 19, 1987",Iowa State,9,Iowa,48,0
114,4,"Sep 19, 1987",Kent State,31,Kansas,17,1
115,4,"Sep 19, 1987",Kentucky,34,Indiana,15,0
116,4,"Sep 19, 1987",Navy,9,Lehigh,24,0
117,4,"Sep 19, 1987",LSU,49,Rice,16,0
118,4,"Sep 19, 1987",Purdue,22,Louisville,22,0
119,4,"Sep 19, 1987",Maryland,25,West Virginia,20,0
120,4,"Sep 19, 1987",Michigan,44,Washington State,18,0
121,4,"Sep 19, 1987",Minnesota,32,California,23,0
122,4,"Sep 19, 1987",Ole Miss,47,Arkansas State,10,0
123,4,"Sep 19, 1987",Mississippi State,14,Louisiana Tech,13,0
124,4,"Sep 19, 1987",Northwestern,3,Missouri,28,1
125,4,"Sep 19, 1987",North Carolina,30,Georgia Tech,23,1
126,4,"Sep 19, 1987",Northern Illinois,34,Western Michigan,14,1
127,4,"Sep 19, 1987",Michigan State,8,Notre Dame,31,1
128,4,"Sep 19, 1987",Ohio State,24,Oregon,14,0
129,4,"Sep 19, 1987",Oklahoma State,35,Wyoming,29,1
130,4,"Sep 19, 1987",Oregon State,36,San Jose State,34,0
131,4,"Sep 19, 1987",Penn State,41,Cincinnati,0,0
132,4,"Sep 19, 1987",USC,23,Boston College,17,0
133,4,"Sep 19, 1987",Southern Miss,31,Tulane,24,0
134,4,"Sep 19, 1987",Syracuse,24,Miami (OH),10,0
135,4,"Sep 19, 1987",Temple,24,Pitt,21,1
136,4,"Sep 19, 1987",Texas A&M,29,Washington,12,0
137,4,"Sep 19, 1987",TCU,33,BYU,12,0
138,4,"Sep 19, 1987",Texas Tech,43,Lamar,14,0
139,4,"Sep 19, 1987",Colorado State,6,UTEP,45,0
140,4,"Sep 19, 1987",Toledo,17,Ohio,12,0
141,4,"Sep 19, 1987",UCLA,17,Fresno State,0,0
142,4,"Sep 19, 1987",Utah,31,Wisconsin,28,1
143,4,"Sep 19, 1987",Virginia,14,Virginia Tech,13,0
144,4,"Sep 19, 1987",NC State,3,Wake Forest,21,1
145,5,"Sep 26, 1987",Air Force,27,Colorado State,19,1
146,5,"Sep 26, 1987",Alabama,30,Vanderbilt,23,1
147,5,"Sep 26, 1987",Angelo State,21,New Mexico State,17,1
148,5,"Sep 26, 1987",Citadel,6,Army,48,1
149,5,"Sep 26, 1987",Tennessee,20,Auburn,20,0
150,5,"Sep 26, 1987",Baylor,36,Texas Tech,22,0
151,5,"Sep 26, 1987",BYU,45,New Mexico,25,1
152,5,"Sep 26, 1987",Cal State Fullerton,30,Utah State,11,1
153,5,"Sep 26, 1987",Cincinnati,31,Miami (OH),26,0
154,5,"Sep 26, 1987",Clemson,33,Georgia Tech,12,0
155,5,"Sep 26, 1987",Colorado,26,Washington State,17,0
156,5,"Sep 26, 1987",East Carolina,16,Georgia Southern,13,0
157,5,"Sep 26, 1987",Eastern Michigan,23,Kent State,21,1
158,5,"Sep 26, 1987",Florida,38,Mississippi State,3,0
159,5,"Sep 26, 1987",Florida State,31,Michigan State,3,1
160,5,"Sep 26, 1987",South Carolina,6,Georgia,13,1
161,5,"Sep 26, 1987",Houston,38,Sam Houston,34,0
162,5,"Sep 26, 1987",Indiana,20,Missouri,17,0
163,5,"Sep 26, 1987",Iowa,38,Kansas State,13,0
164,5,"Sep 26, 1987",Louisiana Tech,16,Kansas,11,1
165,5,"Sep 26, 1987",Louisville,34,Murray State,10,0
166,5,"Sep 26, 1987",Arkansas,7,Miami,51,0
167,5,"Sep 26, 1987",Michigan,49,Long Beach State,0,0
168,5,"Sep 26, 1987",Minnesota,30,Central Michigan,10,0
169,5,"Sep 26, 1987",Nebraska,35,Arizona State,28,1
170,5,"Sep 26, 1987",North Carolina,45,Navy,14,1
171,5,"Sep 26, 1987",NC State,42,Maryland,14,0
172,5,"Sep 26, 1987",Northwestern,16,Northern Illinois,16,0
173,5,"Sep 26, 1987",Notre Dame,44,Purdue,20,1
174,5,"Sep 26, 1987",LSU,13,Ohio State,13,0
175,5,"Sep 26, 1987",Oklahoma,65,Tulsa,0,1
176,5,"Sep 26, 1987",Oklahoma State,36,Louisiana,0,0
177,5,"Sep 26, 1987",Oregon,25,San Diego State,20,0
178,5,"Sep 26, 1987",Penn State,27,Boston College,17,1
179,5,"Sep 26, 1987",Pitt,6,West Virginia,3,1
180,5,"Sep 26, 1987",Rice,38,Texas State,28,0
181,5,"Sep 26, 1987",Rutgers,19,Kentucky,18,0
182,5,"Sep 26, 1987",San Jose State,24,Stanford,17,1
183,5,"Sep 26, 1987",USC,31,California,14,1
184,5,"Sep 26, 1987",Syracuse,35,Virginia Tech,21,1
185,5,"Sep 26, 1987",Akron,3,Temple,23,1
186,5,"Sep 26, 1987",Texas,61,Oregon State,16,0
187,5,"Sep 26, 1987",Texas A&M,27,Southern Miss,14,1
188,5,"Sep 26, 1987",UTEP,37,Hawaii,13,0
189,5,"Sep 26, 1987",Tulane,31,Ole Miss,24,0
190,5,"Sep 26, 1987",UCLA,34,Arizona,24,0
191,5,"Sep 26, 1987",Utah,51,Idaho State,16,0
192,5,"Sep 26, 1987",Virginia,42,Duke,17,0
193,5,"Sep 26, 1987",Wake Forest,16,Appalachian State,12,0
194,5,"Sep 26, 1987",Washington,31,Pacific,3,0
195,5,"Sep 26, 1987",Western Michigan,34,Bowling Green,27,1
196,5,"Sep 26, 1987",Wisconsin,30,Ball State,13,0
197,5,"Sep 26, 1987",Wyoming,34,Iowa State,17,0
198,6,"Oct 2, 1987",BYU,45,Utah State,24,0
199,6,"Oct 3, 1987",Air Force,48,Utah,27,0
200,6,"Oct 3, 1987",Akron,24,Eastern Illinois,10,0
201,6,"Oct 3, 1987",Alabama,38,Louisiana,10,0
202,6,"Oct 3, 1987",Bowling Green,7,Arizona,45,1
203,6,"Oct 3, 1987",Arizona State,35,UTEP,16,0
204,6,"Oct 3, 1987",Arkansas,20,TCU,10,1
205,6,"Oct 3, 1987",Auburn,20,North Carolina,10,1
206,6,"Oct 3, 1987",Baylor,30,Houston,18,1
207,6,"Oct 3, 1987",Boston College,13,Pitt,10,1
208,6,"Oct 3, 1987",Colorado,29,Colorado State,16,1
209,6,"Oct 3, 1987",Eastern Michigan,32,Northern Illinois,31,0
210,6,"Oct 3, 1987",Long Beach State,7,Fresno State,30,1
211,6,"Oct 3, 1987",Georgia,31,Ole Miss,14,1
212,6,"Oct 3, 1987",Hawaii,62,Yale,10,0
213,6,"Oct 3, 1987",Indiana,35,Northwestern,18,0
214,6,"Oct 3, 1987",Kansas,16,Southern Illinois,15,0
215,6,"Oct 3, 1987",Kent State,24,Central Michigan,21,0
216,6,"Oct 3, 1987",Kentucky,28,Ohio,0,0
217,6,"Oct 3, 1987",LSU,13,Florida,10,0
218,6,"Oct 3, 1987",Miami,26,Florida State,25,1
219,6,"Oct 3, 1987",Miami (OH),30,Ball State,20,0
220,6,"Oct 3, 1987",Michigan,49,Wisconsin,0,0
221,6,"Oct 3, 1987",Michigan State,19,Iowa,14,1
222,6,"Oct 3, 1987",Minnesota,21,Purdue,19,0
223,6,"Oct 3, 1987",Mississippi State,9,Memphis,6,0
224,6,"Oct 3, 1987",Nebraska,30,South Carolina,21,0
225,6,"Oct 3, 1987",UNLV,24,Nevada,19,0
226,6,"Oct 3, 1987",NC State,17,Georgia Tech,0,0
227,6,"Oct 3, 1987",Illinois,6,Ohio State,10,0
228,6,"Oct 3, 1987",Oklahoma,56,Iowa State,3,1
229,6,"Oct 3, 1987",Oregon,29,Washington,22,0
230,6,"Oct 3, 1987",New Mexico State,7,Pacific,23,1
231,6,"Oct 3, 1987",Penn State,27,Temple,13,0
232,6,"Oct 3, 1987",Rutgers,7,Duke,0,0
233,6,"Oct 3, 1987",San Jose State,46,Cal State Fullerton,19,0
234,6,"Oct 3, 1987",USC,48,Oregon State,14,0
235,6,"Oct 3, 1987",Southern Miss,65,Louisville,6,1
236,6,"Oct 3, 1987",Syracuse,24,Missouri,13,1
237,6,"Oct 3, 1987",Tennessee,38,California,12,0
238,6,"Oct 3, 1987",Texas,45,Rice,26,0
239,6,"Oct 3, 1987",Texas Tech,27,Texas A&M,21,0
240,6,"Oct 3, 1987",Tulane,27,Vanderbilt,17,0
241,6,"Oct 3, 1987",Tulsa,37,Kansas State,25,1
242,6,"Oct 3, 1987",UCLA,49,Stanford,0,1
243,6,"Oct 3, 1987",Virginia,30,Virginia Military Institute,0,0
244,6,"Oct 3, 1987",Virginia Tech,31,Navy,11,0
245,6,"Oct 3, 1987",Wake Forest,17,Army,13,1
246,6,"Oct 3, 1987",West Virginia,49,East Carolina,0,0
247,6,"Oct 3, 1987",Western Michigan,21,Toledo,14,0
248,6,"Oct 3, 1987",Wyoming,52,San Diego State,10,0
249,7,"Oct 10, 1987",Air Force,23,Navy,13,1
250,7,"Oct 10, 1987",California,23,Arizona,23,0
251,7,"Oct 10, 1987",Arkansas,31,Texas Tech,0,1
252,7,"Oct 10, 1987",Auburn,48,Vanderbilt,15,0
253,7,"Oct 10, 1987",Ball State,24,Kent State,23,0
254,7,"Oct 10, 1987",Baylor,36,Texas State,15,0
255,7,"Oct 10, 1987",Boston College,29,Army,24,0
256,7,"Oct 10, 1987",Ohio,7,Bowling Green,28,0
257,7,"Oct 10, 1987",Eastern Michigan,6,Central Michigan,16,1
258,7,"Oct 10, 1987",Clemson,38,Virginia,21,0
259,7,"Oct 10, 1987",East Carolina,56,Cincinnati,28,0
260,7,"Oct 10, 1987",Florida,65,Cal State Fullerton,0,0
261,7,"Oct 10, 1987",Florida State,61,Southern Miss,10,1
262,7,"Oct 10, 1987",Fresno State,35,Southern Illinois,0,0
263,7,"Oct 10, 1987",Georgia Tech,38,Indiana State,0,0
264,7,"Oct 10, 1987",Hawaii,41,New Mexico,31,1
265,7,"Oct 10, 1987",Indiana,31,Ohio State,10,1
266,7,"Oct 10, 1987",Iowa,31,Wisconsin,10,1
267,7,"Oct 10, 1987",Iowa State,39,Northern Iowa,38,0
268,7,"Oct 10, 1987",Ole Miss,6,Kentucky,35,1
269,7,"Oct 10, 1987",Long Beach State,9,Pacific,6,1
270,7,"Oct 10, 1987",Northwestern State,3,Louisiana,13,1
271,7,"Oct 10, 1987",LSU,26,Georgia,23,1
272,7,"Oct 10, 1987",Marshall,34,Louisville,31,1
273,7,"Oct 10, 1987",Memphis,13,Alabama,10,0
274,7,"Oct 10, 1987",Miami,46,Maryland,16,0
275,7,"Oct 10, 1987",Miami (OH),17,Western Michigan,0,1
276,7,"Oct 10, 1987",Michigan State,17,Michigan,11,0
277,7,"Oct 10, 1987",Minnesota,45,Northwestern,33,1
278,7,"Oct 10, 1987",Missouri,34,Kansas State,10,0
279,7,"Oct 10, 1987",Nebraska,54,Kansas,2,0
280,7,"Oct 10, 1987",UNLV,28,Utah State,27,0
281,7,"Oct 10, 1987",Toledo,5,Northern Illinois,41,1
282,7,"Oct 10, 1987",Texas,9,Oklahoma,44,1
283,7,"Oct 10, 1987",Oklahoma State,42,Colorado,17,0
284,7,"Oct 10, 1987",Oregon,34,USC,27,0
285,7,"Oct 10, 1987",Oregon State,42,Akron,26,0
286,7,"Oct 10, 1987",Penn State,35,Rutgers,21,0
287,7,"Oct 10, 1987",Pitt,30,Notre Dame,22,0
288,7,"Oct 10, 1987",Purdue,9,Illinois,3,0
289,7,"Oct 10, 1987",New Mexico State,6,San Jose State,57,1
290,7,"Oct 10, 1987",South Carolina,40,Virginia Tech,10,0
291,7,"Oct 10, 1987",Washington State,7,Stanford,44,0
292,7,"Oct 10, 1987",Texas A&M,22,Houston,17,0
293,7,"Oct 10, 1987",TCU,30,Rice,16,1
294,7,"Oct 10, 1987",UTEP,34,San Diego State,33,1
295,7,"Oct 10, 1987",Tulsa,24,Temple,17,1
296,7,"Oct 10, 1987",Utah,24,Colorado State,23,1
297,7,"Oct 10, 1987",Wake Forest,22,North Carolina,14,1
298,7,"Oct 10, 1987",Washington,27,Arizona State,14,0
299,7,"Oct 10, 1987",Wyoming,29,BYU,27,1
300,8,"Oct 16, 1987",Indiana,18,Minnesota,17,1
301,8,"Oct 17, 1987",Alabama,41,Tennessee,22,0
302,8,"Oct 17, 1987",Arizona,31,Oregon State,17,0
303,8,"Oct 17, 1987",Washington State,7,Arizona State,38,1
304,8,"Oct 17, 1987",Auburn,20,Georgia Tech,10,1
305,8,"Oct 17, 1987",Toledo,6,Bowling Green,20,1
306,8,"Oct 17, 1987",Cal State Fullerton,28,UNLV,14,1
307,8,"Oct 17, 1987",Central Michigan,41,Tulsa,18,0
308,8,"Oct 17, 1987",Clemson,17,Duke,10,0
309,8,"Oct 17, 1987",Colgate,22,Army,20,1
310,8,"Oct 17, 1987",Colorado,35,Kansas,10,0
311,8,"Oct 17, 1987",Colorado State,35,New Mexico,13,0
312,8,"Oct 17, 1987",Delaware State,52,Akron,26,1
313,8,"Oct 17, 1987",East Carolina,32,Virginia Tech,23,1
314,8,"Oct 17, 1987",Eastern Michigan,35,Ball State,28,0
315,8,"Oct 17, 1987",Florida,34,Temple,3,0
316,8,"Oct 17, 1987",Louisville,9,Florida State,32,1
317,8,"Oct 17, 1987",Georgia,52,Vanderbilt,24,1
318,8,"Oct 17, 1987",Hawaii,25,Utah,14,0
319,8,"Oct 17, 1987",Illinois,16,Wisconsin,14,0
320,8,"Oct 17, 1987",Kent State,27,Western Michigan,13,0
321,8,"Oct 17, 1987",New Mexico State,6,Long Beach State,33,1
322,8,"Oct 17, 1987",Kentucky,9,LSU,34,1
323,8,"Oct 17, 1987",Maryland,14,Wake Forest,0,1
324,8,"Oct 17, 1987",Memphis,45,Tulane,36,0
325,8,"Oct 17, 1987",Ohio,9,Miami (OH),10,1
326,8,"Oct 17, 1987",Michigan,37,Iowa,10,0
327,8,"Oct 17, 1987",Michigan State,38,Northwestern,0,1
328,8,"Oct 17, 1987",Ole Miss,24,Louisiana,14,0
329,8,"Oct 17, 1987",Missouri,42,Iowa State,17,1
330,8,"Oct 17, 1987",Navy,38,Pennsylvania,28,1
331,8,"Oct 17, 1987",Nebraska,35,Oklahoma State,0,1
332,8,"Oct 17, 1987",North Carolina,17,NC State,14,1
333,8,"Oct 17, 1987",Northern Illinois,27,Missouri State,21,0
334,8,"Oct 17, 1987",Notre Dame,35,Air Force,14,1
335,8,"Oct 17, 1987",Ohio State,20,Purdue,17,1
336,8,"Oct 17, 1987",Oklahoma,59,Kansas State,10,1
337,8,"Oct 17, 1987",Rutgers,38,Boston College,24,0
338,8,"Oct 17, 1987",San Jose State,20,Fresno State,16,1
339,8,"Oct 17, 1987",South Carolina,58,Virginia,10,0
340,8,"Oct 17, 1987",USC,37,Washington,23,1
341,8,"Oct 17, 1987",Southern Miss,18,Mississippi State,14,0
342,8,"Oct 17, 1987",Stanford,44,San Diego State,40,1
343,8,"Oct 17, 1987",Syracuse,48,Penn State,21,0
344,8,"Oct 17, 1987",Texas,16,Arkansas,14,1
345,8,"Oct 17, 1987",Texas A&M,34,Baylor,10,1
346,8,"Oct 17, 1987",TCU,19,North Texas,10,0
347,8,"Oct 17, 1987",Rice,7,Texas Tech,59,1
348,8,"Oct 17, 1987",UTEP,38,Lamar,14,0
349,8,"Oct 17, 1987",UCLA,41,Oregon,10,0
350,8,"Oct 17, 1987",Utah State,17,Pacific,13,0
351,8,"Oct 17, 1987",West Virginia,45,Cincinnati,17,0
352,8,"Oct 17, 1987",Wyoming,37,Houston,35,0
353,9,"Oct 24, 1987",UTEP,7,Air Force,35,1
354,9,"Oct 24, 1987",Arizona State,30,Oregon State,21,1
355,9,"Oct 24, 1987",Arkansas,21,Houston,17,0
356,9,"Oct 24, 1987",Mississippi State,7,Auburn,38,1
357,9,"Oct 24, 1987",Central Michigan,3,Ball State,13,1
358,9,"Oct 24, 1987",BYU,16,Hawaii,14,1
359,9,"Oct 24, 1987",Cal State Fullerton,21,Northern Illinois,20,1
360,9,"Oct 24, 1987",Eastern Michigan,23,Western Michigan,17,1
361,9,"Oct 24, 1987",Georgia,17,Kentucky,14,0
362,9,"Oct 24, 1987",Michigan State,14,Illinois,14,0
363,9,"Oct 24, 1987",Indiana,14,Michigan,10,0
364,9,"Oct 24, 1987",Iowa,38,Purdue,14,0
365,9,"Oct 24, 1987",Iowa State,42,Kansas,28,1
366,9,"Oct 24, 1987",Kent State,24,Ohio,10,1
367,9,"Oct 24, 1987",Louisiana-Monroe,7,Louisiana,17,0
368,9,"Oct 24, 1987",Louisville,31,Akron,10,0
369,9,"Oct 24, 1987",Maryland,23,Duke,22,0
370,9,"Oct 24, 1987",Miami,48,Cincinnati,10,1
371,9,"Oct 24, 1987",Ole Miss,42,Vanderbilt,14,0
372,9,"Oct 24, 1987",Nebraska,56,Kansas State,3,0
373,9,"Oct 24, 1987",New Mexico State,32,McNeese State,13,0
374,9,"Oct 24, 1987",NC State,30,Clemson,28,1
375,9,"Oct 24, 1987",Northwestern,27,Wisconsin,24,1
376,9,"Oct 24, 1987",Notre Dame,26,USC,15,0
377,9,"Oct 24, 1987",Minnesota,9,Ohio State,42,1
378,9,"Oct 24, 1987",Colorado,6,Oklahoma,24,1
379,9,"Oct 24, 1987",Oklahoma State,24,Missouri,20,1
380,9,"Oct 24, 1987",Pacific,23,Fresno State,22,0
381,9,"Oct 24, 1987",Navy,6,Pitt,10,0
382,9,"Oct 24, 1987",Rutgers,27,Army,14,1
383,9,"Oct 24, 1987",San Diego State,52,Long Beach State,42,1
384,9,"Oct 24, 1987",San Jose State,48,UNLV,24,0
385,9,"Oct 24, 1987",South Carolina,34,East Carolina,12,0
386,9,"Oct 24, 1987",Southern Miss,17,Memphis,14,1
387,9,"Oct 24, 1987",Stanford,13,Oregon,10,0
388,9,"Oct 24, 1987",Colgate,6,Syracuse,52,1
389,9,"Oct 24, 1987",Tennessee,29,Georgia Tech,15,0
390,9,"Oct 24, 1987",Texas A&M,34,Rice,21,1
391,9,"Oct 24, 1987",TCU,24,Baylor,0,1
392,9,"Oct 24, 1987",Tulsa,7,Texas Tech,42,1
393,9,"Oct 24, 1987",Toledo,37,Miami (OH),25,0
394,9,"Oct 24, 1987",Tulane,57,Virginia Tech,38,0
395,9,"Oct 24, 1987",UCLA,42,California,18,0
396,9,"Oct 24, 1987",Utah State,41,Utah,36,1
397,9,"Oct 24, 1987",Virginia,35,Wake Forest,21,0
398,9,"Oct 24, 1987",Washington State,45,Arizona,28,0
399,9,"Oct 24, 1987",West Virginia,37,Boston College,16,1
400,10,"Oct 31, 1987",Akron,23,Nicholls State,17,0
401,10,"Oct 31, 1987",Alabama,21,Mississippi State,18,0
402,10,"Oct 31, 1987",Arizona,23,Stanford,13,1
403,10,"Oct 31, 1987",Arkansas,38,Rice,14,1
404,10,"Oct 31, 1987",Memphis,21,Arkansas State,21,0
405,10,"Oct 31, 1987",Temple,7,Army,17,1
406,10,"Oct 31, 1987",Florida,6,Auburn,29,1
407,10,"Oct 31, 1987",Ball State,42,Northern Illinois,17,0
408,10,"Oct 31, 1987",Boston College,20,Tennessee,18,0
409,10,"Oct 31, 1987",BYU,24,Air Force,13,0
410,10,"Oct 31, 1987",Cal State Fullerton,48,New Mexico State,14,0
411,10,"Oct 31, 1987",Oregon,6,California,20,0
412,10,"Oct 31, 1987",Central Michigan,30,Western Michigan,27,0
413,10,"Oct 31, 1987",Cincinnati,38,Tennessee Tech,17,0
414,10,"Oct 31, 1987",Clemson,31,Wake Forest,17,0
415,10,"Oct 31, 1987",Colorado,42,Iowa State,10,1
416,10,"Oct 31, 1987",Duke,48,Georgia Tech,14,0
417,10,"Oct 31, 1987",Eastern Michigan,34,Ohio,16,0
418,10,"Oct 31, 1987",Florida State,73,Tulane,14,0
419,10,"Oct 31, 1987",Fresno State,45,UNLV,10,0
420,10,"Oct 31, 1987",Illinois,27,Minnesota,17,0
421,10,"Oct 31, 1987",Iowa,29,Indiana,21,0
422,10,"Oct 31, 1987",Kent State,17,Toledo,13,0
423,10,"Oct 31, 1987",Virginia Tech,7,Kentucky,14,1
424,10,"Oct 31, 1987",LSU,42,Ole Miss,13,1
425,10,"Oct 31, 1987",Miami,41,East Carolina,3,1
426,10,"Oct 31, 1987",Bowling Green,7,Miami (OH),17,1
427,10,"Oct 31, 1987",Northwestern,6,Michigan,29,1
428,10,"Oct 31, 1987",Ohio State,7,Michigan State,13,0
429,10,"Oct 31, 1987",Missouri,7,Nebraska,42,0
430,10,"Oct 31, 1987",North Carolina,27,Maryland,14,1
431,10,"Oct 31, 1987",Notre Dame,56,Navy,13,0
432,10,"Oct 31, 1987",Oklahoma,71,Kansas,10,1
